     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.259853e+01   3.608040e+00   1.891699e+06   4.622030e+05  -2.137329e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.511351e-01   1.263643e+01   3.437079e+00   1.886788e+06   4.848889e+05  -2.136644e+06  -5.726859e+10   2.698163e+11   1.065991e+10   2.891424e+06   1.112413e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.019045e-01   1.267605e+01   3.266186e+00   1.882569e+06   5.053492e+05  -2.135624e+06  -4.801177e+10   2.414584e+11   1.481289e+10   2.891424e+06   8.880567e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.523672e-01   1.271722e+01   3.095388e+00   1.879134e+06   5.235319e+05  -2.134269e+06  -3.751902e+10   2.127406e+11   1.915071e+10   2.891424e+06   6.866735e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.025886e-01   1.275976e+01   2.924712e+00   1.876538e+06   5.394506e+05  -2.132588e+06  -2.709142e+10   1.848235e+11   2.291334e+10   2.891424e+06   5.171093e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.526362e-01   1.280348e+01   2.754182e+00   1.874803e+06   5.531151e+05  -2.130613e+06  -1.583834e+10   1.562780e+11   2.663352e+10   2.891424e+06   3.705920e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.002582e+00   1.284820e+01   2.583822e+00   1.873990e+06   5.644781e+05  -2.128347e+06  -4.386090e+09   1.278071e+11   3.003488e+10   2.891424e+06   2.519391e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.152500e+00   1.289373e+01   2.413654e+00   1.874114e+06   5.735542e+05  -2.125809e+06   7.581821e+09   9.899011e+10   3.339213e+10   2.891424e+06   1.601870e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.302466e+00   1.293990e+01   2.243699e+00   1.875214e+06   5.803394e+05  -2.122996e+06   2.010983e+10   7.037423e+10   3.700013e+10   2.891424e+06   9.820032e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.452561e+00   1.298652e+01   2.073982e+00   1.877345e+06   5.848010e+05  -2.119886e+06   3.316140e+10   4.112435e+10   4.071204e+10   2.891424e+06   6.494535e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.602870e+00   1.303341e+01   1.904526e+00   1.880558e+06   5.868823e+05  -2.116460e+06   4.701607e+10   1.100763e+10   4.482796e+10   2.891424e+06   6.337719e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.753480e+00   1.308036e+01   1.735357e+00   1.884863e+06   5.866002e+05  -2.112706e+06   6.050297e+10  -1.797699e+10   4.898666e+10   2.891424e+06   9.318888e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.904477e+00   1.312720e+01   1.566502e+00   1.890263e+06   5.839746e+05  -2.108605e+06   7.478167e+10  -4.809800e+10   5.371746e+10   2.891424e+06   1.575352e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.055953e+00   1.317373e+01   1.397991e+00   1.896823e+06   5.789118e+05  -2.104105e+06   8.933179e+10  -7.907480e+10   5.877513e+10   2.891424e+06   2.582114e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.207999e+00   1.321976e+01   1.229856e+00   1.904508e+06   5.714372e+05  -2.099201e+06   1.030994e+11  -1.083410e+11   6.404502e+10   2.891424e+06   3.864115e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.360705e+00   1.326510e+01   1.062131e+00   1.913331e+06   5.615445e+05  -2.093840e+06   1.178431e+11  -1.393905e+11   7.030078e+10   2.891424e+06   5.585303e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.514165e+00   1.330954e+01   8.948567e-01   1.923369e+06   5.491484e+05  -2.087923e+06   1.328400e+11  -1.702109e+11   7.760285e+10   2.891424e+06   7.684869e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.668474e+00   1.335290e+01   7.280790e-01   1.934568e+06   5.342988e+05  -2.081419e+06   1.470958e+11  -2.010056e+11   8.511931e+10   2.891424e+06   1.011493e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.823726e+00   1.339496e+01   5.618465e-01   1.946904e+06   5.169564e+05  -2.074285e+06   1.612304e+11  -2.325304e+11   9.337728e+10   2.891424e+06   1.296163e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.980009e+00   1.343554e+01   3.962121e-01   1.960362e+06   4.971025e+05  -2.066447e+06   1.752601e+11  -2.638828e+11   1.027829e+11   2.891424e+06   1.619236e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.137414e+00   1.347443e+01   2.312365e-01   1.974954e+06   4.747141e+05  -2.057800e+06   1.893639e+11  -2.956970e+11   1.135252e+11   2.891424e+06   1.988138e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.296031e+00   1.351143e+01   6.698817e-02   1.990654e+06   4.497765e+05  -2.048251e+06   2.030891e+11  -3.278147e+11   1.253925e+11   2.891424e+06   2.400529e-19   0.000000e+00   0.000000e+00
