     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.277674e+00   4.789282e+00   6.794256e+05  -1.133455e+06  -1.047193e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.546077e-01   4.187135e+00   4.705523e+00   6.857471e+05  -1.130036e+06  -1.046767e+06   7.822806e+10   4.195200e+10   5.958633e+09   1.686106e+06   3.929025e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.097164e-01   4.096865e+00   4.621802e+00   6.919479e+05  -1.126745e+06  -1.046234e+06   7.674427e+10   4.036972e+10   7.279988e+09   1.686106e+06   3.758906e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.653158e-01   4.006853e+00   4.538128e+00   6.980160e+05  -1.123567e+06  -1.045621e+06   7.505655e+10   3.901925e+10   8.176818e+09   1.686106e+06   3.585392e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.213957e-01   3.917091e+00   4.454506e+00   7.039586e+05  -1.120509e+06  -1.044919e+06   7.348153e+10   3.755089e+10   9.236877e+09   1.686106e+06   3.422612e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.779458e-01   3.827569e+00   4.370942e+00   7.097701e+05  -1.117555e+06  -1.044150e+06   7.175025e+10   3.627818e+10   9.944216e+09   1.686106e+06   3.257890e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.349557e-01   3.738279e+00   4.287444e+00   7.154614e+05  -1.114715e+06  -1.043302e+06   7.061591e+10   3.465747e+10   1.139624e+10   1.686106e+06   3.136040e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.924170e-01   3.649211e+00   4.204017e+00   7.210481e+05  -1.111994e+06  -1.042359e+06   6.913791e+10   3.328853e+10   1.231348e+10   1.686106e+06   2.998129e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.503205e-01   3.560357e+00   4.120669e+00   7.265202e+05  -1.109386e+06  -1.041338e+06   6.764990e+10   3.198735e+10   1.312029e+10   1.686106e+06   2.865117e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.086574e-01   3.471707e+00   4.037405e+00   7.318821e+05  -1.106881e+06  -1.040248e+06   6.637944e+10   3.066802e+10   1.406975e+10   1.686106e+06   2.752374e-21   0.000000e+00   0.000000e+00
