       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.63211126e-05   2.57116252e-05  -9.99848231e-04   1.76795837e-15   2.91711399e-16   5.40432074e-17
  8.00000000e-08   2.78234788e-05   2.73236564e-05  -9.42602534e-04   1.66767913e-15   2.79282784e-16   5.73217871e-17
  1.60000000e-07   2.86831038e-05   2.82810593e-05  -8.86112939e-04   1.56846770e-15   2.66416424e-16   5.92735512e-17
  2.40000000e-07   2.74784711e-05   2.73392237e-05  -8.30649899e-04   1.46999114e-15   2.54200057e-16   5.69948198e-17
  3.20000000e-07   2.71150774e-05   2.68061019e-05  -7.77333349e-04   1.37567740e-15   2.41226587e-16   5.63052438e-17
  4.00000000e-07   2.65226879e-05   2.66569629e-05  -7.24574386e-04   1.28272263e-15   2.27745305e-16   5.53321383e-17
  4.80000000e-07   2.51152375e-05   2.55068624e-05  -6.72592356e-04   1.19061280e-15   2.14282529e-16   5.25848948e-17
  5.60000000e-07   2.57216364e-05   2.57191720e-05  -6.21087103e-04   1.10032964e-15   1.98981820e-16   5.38087594e-17
  6.40000000e-07   1.94037530e-05   1.92880056e-05  -5.71651393e-04   1.00951284e-15   1.88190883e-16   4.06159505e-17
  7.20000000e-07   1.88839645e-05   1.83879437e-05  -5.21596372e-04   9.21259586e-16   1.72889178e-16   3.94483377e-17
  8.00000000e-07   1.46812365e-05   1.40037356e-05  -4.72854506e-04   8.33159832e-16   1.59882688e-16   3.06030104e-17
  8.80000000e-07   1.05127866e-05   1.05117262e-05  -4.25088183e-04   7.47416311e-16   1.46737911e-16   2.21128164e-17
  9.60000000e-07   1.13203366e-05   1.15456004e-05  -3.77096640e-04   6.64254214e-16   1.29914792e-16   2.39183398e-17
  1.04000000e-06   6.82864354e-06   6.83414697e-06  -3.32037014e-04   5.82592498e-16   1.17192913e-16   1.43936667e-17
