     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.382787e+00   1.066801e+01   4.586394e+05  -1.621564e+06  -5.597684e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.369958e-01   1.253148e+00   1.066354e+01   4.661795e+05  -1.619421e+06  -5.572348e+04   9.142678e+10   2.620829e+10   3.211401e+09   1.686106e+06   4.495421e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.745771e-01   1.123677e+00   1.065910e+01   4.732835e+05  -1.617368e+06  -5.545465e+04   8.612997e+10   2.508467e+10   3.474078e+09   1.686106e+06   4.000832e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.127096e-01   9.943668e-01   1.065467e+01   4.799557e+05  -1.615410e+06  -5.518492e+04   8.067847e+10   2.385466e+10   3.387947e+09   1.686106e+06   3.519255e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.513586e-01   8.652090e-01   1.065027e+01   4.862001e+05  -1.613551e+06  -5.491293e+04   7.546002e+10   2.262174e+10   3.410536e+09   1.686106e+06   3.086421e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.904903e-01   7.361959e-01   1.064588e+01   4.920214e+05  -1.611794e+06  -5.465013e+04   7.010144e+10   2.129211e+10   3.162881e+09   1.686106e+06   2.669436e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.300710e-01   6.073192e-01   1.064152e+01   4.974271e+05  -1.610142e+06  -5.440474e+04   6.499912e+10   1.998103e+10   2.940329e+09   1.686106e+06   2.299722e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.700677e-01   4.785702e-01   1.063718e+01   5.024201e+05  -1.608599e+06  -5.418153e+04   5.982137e+10   1.859804e+10   2.558465e+09   1.686106e+06   1.951377e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.104473e-01   3.499404e-01   1.063285e+01   5.070024e+05  -1.607167e+06  -5.399266e+04   5.475722e+10   1.720125e+10   2.161999e+09   1.686106e+06   1.637594e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.511773e-01   2.214205e-01   1.062854e+01   5.111796e+05  -1.605848e+06  -5.383871e+04   4.969271e+10   1.576218e+10   1.675526e+09   1.686106e+06   1.350530e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.922253e-01   9.300153e-02   1.062424e+01   5.149547e+05  -1.604645e+06  -5.373064e+04   4.464529e+10   1.429448e+10   9.809754e+08   1.686106e+06   1.091349e-21   0.000000e+00   0.000000e+00
