     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.274022e+01   1.697462e+01   2.690739e+06   5.981812e+05   2.053705e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.437382e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.128252e-01   1.279725e+01   1.713906e+01   2.625539e+06   8.295628e+05   2.057663e+06  -9.809273e+11   2.968067e+12   5.509268e+10   3.437383e+06   2.016940e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.193590e-01   1.287325e+01   1.730384e+01   2.533102e+06   1.072148e+06   2.061432e+06  -1.332841e+12   3.089347e+12   3.109358e+10   3.437385e+06   2.336122e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.173564e-01   1.296901e+01   1.746879e+01   2.412007e+06   1.322667e+06   2.061164e+06  -1.694288e+12   3.164413e+12  -4.788550e+10   3.437386e+06   2.659043e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.045174e-01   1.308498e+01   1.763339e+01   2.262364e+06   1.576899e+06   2.052007e+06  -2.042250e+12   3.181044e+12  -1.928493e+11   3.437388e+06   2.956314e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.078625e+00   1.322128e+01   1.779672e+01   2.086143e+06   1.830000e+06   2.028485e+06  -2.356860e+12   3.137648e+12  -4.067025e+11   3.437389e+06   3.211782e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.237697e+00   1.337761e+01   1.795742e+01   1.887302e+06   2.076716e+06   1.985195e+06  -2.606051e+12   3.023100e+12  -6.848452e+11   3.437391e+06   3.384018e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.380129e+00   1.355325e+01   1.811370e+01   1.671155e+06   2.312158e+06   1.917509e+06  -2.782464e+12   2.851857e+12  -1.013735e+12   3.437393e+06   3.487865e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.504791e+00   1.374713e+01   1.826348e+01   1.444085e+06   2.531859e+06   1.822084e+06  -2.877687e+12   2.630343e+12  -1.374175e+12   3.437395e+06   3.526113e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.611061e+00   1.395783e+01   1.840445e+01   1.212354e+06   2.732296e+06   1.697190e+06  -2.897693e+12   2.369966e+12  -1.745385e+12   3.437397e+06   3.520262e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.698804e+00   1.418370e+01   1.853424e+01   9.818026e+05   2.910641e+06   1.542707e+06  -2.854017e+12   2.083023e+12  -2.113609e+12   3.437399e+06   3.497979e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.768311e+00   1.442289e+01   1.865053e+01   7.571136e+05   3.064841e+06   1.359873e+06  -2.758279e+12   1.771821e+12  -2.457472e+12   3.437401e+06   3.463910e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.820181e+00   1.467340e+01   1.875111e+01   5.413899e+05   3.193544e+06   1.150615e+06  -2.629695e+12   1.442217e+12  -2.765412e+12   3.437403e+06   3.434234e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.855221e+00   1.493314e+01   1.883400e+01   3.364741e+05   3.295395e+06   9.181002e+05  -2.490321e+12   1.101343e+12  -3.040262e+12   3.437405e+06   3.437343e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.874318e+00   1.519992e+01   1.889746e+01   1.427594e+05   3.369450e+06   6.649734e+05  -2.355451e+12   7.473187e+11  -3.280765e+12   3.437407e+06   3.481131e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.878341e+00   1.547147e+01   1.893997e+01  -4.054588e+04   3.414357e+06   3.953484e+05  -2.232288e+12   3.744204e+11  -3.462121e+12   3.437409e+06   3.530558e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.868062e+00   1.574541e+01   1.896035e+01  -2.151959e+05   3.428828e+06   1.123423e+05  -2.139899e+12  -1.617164e+10  -3.603917e+12   3.437411e+06   3.625081e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.844069e+00   1.601923e+01   1.895770e+01  -3.838890e+05   3.411178e+06  -1.797361e+05  -2.083497e+12  -4.287422e+11  -3.687992e+12   3.437413e+06   3.740314e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.806719e+00   1.629029e+01   1.893148e+01  -5.496074e+05   3.359625e+06  -4.761030e+05  -2.065514e+12  -8.636643e+11  -3.710446e+12   3.437415e+06   3.875188e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.756127e+00   1.655582e+01   1.888153e+01  -7.154972e+05   3.272256e+06  -7.721672e+05  -2.086551e+12  -1.324037e+12  -3.677783e+12   3.437417e+06   4.051250e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.692168e+00   1.681286e+01   1.880812e+01  -8.841120e+05   3.147578e+06  -1.061580e+06  -2.133928e+12  -1.795858e+12  -3.547709e+12   3.437420e+06   4.202332e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.614543e+00   1.705840e+01   1.871202e+01  -1.057274e+06   2.984644e+06  -1.337887e+06  -2.193940e+12  -2.271688e+12  -3.334208e+12   3.437422e+06   4.352129e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.522878e+00   1.728940e+01   1.859460e+01  -1.235034e+06   2.784137e+06  -1.593473e+06  -2.244966e+12  -2.731743e+12  -3.033094e+12   3.437425e+06   4.478242e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.416867e+00   1.750293e+01   1.845780e+01  -1.415398e+06   2.548713e+06  -1.821157e+06  -2.253656e+12  -3.140827e+12  -2.644180e+12   3.437427e+06   4.526440e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.296456e+00   1.769639e+01   1.830411e+01  -1.594185e+06   2.283390e+06  -2.015100e+06  -2.200982e+12  -3.473599e+12  -2.194942e+12   3.437430e+06   4.483654e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.161989e+00   1.786766e+01   1.813638e+01  -1.765674e+06   1.995197e+06  -2.171986e+06  -2.068416e+12  -3.707401e+12  -1.724255e+12   3.437432e+06   4.332672e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.014326e+00   1.801526e+01   1.795760e+01  -1.923036e+06   1.693234e+06  -2.291473e+06  -1.851825e+12  -3.822921e+12  -1.270872e+12   3.437435e+06   4.056764e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   8.548385e-01   1.813844e+01   1.777066e+01  -2.060409e+06   1.386379e+06  -2.376686e+06  -1.572883e+12  -3.831045e+12  -8.712461e+11   3.437437e+06   3.695834e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   6.853132e-01   1.823717e+01   1.757810e+01  -2.173416e+06   1.082813e+06  -2.433056e+06  -1.250686e+12  -3.746296e+12  -5.501044e+11   3.437439e+06   3.281405e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.078033e-01   1.831196e+01   1.738196e+01  -2.259810e+06   7.889401e+05  -2.467150e+06  -9.103764e+11  -3.593620e+12  -3.153485e+11   3.437440e+06   2.856473e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.244606e-01   1.836377e+01   1.718377e+01  -2.319332e+06   5.089890e+05  -2.485485e+06  -5.797673e+11  -3.399928e+12  -1.552904e+11   3.437442e+06   2.459737e-17   0.000000e+00   0.000000e+00
