       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.38365983e-02  -7.90363272e-03  -5.76645303e-02   3.26077258e-14   1.47578264e-16  -7.84444795e-15
  8.00000000e-08  -1.08311054e-02  -6.19310179e-03  -4.57157842e-02   2.48603028e-14   5.83240514e-15  -6.68008312e-15
  1.60000000e-07  -8.96554425e-03  -5.12282548e-03  -3.82451761e-02   1.94463228e-14   8.63230390e-15  -5.71493391e-15
  2.40000000e-07  -7.84481147e-03  -4.48897337e-03  -3.29375257e-02   1.57319064e-14   9.40761717e-15  -5.02904755e-15
  3.20000000e-07  -6.83414472e-03  -3.90433021e-03  -2.91603449e-02   1.25041592e-14   1.03436126e-14  -4.31545351e-15
  4.00000000e-07  -6.02227394e-03  -3.43833052e-03  -2.63878010e-02   9.88395882e-15   1.10730420e-14  -3.69855321e-15
  4.80000000e-07  -5.41224625e-03  -3.08813803e-03  -2.41825319e-02   7.79128121e-15   1.13620796e-14  -3.19470280e-15
  5.60000000e-07  -4.87373984e-03  -2.77456216e-03  -2.24483944e-02   5.93599041e-15   1.16485855e-14  -2.72848901e-15
  6.40000000e-07  -4.40727480e-03  -2.51405292e-03  -2.10395980e-02   4.32853180e-15   1.18572124e-14  -2.32355621e-15
  7.20000000e-07  -3.95475733e-03  -2.25601248e-03  -1.99250518e-02   2.78411054e-15   1.21894589e-14  -1.93274544e-15
  8.00000000e-07  -3.54721036e-03  -2.01802344e-03  -1.89576054e-02   1.35467301e-15   1.24171383e-14  -1.57527207e-15
  8.80000000e-07  -3.14622791e-03  -1.78596298e-03  -1.82820123e-02  -6.67162759e-17   1.28590800e-14  -1.24471726e-15
  9.60000000e-07  -2.77320942e-03  -1.56956333e-03  -1.76753914e-02  -1.42298524e-15   1.31972214e-14  -9.48643132e-16
  1.04000000e-06  -2.40894009e-03  -1.36377211e-03  -1.71542268e-02  -2.73988325e-15   1.35224491e-14  -6.90286105e-16
  1.12000000e-06  -2.04645982e-03  -1.15495735e-03  -1.67615969e-02  -4.09022885e-15   1.39150702e-14  -4.59432572e-16
  1.20000000e-06  -1.69294686e-03  -9.51088096e-04  -1.65004629e-02  -5.47373086e-15   1.43580129e-14  -2.65992519e-16
  1.28000000e-06  -1.32056173e-03  -7.45207190e-04  -1.61026144e-02  -6.78102776e-15   1.46228816e-14  -1.20620832e-16
  1.36000000e-06  -9.52780676e-04  -5.38637415e-04  -1.59854075e-02  -8.24302774e-15   1.51231224e-14  -1.82717927e-17
  1.44000000e-06  -5.68905594e-04  -3.27321261e-04  -1.58175072e-02  -9.69640211e-15   1.55349283e-14   2.72751626e-17
  1.52000000e-06  -1.73713462e-04  -9.86449442e-05  -1.56844002e-02  -1.12344462e-14   1.59370120e-14   2.41940318e-17
  1.60000000e-06   2.27615776e-04   1.30784544e-04  -1.55466691e-02  -1.27769991e-14   1.62726693e-14  -5.01736369e-17
  1.68000000e-06   6.61798372e-04   3.66031979e-04  -1.54636148e-02  -1.43873854e-14   1.66784155e-14  -2.20951881e-16
  1.76000000e-06   1.11539223e-03   6.11380645e-04  -1.54214684e-02  -1.60775162e-14   1.70891802e-14  -4.85345655e-16
  1.84000000e-06   1.59058338e-03   8.60587110e-04  -1.54374874e-02  -1.78538565e-14   1.75125497e-14  -8.63286397e-16
  1.92000000e-06   2.10316163e-03   1.13046265e-03  -1.53808694e-02  -1.96378612e-14   1.78781462e-14  -1.37125015e-15
  2.00000000e-06   2.64536604e-03   1.41805287e-03  -1.53036483e-02  -2.14585537e-14   1.82097348e-14  -2.02195985e-15
  2.08000000e-06   3.22699628e-03   1.71332181e-03  -1.52254706e-02  -2.33011436e-14   1.85465990e-14  -2.85156449e-15
  2.16000000e-06   3.85543832e-03   2.03189372e-03  -1.52057753e-02  -2.52851238e-14   1.89259882e-14  -3.88205385e-15
  2.24000000e-06   4.53288622e-03   2.37112468e-03  -1.52394469e-02  -2.74017789e-14   1.93194474e-14  -5.14456514e-15
  2.32000000e-06   5.26304452e-03   2.73344797e-03  -1.51671530e-02  -2.94345176e-14   1.96573835e-14  -6.67117564e-15
  2.40000000e-06   6.05369155e-03   3.12286179e-03  -1.50810649e-02  -3.14972048e-14   1.99925475e-14  -8.50340480e-15
  2.48000000e-06   6.90645879e-03   3.54113461e-03  -1.50038496e-02  -3.36121274e-14   2.03063200e-14  -1.06794832e-14
  2.56000000e-06   7.84590270e-03   3.97928453e-03  -1.49089693e-02  -3.56931768e-14   2.06285981e-14  -1.32777878e-14
  2.64000000e-06   8.85726771e-03   4.44689370e-03  -1.47866320e-02  -3.77208002e-14   2.08823790e-14  -1.63148381e-14
  2.72000000e-06   9.96277611e-03   4.94912522e-03  -1.46146854e-02  -3.96295160e-14   2.10903456e-14  -1.98732457e-14
  2.80000000e-06   1.11818482e-02   5.49325120e-03  -1.44459146e-02  -4.14846038e-14   2.12205401e-14  -2.40417303e-14
  2.88000000e-06   1.25250839e-02   6.09700497e-03  -1.42548832e-02  -4.32243469e-14   2.12089175e-14  -2.89078268e-14
