     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.290398e+00   1.965016e+01   7.953702e+05  -2.882570e+05   1.458508e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.471072e-01   9.304658e+00   1.977316e+01   2.820810e+05   6.689764e+05   1.521844e+06  -9.967239e+12   1.265593e+13  -3.714058e+12   1.686152e+06   1.356655e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.432728e-01   9.387370e+00   1.987770e+01  -2.292744e+05   1.219418e+06   1.141784e+06  -7.499647e+11   1.167803e+12  -1.397768e+12   1.686185e+06   1.929990e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.258486e-01   9.480383e+00   1.997349e+01  -1.938455e+05   9.681053e+05   1.366910e+06   1.784055e+12  -9.388541e+12   6.903395e+12   1.686193e+06   6.897235e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.229171e-01   9.520856e+00   2.009990e+01   1.538179e+05   9.228953e+04   1.676663e+06   4.766514e+12  -7.741353e+12  -1.067754e+10   1.686231e+06   4.104210e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.511673e-01   9.508635e+00   2.023056e+01   5.409631e+05  -3.209683e+05   1.564532e+06   4.450152e+12  -2.772386e+12  -2.107274e+12   1.686245e+06   1.585451e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.073160e-01   9.477216e+00   2.034882e+01   8.505913e+05  -4.334568e+05   1.389981e+06   3.462071e+12  -3.746428e+11  -2.235302e+12   1.686250e+06   8.501758e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.853018e-01   9.442769e+00   2.045315e+01   1.086824e+06  -4.145208e+05   1.220834e+06   2.510070e+12   6.186532e+11  -2.024398e+12   1.686253e+06   5.353027e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.795366e-01   9.412263e+00   2.054456e+01   1.259993e+06  -3.417003e+05   1.067293e+06   1.829973e+12   1.078757e+12  -1.814932e+12   1.686255e+06   3.875955e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.855994e-01   9.388630e+00   2.062435e+01   1.384612e+06  -2.464222e+05   9.303695e+05   1.308421e+12   1.257504e+12  -1.614111e+12   1.686257e+06   2.928682e-18   0.000000e+00   0.000000e+00
