     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.653976e+00   1.939469e+01   1.429480e+06  -1.904467e+06   3.678627e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.115248e-01   6.546750e+00   1.970748e+01   1.149808e+06  -5.926237e+05   4.186852e+06  -1.223646e+13   2.246974e+13   6.542542e+12   4.382122e+06   2.338871e-15   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.771548e-01   6.541926e+00   2.005113e+01   1.034778e+06  -3.010594e+05   4.247584e+06   1.373978e+13  -1.586828e+13  -4.470851e+12   4.382166e+06   1.545424e-15   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.965628e-01   6.483337e+00   2.037435e+01   1.872132e+06  -1.010998e+06   3.831001e+06   7.599513e+12  -4.037185e+12  -4.778883e+12   4.382187e+06   3.250615e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.677678e-01   6.393930e+00   2.066656e+01   2.371181e+06  -1.181963e+06   3.490569e+06   4.995542e+12  -8.466213e+11  -3.680093e+12   4.382192e+06   1.315526e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.717595e-01   6.298033e+00   2.093488e+01   2.710154e+06  -1.202121e+06   3.227012e+06   3.601303e+12   1.719378e+11  -2.960378e+12   4.382195e+06   7.300306e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.990806e-01   6.202925e+00   2.118413e+01   2.961593e+06  -1.170342e+06   3.010468e+06   2.741171e+12   5.616218e+11  -2.478287e+12   4.382197e+06   4.686624e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.244164e+00   6.111361e+00   2.141739e+01   3.158034e+06  -1.116278e+06   2.825669e+06   2.193466e+12   7.601151e+11  -2.151151e+12   4.382198e+06   3.359946e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.503363e+00   6.024609e+00   2.163686e+01   3.316613e+06  -1.051206e+06   2.664340e+06   1.794354e+12   8.590097e+11  -1.894693e+12   4.382199e+06   2.531712e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.774086e+00   5.943342e+00   2.184419e+01   3.447465e+06  -9.795619e+05   2.521728e+06   1.491543e+12   9.260164e+11  -1.679362e+12   4.382199e+06   1.979907e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.054392e+00   5.867996e+00   2.204075e+01   3.557097e+06  -9.033846e+05   2.394709e+06   1.258566e+12   9.777137e+11  -1.500618e+12   4.382200e+06   1.607331e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.342775e+00   5.798897e+00   2.222770e+01   3.649933e+06  -8.235190e+05   2.281114e+06   1.068496e+12   1.018215e+12  -1.342055e+12   4.382200e+06   1.334883e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.638015e+00   5.736320e+00   2.240605e+01   3.728997e+06  -7.403524e+05   2.179482e+06   9.122710e+11   1.058345e+12  -1.201328e+12   4.382200e+06   1.138974e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.939105e+00   5.680514e+00   2.257670e+01   3.796471e+06  -6.543343e+05   2.088621e+06   7.782165e+11   1.094003e+12  -1.071809e+12   4.382201e+06   9.899438e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.245188e+00   5.631711e+00   2.274049e+01   3.854084e+06  -5.651549e+05   2.007567e+06   6.640679e+11   1.135652e+12  -9.551501e+11   4.382201e+06   8.865485e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.555524e+00   5.590154e+00   2.289815e+01   3.902962e+06  -4.734129e+05   1.935576e+06   5.615235e+11   1.165864e+12  -8.471100e+11   4.382201e+06   8.023974e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.869459e+00   5.556069e+00   2.305040e+01   3.944178e+06  -3.783125e+05   1.871904e+06   4.693498e+11   1.201959e+12  -7.460110e+11   4.382201e+06   7.451677e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.186404e+00   5.529671e+00   2.319786e+01   3.978316e+06  -2.812413e+05   1.815929e+06   3.850084e+11   1.226451e+12  -6.535144e+11   4.382202e+06   6.975250e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.505818e+00   5.511140e+00   2.334114e+01   4.005997e+06  -1.818475e+05   1.767091e+06   3.075601e+11   1.252069e+12  -5.683801e+11   4.382202e+06   6.659370e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.827205e+00   5.500637e+00   2.348077e+01   4.027705e+06  -8.033081e+04   1.724771e+06   2.356668e+11   1.286598e+12  -4.903977e+11   4.382202e+06   6.545385e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.150101e+00   5.498339e+00   2.361726e+01   4.043789e+06   2.318958e+04   1.688470e+06   1.672718e+11   1.307472e+12  -4.185520e+11   4.382202e+06   6.415568e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.474069e+00   5.504388e+00   2.375107e+01   4.054569e+06   1.281993e+05   1.657629e+06   1.030165e+11   1.322565e+12  -3.542533e+11   4.382202e+06   6.323760e-18   0.000000e+00   0.000000e+00
