     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.313519e+01   2.209468e+00   9.603691e+05   4.810912e+05  -1.980640e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.767034e-01   1.317394e+01   2.051020e+00   9.573119e+05   4.874681e+05  -1.980561e+06  -3.460510e+10   7.251104e+10   1.120330e+09   2.253152e+06   5.723807e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.531851e-01   1.321316e+01   1.892579e+00   9.548249e+05   4.927042e+05  -1.980466e+06  -2.754560e+10   5.851011e+10   1.275915e+09   2.253152e+06   3.709022e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.294912e-01   1.325274e+01   1.734146e+00   9.529328e+05   4.967971e+05  -1.980355e+06  -1.970159e+10   4.370311e+10   1.483199e+09   2.253152e+06   2.039316e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.056705e-01   1.329261e+01   1.575722e+00   9.516501e+05   4.997146e+05  -1.980238e+06  -1.229478e+10   2.932879e+10   1.492590e+09   2.253152e+06   8.986008e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.817720e-01   1.333267e+01   1.417308e+00   9.509931e+05   5.014667e+05  -1.980110e+06  -4.259729e+09   1.475931e+10   1.691989e+09   2.253152e+06   2.117809e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.578465e-01   1.337282e+01   1.258905e+00   9.509775e+05   5.020718e+05  -1.979965e+06   3.731667e+09   5.466147e+08   1.930929e+09   2.253152e+06   1.590887e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.339463e-01   1.341297e+01   1.100514e+00   9.516355e+05   5.014708e+05  -1.979801e+06   1.244226e+10  -1.529984e+10   2.105298e+09   2.253152e+06   3.485970e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.101254e-01   1.345302e+01   9.421368e-01   9.529402e+05   4.996581e+05  -1.979631e+06   2.014200e+10  -2.982910e+10   2.166948e+09   2.253152e+06   1.152423e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.864334e-01   1.349288e+01   7.837734e-01   9.548657e+05   4.967007e+05  -1.979448e+06   2.774524e+10  -4.332232e+10   2.513188e+09   2.253152e+06   2.351520e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.629218e-01   1.353246e+01   6.254261e-01   9.574702e+05   4.925474e+05  -1.979228e+06   3.710832e+10  -5.988819e+10   3.047799e+09   2.253152e+06   4.408006e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.396479e-01   1.357166e+01   4.670984e-01   9.607963e+05   4.871249e+05  -1.978958e+06   4.596192e+10  -7.565905e+10   3.691113e+09   2.253152e+06   6.958737e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.016667e+00   1.361037e+01   3.087942e-01   9.647868e+05   4.804864e+05  -1.978639e+06   5.386295e+10  -9.050678e+10   4.285208e+09   2.253152e+06   9.849089e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.094031e+00   1.364850e+01   1.505175e-01   9.694210e+05   4.726293e+05  -1.978266e+06   6.216470e+10  -1.062336e+11   5.082488e+09   2.253152e+06   1.345230e-20   0.000000e+00   0.000000e+00
