       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.25746140e-03   4.57045695e-04  -2.48299713e-02  -5.36699837e-14   7.27214202e-14  -1.37941846e-15
  8.00000000e-08   2.78392026e-03   9.94037364e-04  -2.58036106e-02  -6.43918943e-14   7.36728469e-14  -4.10905041e-15
  1.60000000e-07   4.61398249e-03   1.60872515e-03  -2.66366221e-02  -7.54995417e-14   7.34504764e-14  -8.64193419e-15
  2.40000000e-07   6.67429984e-03   2.26936357e-03  -2.73126279e-02  -8.65525959e-14   7.16726944e-14  -1.51954099e-14
  3.20000000e-07   8.88925736e-03   2.94301511e-03  -2.78335460e-02  -9.70824094e-14   6.80112135e-14  -2.38141592e-14
  4.00000000e-07   1.12137180e-02   3.60736432e-03  -2.82634139e-02  -1.06814944e-13   6.22944266e-14  -3.44287487e-14
  4.80000000e-07   1.36291318e-02   4.24131385e-03  -2.85485483e-02  -1.15067067e-13   5.42233718e-14  -4.68775457e-14
  5.60000000e-07   1.60050141e-02   4.80692338e-03  -2.89288206e-02  -1.22199599e-13   4.34597395e-14  -6.03861004e-14
  6.40000000e-07   1.83484480e-02   5.30462772e-03  -2.96142097e-02  -1.28686742e-13   2.95502486e-14  -7.44388906e-14
  7.20000000e-07   2.05045905e-02   5.70021540e-03  -3.07381257e-02  -1.34605099e-13   1.14341450e-14  -8.76711015e-14
  8.00000000e-07   2.24243962e-02   5.97559728e-03  -3.27500759e-02  -1.41156694e-13  -1.22226780e-14  -9.88819523e-14
  8.80000000e-07   2.36613604e-02   6.03457489e-03  -3.58411365e-02  -1.47832339e-13  -4.34255969e-14  -1.04906530e-13
  9.60000000e-07   2.35946593e-02   5.76015265e-03  -4.06286614e-02  -1.54670282e-13  -8.45651200e-14  -1.01812378e-13
  1.04000000e-06   2.09411928e-02   4.90168059e-03  -4.70846619e-02  -1.57143061e-13  -1.35940829e-13  -8.40422654e-14
  1.12000000e-06   1.42156100e-02   3.20922458e-03  -5.35952794e-02  -1.44632324e-13  -1.89486914e-13  -4.97085342e-14
