     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.267135e+00   1.986860e+01   7.872755e+05  -1.079330e+06   2.564289e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.834665e-01   7.167775e+00   2.005751e+01   1.539491e+06  -1.557558e+06   1.888003e+06   1.089308e+13  -4.262635e+12  -1.239733e+13   2.891466e+06   4.243013e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.361332e-01   7.037839e+00   2.016971e+01   2.203458e+06  -1.615084e+06   9.471125e+05   5.636536e+12   1.625666e+12  -1.033971e+13   2.891496e+06   2.063565e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.262902e-01   6.915748e+00   2.021546e+01   2.507196e+06  -1.423494e+06   2.201431e+05   2.302699e+12   2.792707e+12  -8.163419e+12   2.891510e+06   1.164341e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.319396e-01   6.811047e+00   2.020896e+01   2.609218e+06  -1.193037e+06  -3.598922e+05   4.327527e+11   2.889902e+12  -6.443918e+12   2.891519e+06   7.309703e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.408230e-01   6.724715e+00   2.016115e+01   2.599287e+06  -9.680314e+05  -8.170281e+05  -5.923104e+11   2.691749e+12  -5.074019e+12   2.891524e+06   4.868284e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.146185e+00   6.655596e+00   2.008075e+01   2.527408e+06  -7.635651e+05  -1.179031e+06  -1.138621e+12   2.429656e+12  -4.014476e+12   2.891528e+06   3.404333e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.344412e+00   6.601951e+00   1.997457e+01   2.427259e+06  -5.847505e+05  -1.458571e+06  -1.054175e+12   1.687543e+12  -2.430904e+12   2.891531e+06   1.441400e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.537023e+00   6.557697e+00   1.985437e+01   2.410664e+06  -5.547078e+05  -1.497315e+06   6.370983e+11  -7.476972e+11   1.302703e+12   2.891531e+06   3.884271e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.733125e+00   6.509576e+00   1.974165e+01   2.497712e+06  -6.530995e+05  -1.302251e+06   1.123334e+12  -1.168881e+12   2.740683e+12   2.891532e+06   1.480455e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.936278e+00   6.454093e+00   1.964609e+01   2.577993e+06  -7.281778e+05  -1.088429e+06   8.911569e+11  -7.299685e+11   2.599033e+12   2.891534e+06   1.180036e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.145155e+00   6.393864e+00   1.956718e+01   2.641377e+06  -7.733728e+05  -8.865626e+05   6.994701e+11  -4.163407e+11   2.447074e+12   2.891535e+06   9.710641e-18   0.000000e+00   0.000000e+00
