     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.876285e+01   7.408033e+00   8.734593e+05   1.308899e+06  -6.056435e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.676806e-01   1.886897e+01   7.359532e+00   8.183518e+05   1.343451e+06  -6.069527e+05  -6.963604e+11   4.155063e+11  -1.921375e+10   1.686106e+06   3.265936e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.309052e-01   1.897774e+01   7.310908e+00   7.620775e+05   1.375372e+06  -6.087218e+05  -7.102615e+11   3.824646e+11  -2.505187e+10   1.686106e+06   3.233402e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.895848e-01   1.908895e+01   7.262124e+00   7.047467e+05   1.404639e+06  -6.109615e+05  -7.227987e+11   3.492039e+11  -3.091981e+10   1.686106e+06   3.203415e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.436389e-01   1.920241e+01   7.213142e+00   6.464528e+05   1.431242e+06  -6.136761e+05  -7.343021e+11   3.158396e+11  -3.691701e+10   1.686106e+06   3.178495e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.929944e-01   1.931788e+01   7.163923e+00   5.873035e+05   1.455167e+06  -6.168622e+05  -7.443221e+11   2.822375e+11  -4.287300e+10   1.686106e+06   3.154641e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.375876e-01   1.943516e+01   7.114431e+00   5.274122e+05   1.476398e+06  -6.205170e+05  -7.527956e+11   2.484954e+11  -4.860759e+10   1.686107e+06   3.131323e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.773635e-01   1.955403e+01   7.064628e+00   4.668920e+05   1.494926e+06  -6.246321e+05  -7.599268e+11   2.146417e+11  -5.433070e+10   1.686107e+06   3.109967e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.122766e-01   1.967428e+01   7.014479e+00   4.058579e+05   1.510750e+06  -6.291816e+05  -7.657113e+11   1.809409e+11  -5.947353e+10   1.686107e+06   3.090503e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.422899e-01   1.979568e+01   6.963949e+00   3.444137e+05   1.523883e+06  -6.341274e+05  -7.701884e+11   1.474272e+11  -6.403731e+10   1.686107e+06   3.072808e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.673748e-01   1.991803e+01   6.913008e+00   2.826675e+05   1.534333e+06  -6.394367e+05  -7.732874e+11   1.139675e+11  -6.838096e+10   1.686107e+06   3.055992e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.875115e-01   2.004110e+01   6.861630e+00   2.207275e+05   1.542119e+06  -6.450637e+05  -7.749497e+11   8.084619e+10  -7.190673e+10   1.686107e+06   3.039194e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.026891e-01   2.016470e+01   6.809791e+00   1.587078e+05   1.547267e+06  -6.509496e+05  -7.752654e+11   4.793042e+10  -7.509890e+10   1.686107e+06   3.022912e-19   0.000000e+00   0.000000e+00
