       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.76207325e-03  -4.29108423e-03  -4.56198022e-02   1.05880150e-14  -2.31940288e-14   3.80154727e-16
  8.00000000e-08  -5.92566815e-03  -3.27913069e-03  -4.00189358e-02   1.10901029e-14  -1.64275951e-14  -2.96060798e-16
  1.60000000e-07  -4.38731809e-03  -2.42827181e-03  -3.58785885e-02   1.04749047e-14  -1.09141512e-14  -5.42223486e-16
  2.40000000e-07  -3.40536069e-03  -1.88285688e-03  -3.25873185e-02   9.81433859e-15  -7.17417924e-15  -6.11078513e-16
  3.20000000e-07  -2.72229164e-03  -1.50424929e-03  -2.99509652e-02   9.11960669e-15  -4.46510648e-15  -6.04641478e-16
  4.00000000e-07  -2.29404326e-03  -1.26708880e-03  -2.78130060e-02   8.51074425e-15  -2.61300899e-15  -5.82932354e-16
  4.80000000e-07  -1.97496622e-03  -1.09386073e-03  -2.60423398e-02   7.91862268e-15  -1.18829044e-15  -5.50610590e-16
  5.60000000e-07  -1.73060978e-03  -9.62930734e-04  -2.45604034e-02   7.34933374e-15  -6.80149000e-17  -5.15192483e-16
  6.40000000e-07  -1.54188845e-03  -8.56145475e-04  -2.33089193e-02   6.79325108e-15   8.21824260e-16  -4.79560478e-16
  7.20000000e-07  -1.38023320e-03  -7.67158665e-04  -2.22611041e-02   6.25765187e-15   1.57647726e-15  -4.42315306e-16
  8.00000000e-07  -1.26400364e-03  -7.07279820e-04  -2.14037402e-02   5.78559192e-15   2.16911761e-15  -4.13347493e-16
  8.80000000e-07  -1.14576903e-03  -6.36845304e-04  -2.05889493e-02   5.26171852e-15   2.69816069e-15  -3.76271026e-16
  9.60000000e-07  -1.02398718e-03  -5.68199178e-04  -1.99904469e-02   4.75426850e-15   3.22611577e-15  -3.35229440e-16
  1.04000000e-06  -9.28289409e-04  -5.15433031e-04  -1.94205331e-02   4.27173931e-15   3.63739834e-15  -3.00725299e-16
  1.12000000e-06  -8.34631639e-04  -4.63543413e-04  -1.89311167e-02   3.78962819e-15   4.01499178e-15  -2.65386699e-16
  1.20000000e-06  -7.56302518e-04  -4.20192410e-04  -1.84871350e-02   3.32326281e-15   4.32063118e-15  -2.34156804e-16
  1.28000000e-06  -6.44901449e-04  -3.60577132e-04  -1.81817297e-02   2.82058625e-15   4.71156927e-15  -1.93484578e-16
  1.36000000e-06  -5.51515607e-04  -3.08927126e-04  -1.79077560e-02   2.32808810e-15   5.02664330e-15  -1.58414231e-16
  1.44000000e-06  -4.51809658e-04  -2.53231178e-04  -1.76901441e-02   1.81856005e-15   5.33918216e-15  -1.22875787e-16
  1.52000000e-06  -3.50144237e-04  -1.98336221e-04  -1.75824926e-02   1.30393926e-15   5.65941134e-15  -8.98071229e-17
  1.60000000e-06  -2.33378873e-04  -1.33217850e-04  -1.74048199e-02   7.46803109e-16   5.95400903e-15  -5.55862315e-17
  1.68000000e-06  -1.09462847e-04  -6.21124092e-05  -1.73424531e-02   1.61242844e-16   6.27057952e-15  -2.34759696e-17
  1.76000000e-06   2.19625692e-05   1.22845376e-05  -1.73233810e-02  -4.51535952e-16   6.58222400e-15   4.09519877e-18
  1.84000000e-06   1.66203477e-04   9.51507566e-05  -1.73368326e-02  -1.10653577e-15   6.89655726e-15   2.72427242e-17
  1.92000000e-06   3.30867750e-04   1.89972111e-04  -1.73870030e-02  -1.81585465e-15   7.23013608e-15   4.44421890e-17
  2.00000000e-06   5.07123295e-04   2.85933476e-04  -1.74709897e-02  -2.55656554e-15   7.55564750e-15   4.94487505e-17
  2.08000000e-06   7.06100292e-04   3.94784907e-04  -1.75922607e-02  -3.36166892e-15   7.89775936e-15   4.23050115e-17
  2.16000000e-06   9.32994958e-04   5.20399601e-04  -1.77611434e-02  -4.24783166e-15   8.26557131e-15   1.90412567e-17
  2.24000000e-06   1.18731952e-03   6.62168015e-04  -1.79541726e-02  -5.21491923e-15   8.64096128e-15  -2.61781598e-17
  2.32000000e-06   1.46412052e-03   8.15712772e-04  -1.82191050e-02  -6.26681376e-15   9.01627984e-15  -9.99322401e-17
  2.40000000e-06   1.78356418e-03   9.89161211e-04  -1.85467648e-02  -7.42996875e-15   9.42460587e-15  -2.11862909e-16
  2.48000000e-06   2.14829822e-03   1.19036555e-03  -1.89228246e-02  -8.72960156e-15   9.84976402e-15  -3.71454471e-16
  2.56000000e-06   2.56273004e-03   1.42022005e-03  -1.93450351e-02  -1.01742156e-14   1.02819140e-14  -5.92978377e-16
  2.64000000e-06   3.03625389e-03   1.67778581e-03  -1.98563018e-02  -1.17847928e-14   1.07249244e-14  -8.95811167e-16
  2.72000000e-06   3.57453359e-03   1.97149590e-03  -2.04329960e-02  -1.35851554e-14   1.11528584e-14  -1.30048378e-15
  2.80000000e-06   4.19568721e-03   2.31001833e-03  -2.10954414e-02  -1.56125785e-14   1.15695695e-14  -1.83829187e-15
  2.88000000e-06   4.91497946e-03   2.69794075e-03  -2.18565877e-02  -1.78937077e-14   1.19560224e-14  -2.54799911e-15
