       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.29707989e-04   1.03564794e-04  -8.62182067e-03  -1.35962644e-14   2.12650878e-14  -1.06805296e-16
  8.00000000e-08   4.37479425e-04   1.95418072e-04  -8.56081146e-03  -1.40610682e-14   2.03861725e-14  -2.53200472e-16
  1.60000000e-07   6.48240971e-04   2.87026061e-04  -8.50081541e-03  -1.44890293e-14   1.94970651e-14  -4.46570881e-16
  2.40000000e-07   8.56015799e-04   3.73262109e-04  -8.44169726e-03  -1.48872369e-14   1.86058058e-14  -6.86931489e-16
  3.20000000e-07   1.06363503e-03   4.55299561e-04  -8.38534188e-03  -1.52582033e-14   1.77133640e-14  -9.73636224e-16
  4.00000000e-07   1.27267184e-03   5.38541379e-04  -8.32516194e-03  -1.55823711e-14   1.68032416e-14  -1.29511042e-15
  4.80000000e-07   1.47610100e-03   6.15663446e-04  -8.26432221e-03  -1.58749677e-14   1.58927532e-14  -1.65149278e-15
  5.60000000e-07   1.69443822e-03   6.95937066e-04  -8.20294939e-03  -1.61237772e-14   1.49552764e-14  -2.06179660e-15
  6.40000000e-07   1.90561968e-03   7.68899256e-04  -8.13980779e-03  -1.63397385e-14   1.40178932e-14  -2.50116220e-15
  7.20000000e-07   2.11973253e-03   8.40177322e-04  -8.07910072e-03  -1.65244892e-14   1.30755478e-14  -2.97579141e-15
  8.00000000e-07   2.33265813e-03   9.08443677e-04  -8.01502243e-03  -1.66672161e-14   1.21222167e-14  -3.47679201e-15
  8.80000000e-07   2.54337644e-03   9.71955699e-04  -7.94106387e-03  -1.67548548e-14   1.11480916e-14  -4.00178770e-15
  9.60000000e-07   2.75046423e-03   1.02943077e-03  -7.86607550e-03  -1.68087234e-14   1.01728339e-14  -4.54604895e-15
  1.04000000e-06   2.95753877e-03   1.08632134e-03  -7.78928542e-03  -1.68195773e-14   9.19019141e-15  -5.10458261e-15
  1.12000000e-06   3.15985625e-03   1.13554945e-03  -7.70488639e-03  -1.67838214e-14   8.19748031e-15  -5.67507636e-15
  1.20000000e-06   3.36671791e-03   1.18046981e-03  -7.61879516e-03  -1.67108262e-14   7.19192481e-15  -6.27012363e-15
  1.28000000e-06   3.57330764e-03   1.22270976e-03  -7.52950306e-03  -1.65950662e-14   6.17816864e-15  -6.87232201e-15
  1.36000000e-06   3.77285507e-03   1.25948687e-03  -7.43072092e-03  -1.64254081e-14   5.15750869e-15  -7.46561072e-15
  1.44000000e-06   3.97684190e-03   1.29315934e-03  -7.32663018e-03  -1.62091480e-14   4.12034688e-15  -8.07096205e-15
  1.52000000e-06   4.17605385e-03   1.32178419e-03  -7.21681402e-03  -1.59492340e-14   3.08089493e-15  -8.66484597e-15
  1.60000000e-06   4.36839763e-03   1.34441888e-03  -7.09980874e-03  -1.56447177e-14   2.04204168e-15  -9.23926130e-15
  1.68000000e-06   4.55096361e-03   1.35984087e-03  -6.97487297e-03  -1.52976183e-14   1.00941252e-15  -9.78458877e-15
  1.76000000e-06   4.73419887e-03   1.37447949e-03  -6.84451014e-03  -1.49056395e-14  -2.92255195e-17  -1.03157757e-14
  1.84000000e-06   4.92004390e-03   1.38274346e-03  -6.70569001e-03  -1.44721474e-14  -1.08002191e-15  -1.08410907e-14
  1.92000000e-06   5.09722544e-03   1.38701461e-03  -6.55963512e-03  -1.39985293e-14  -2.12093740e-15  -1.13261530e-14
  2.00000000e-06   5.26733682e-03   1.38594764e-03  -6.40549147e-03  -1.34878845e-14  -3.15355453e-15  -1.17736309e-14
  2.08000000e-06   5.43026746e-03   1.38008802e-03  -6.24180901e-03  -1.29387455e-14  -4.17693855e-15  -1.21800253e-14
  2.16000000e-06   5.59362492e-03   1.37271495e-03  -6.07093704e-03  -1.23539491e-14  -5.20120356e-15  -1.25587083e-14
  2.24000000e-06   5.75020341e-03   1.35836998e-03  -5.89169793e-03  -1.17443352e-14  -6.21263758e-15  -1.28946490e-14
  2.32000000e-06   5.89546741e-03   1.33984420e-03  -5.70639403e-03  -1.11141858e-14  -7.19836893e-15  -1.31725943e-14
  2.40000000e-06   6.04076925e-03   1.32293836e-03  -5.50859738e-03  -1.04401432e-14  -8.18423803e-15  -1.34142566e-14
  2.48000000e-06   6.17731009e-03   1.29924986e-03  -5.30646816e-03  -9.76268425e-15  -9.14461355e-15  -1.36038253e-14
  2.56000000e-06   6.31159124e-03   1.27211769e-03  -5.09518235e-03  -9.06771184e-15  -1.00957695e-14  -1.37531285e-14
  2.64000000e-06   6.43462523e-03   1.24606206e-03  -4.87610848e-03  -8.35304955e-15  -1.10156979e-14  -1.38378764e-14
  2.72000000e-06   6.55413322e-03   1.21425024e-03  -4.64683632e-03  -7.63259699e-15  -1.19211267e-14  -1.38804735e-14
  2.80000000e-06   6.67276534e-03   1.17995198e-03  -4.41031551e-03  -6.91022212e-15  -1.28160143e-14  -1.38839437e-14
  2.88000000e-06   6.77827934e-03   1.14531436e-03  -4.16670581e-03  -6.18563033e-15  -1.36710230e-14  -1.38204020e-14
