       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.10254301e-02   7.39510639e-03  -4.84186009e-02   2.51059274e-14   1.11365229e-13   2.27260050e-14
  8.00000000e-08   2.45808189e-02   1.65196988e-02  -5.26840460e-02  -2.36697750e-14   1.57543789e-13   3.83560803e-14
  1.60000000e-07   4.41409943e-02   2.96549007e-02  -5.03185828e-02  -9.97159675e-14   2.01459509e-13   3.12548505e-14
  2.40000000e-07   6.39631749e-02   4.28265493e-02  -3.61042201e-02  -1.64019480e-13   2.19484147e-13  -3.02307610e-14
  3.20000000e-07   6.61625358e-02   4.39463661e-02  -1.22623036e-02  -1.37161201e-13   1.74784424e-13  -1.13664826e-13
  4.00000000e-07  -7.61120300e-02  -5.02041675e-02  -1.66446482e-02   9.97581789e-14  -1.93745671e-13   1.28211938e-13
  4.80000000e-07  -5.72768576e-02  -3.74493388e-02  -2.84891121e-02   7.46318509e-14  -1.49134532e-13   4.59934203e-14
  5.60000000e-07  -4.17390778e-02  -2.71870796e-02  -3.22962715e-02   5.74254271e-14  -9.68880547e-14   7.34508596e-15
  6.40000000e-07  -3.04460869e-02  -1.97780664e-02  -3.07460095e-02   4.50741513e-14  -5.80611451e-14  -7.28531421e-15
  7.20000000e-07  -2.32280188e-02  -1.50637139e-02  -2.79007731e-02   3.64472327e-14  -3.42071423e-14  -1.18745957e-14
  8.00000000e-07  -1.84817722e-02  -1.19773246e-02  -2.51252212e-02   3.00471318e-14  -1.94915302e-14  -1.28105484e-14
  8.80000000e-07  -1.52076344e-02  -9.85862522e-03  -2.27391458e-02   2.50983613e-14  -1.00646446e-14  -1.24218890e-14
  9.60000000e-07  -1.28413233e-02  -8.32933649e-03  -2.07554408e-02   2.11326290e-14  -3.77126708e-15  -1.15612465e-14
  1.04000000e-06  -1.10550526e-02  -7.17358580e-03  -1.91039473e-02   1.78572801e-14   5.86206087e-16  -1.05537546e-14
  1.12000000e-06  -9.64840545e-03  -6.27106679e-03  -1.78018819e-02   1.50871106e-14   3.86088324e-15  -9.53710503e-15
  1.20000000e-06  -8.50776222e-03  -5.53520062e-03  -1.67119402e-02   1.26742320e-14   6.31879552e-15  -8.54509722e-15
  1.28000000e-06  -7.53976406e-03  -4.90501751e-03  -1.57752913e-02   1.05004515e-14   8.23027860e-15  -7.57771031e-15
  1.36000000e-06  -6.70530113e-03  -4.36632526e-03  -1.50265208e-02   8.53947711e-15   9.85008083e-15  -6.67276370e-15
  1.44000000e-06  -5.96864877e-03  -3.89579634e-03  -1.43194970e-02   6.76214869e-15   1.10679340e-14  -5.82976531e-15
  1.52000000e-06  -5.30971053e-03  -3.46379300e-03  -1.38668622e-02   5.03881841e-15   1.23803879e-14  -5.02188361e-15
  1.60000000e-06  -4.69756933e-03  -3.06772039e-03  -1.34127427e-02   3.41708179e-15   1.34221472e-14  -4.26664214e-15
  1.68000000e-06  -4.15006541e-03  -2.70181872e-03  -1.29238112e-02   1.91192174e-15   1.41046734e-14  -3.56263878e-15
  1.76000000e-06  -3.62442042e-03  -2.35224674e-03  -1.26070197e-02   3.97782704e-16   1.49540074e-14  -2.90451255e-15
  1.84000000e-06  -3.11880334e-03  -2.03465543e-03  -1.23030388e-02  -1.02545189e-15   1.56848819e-14  -2.33398820e-15
  1.92000000e-06  -2.64469430e-03  -1.72231755e-03  -1.20657102e-02  -2.46045873e-15   1.63824150e-14  -1.79919450e-15
  2.00000000e-06  -2.19193226e-03  -1.42723693e-03  -1.17921961e-02  -3.81766255e-15   1.68851951e-14  -1.33402770e-15
  2.08000000e-06  -1.75417841e-03  -1.14308938e-03  -1.16195237e-02  -5.20064093e-15   1.74780565e-14  -9.34300667e-16
  2.16000000e-06  -1.33684266e-03  -8.69317556e-04  -1.13894654e-02  -6.50945015e-15   1.78530077e-14  -5.98607759e-16
  2.24000000e-06  -9.25992381e-04  -5.99237083e-04  -1.11893627e-02  -7.81767548e-15   1.82168366e-14  -3.28624263e-16
  2.32000000e-06  -5.44666894e-04  -3.49963591e-04  -1.10263586e-02  -9.09053508e-15   1.85284599e-14  -1.39028027e-16
  2.40000000e-06  -1.69172335e-04  -1.10202486e-04  -1.08459291e-02  -1.03132866e-14   1.87507377e-14  -2.96567614e-17
  2.48000000e-06   1.83965421e-04   1.21743454e-04  -1.06087844e-02  -1.14331773e-14   1.87850713e-14   1.73111430e-17
  2.56000000e-06   5.28243976e-04   3.37654270e-04  -1.05020340e-02  -1.26340861e-14   1.89871225e-14  -2.50234284e-17
  2.64000000e-06   8.52406015e-04   5.40063076e-04  -1.02765998e-02  -1.36366791e-14   1.89161917e-14  -1.37015228e-16
  2.72000000e-06   1.16726672e-03   7.25270511e-04  -1.01014705e-02  -1.46294231e-14   1.88800963e-14  -3.34927642e-16
  2.80000000e-06   1.45718455e-03   9.06021440e-04  -9.69198221e-03  -1.52609002e-14   1.84114102e-14  -5.73341489e-16
  2.88000000e-06   1.71844826e-03   1.05703385e-03  -9.60387105e-03  -1.62041030e-14   1.83515278e-14  -8.79616821e-16
