       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.89645805e-04   8.51922436e-05  -8.71552357e-03  -3.43500955e-14   1.06031953e-14  -1.03792400e-15
  8.00000000e-08   4.26673494e-04   1.19115539e-04  -8.53611942e-03  -3.38681442e-14   8.89722517e-15  -1.56872708e-15
  1.60000000e-07   5.54609902e-04   1.48997199e-04  -8.34711928e-03  -3.32908484e-14   7.26610221e-15  -2.08225194e-15
  2.40000000e-07   6.66202373e-04   1.68567341e-04  -8.14978612e-03  -3.26447530e-14   5.73476976e-15  -2.54992177e-15
  3.20000000e-07   7.79749166e-04   1.86042521e-04  -7.94107314e-03  -3.19016872e-14   4.25668743e-15  -3.03276254e-15
  4.00000000e-07   8.69794126e-04   1.93798211e-04  -7.72282025e-03  -3.10944520e-14   2.90491202e-15  -3.42916242e-15
  4.80000000e-07   9.50917205e-04   1.98154798e-04  -7.49352405e-03  -3.02065562e-14   1.64406784e-15  -3.78969279e-15
  5.60000000e-07   1.01322853e-03   1.96004487e-04  -7.25473956e-03  -2.92596217e-14   5.04994249e-16  -4.07288258e-15
  6.40000000e-07   1.08933114e-03   1.94086317e-04  -7.00594027e-03  -2.82387113e-14  -5.96810972e-16  -4.40727998e-15
  7.20000000e-07   1.12945447e-03   1.87414758e-04  -6.74919962e-03  -2.71715999e-14  -1.52521843e-15  -4.58942320e-15
  8.00000000e-07   1.14977840e-03   1.72921747e-04  -6.48146895e-03  -2.60619572e-14  -2.32140993e-15  -4.68518756e-15
  8.80000000e-07   1.17945747e-03   1.63828996e-04  -6.20588969e-03  -2.48912691e-14  -3.06325780e-15  -4.81156534e-15
  9.60000000e-07   1.18253931e-03   1.45773781e-04  -5.91459892e-03  -2.36718949e-14  -3.65117148e-15  -4.82284458e-15
  1.04000000e-06   1.17889276e-03   1.27312600e-04  -5.62103278e-03  -2.24416538e-14  -4.13970650e-15  -4.80042388e-15
  1.12000000e-06   1.17258777e-03   1.10037219e-04  -5.31736626e-03  -2.11678028e-14  -4.54051916e-15  -4.76189368e-15
  1.20000000e-06   1.13974586e-03   8.95015558e-05  -5.00566507e-03  -1.98753441e-14  -4.78819521e-15  -4.61105402e-15
  1.28000000e-06   1.09226914e-03   6.65809634e-05  -4.68698262e-03  -1.85698931e-14  -4.91758475e-15  -4.39744297e-15
  1.36000000e-06   1.04168068e-03   5.16184427e-05  -4.36094036e-03  -1.72237625e-14  -4.96330382e-15  -4.17292076e-15
  1.44000000e-06   9.88151530e-04   3.11668865e-05  -4.02700111e-03  -1.58747360e-14  -4.92838433e-15  -3.93350950e-15
  1.52000000e-06   9.16327006e-04   1.45768776e-05  -3.68734342e-03  -1.45067526e-14  -4.77340414e-15  -3.62388555e-15
  1.60000000e-06   8.42716540e-04   3.16930142e-06  -3.34509028e-03  -1.31294038e-14  -4.55126664e-15  -3.31195548e-15
  1.68000000e-06   7.62481699e-04  -9.55096539e-06  -2.99474095e-03  -1.17395638e-14  -4.24952470e-15  -2.97542114e-15
  1.76000000e-06   6.67802115e-04  -1.63070532e-05  -2.64061014e-03  -1.03333484e-14  -3.85261867e-15  -2.58947997e-15
  1.84000000e-06   5.78305485e-04  -2.19926980e-05  -2.28454312e-03  -8.93124286e-15  -3.42432522e-15  -2.22787503e-15
  1.92000000e-06   4.80751995e-04  -2.43727018e-05  -1.92362622e-03  -7.51410455e-15  -2.92958588e-15  -1.84080399e-15
  2.00000000e-06   3.76770592e-04  -2.57473897e-05  -1.56256701e-03  -6.10539475e-15  -2.38259459e-15  -1.43289062e-15
  2.08000000e-06   2.74089357e-04  -2.22149816e-05  -1.19796004e-03  -4.67850515e-15  -1.80938033e-15  -1.03687358e-15
