       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.27490157e-02   3.69062526e-02  -3.07221426e-02  -6.89501451e-14   1.78827562e-13   9.64386796e-14
  8.00000000e-08  -9.78698319e-02  -6.92258055e-02  -6.21980091e-02   2.55231436e-13  -9.98440071e-14  -2.90486402e-13
  1.60000000e-07  -6.77472121e-02  -4.83885204e-02  -4.45396083e-02   1.32075810e-13   3.81059400e-14  -2.42293509e-13
  2.40000000e-07  -5.28344721e-02  -3.80352206e-02  -2.79144066e-02   5.39555857e-14   6.54473715e-14  -1.91299789e-13
  3.20000000e-07  -4.36555536e-02  -3.16419216e-02  -1.71215439e-02   1.01374097e-14   6.77233755e-14  -1.51005774e-13
  4.00000000e-07  -3.70193249e-02  -2.70011605e-02  -1.00021411e-02  -1.38825809e-14   6.30792873e-14  -1.18903560e-13
  4.80000000e-07  -3.20424094e-02  -2.35080603e-02  -5.13912309e-03  -2.66840652e-14   5.69371491e-14  -9.40744528e-14
  5.60000000e-07  -2.14000439e-02  -1.57667432e-02  -1.66510525e-03  -2.46995962e-14   3.95394696e-14  -5.69550902e-14
  6.40000000e-07   1.15581785e-02   8.63546303e-03  -6.96237744e-04   1.49344572e-14  -1.75269973e-14   3.05375359e-14
  7.20000000e-07   2.26011850e-02   1.70180322e-02  -2.00570756e-03   2.63240437e-14  -2.73906801e-14   6.42262650e-14
  8.00000000e-07   2.02012353e-02   1.53596123e-02  -2.61275895e-03   2.08832218e-14  -1.71054082e-14   6.09066669e-14
  8.80000000e-07   1.82332843e-02   1.40194745e-02  -2.82658155e-03   1.63912326e-14  -9.75600167e-15   5.73455907e-14
  9.60000000e-07   1.66114823e-02   1.29288840e-02  -2.84823507e-03   1.26501626e-14  -4.38686897e-15   5.38651580e-14
  1.04000000e-06   1.52765023e-02   1.20502137e-02  -2.72580312e-03   9.46839816e-15  -5.42174346e-16   5.06678889e-14
  1.12000000e-06   1.41525949e-02   1.13252538e-02  -2.56743598e-03   6.76216279e-15   2.37030547e-15   4.77310680e-14
  1.20000000e-06   1.32147618e-02   1.07355386e-02  -2.37928470e-03   4.42183846e-15   4.55581664e-15   4.51155287e-14
  1.28000000e-06   1.24180190e-02   1.02491829e-02  -2.17423280e-03   2.36667867e-15   6.20593961e-15   4.27715333e-14
  1.36000000e-06   1.17299600e-02   9.84211189e-03  -1.96623129e-03   5.44848309e-16   7.47162944e-15   4.06501830e-14
  1.44000000e-06   1.11263934e-02   9.49915012e-03  -1.76557807e-03  -1.08179062e-15   8.46381087e-15   3.87196598e-14
  1.52000000e-06   1.06005211e-02   9.20948698e-03  -1.56125896e-03  -2.55718613e-15   9.20989117e-15   3.69643146e-14
  1.60000000e-06   1.01398076e-02   8.96842433e-03  -1.35992269e-03  -3.90571676e-15   9.77984245e-15   3.53744818e-14
  1.68000000e-06   9.72993633e-03   8.76330129e-03  -1.16392520e-03  -5.14464052e-15   1.02158846e-14   3.39092666e-14
  1.76000000e-06   9.35933719e-03   8.58805976e-03  -9.59723455e-04  -6.29871587e-15   1.05016637e-14   3.25480324e-14
  1.84000000e-06   9.02518682e-03   8.43681579e-03  -7.55473289e-04  -7.37277613e-15   1.06875122e-14   3.12756120e-14
  1.92000000e-06   8.72175986e-03   8.30745507e-03  -5.44826800e-04  -8.38105406e-15   1.07720650e-14   3.00846168e-14
  2.00000000e-06   8.44247412e-03   8.19134490e-03  -3.29846492e-04  -9.32300744e-15   1.07744540e-14   2.89468598e-14
  2.08000000e-06   3.97107272e-03   3.90961635e-03  -1.04815573e-04  -4.83508832e-15   5.27377555e-15   1.35280639e-14
  2.16000000e-06  -2.30836692e-03  -2.33421123e-03  -1.33983106e-04   3.00889137e-15  -2.51484901e-15  -8.02665751e-15
  2.24000000e-06  -5.58876693e-03  -5.76644897e-03  -3.69570827e-04   7.09177483e-15  -5.59055437e-15  -2.00141074e-14
  2.32000000e-06  -5.35208436e-03  -5.65151036e-03  -5.89092101e-04   6.64814768e-15  -4.23213201e-15  -1.97991270e-14
  2.40000000e-06  -5.12539256e-03  -5.55042817e-03  -8.09129034e-04   6.24546523e-15  -2.91268566e-15  -1.95813125e-14
  2.48000000e-06  -4.92282728e-03  -5.46509105e-03  -9.91370571e-04   5.85789711e-15  -1.76052248e-15  -1.93832665e-14
  2.56000000e-06  -4.72647171e-03  -5.37885159e-03  -1.16314883e-03   5.47880714e-15  -6.73265021e-16  -1.91497715e-14
  2.64000000e-06  -4.54684736e-03  -5.30773037e-03  -1.32729255e-03   5.12134497e-15   3.49357942e-16  -1.89410176e-14
  2.72000000e-06  -4.38173204e-03  -5.25417983e-03  -1.48372290e-03   4.78167575e-15   1.31239851e-15  -1.87687334e-14
  2.80000000e-06  -4.22672645e-03  -5.19897161e-03  -1.63910327e-03   4.44467583e-15   2.24219584e-15  -1.85732906e-14
  2.88000000e-06  -4.07321372e-03  -5.15297845e-03  -1.77666866e-03   4.10703633e-15   3.09321422e-15  -1.83872793e-14
