       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.89792653e-04   1.03699207e-04  -1.15497332e-02  -1.25435636e-14   5.50933210e-14   2.88531125e-16
  8.00000000e-08   5.11885169e-04   2.78907591e-04  -1.16500213e-02  -1.52105964e-14   5.51349742e-14   6.51628347e-16
  1.60000000e-07   8.29955785e-04   4.52551542e-04  -1.17446436e-02  -1.79097981e-14   5.50187834e-14   8.54389033e-16
  2.40000000e-07   1.14230148e-03   6.15772097e-04  -1.18343148e-02  -2.06267023e-14   5.47442799e-14   8.57513739e-16
  3.20000000e-07   1.44349939e-03   7.70096402e-04  -1.19226645e-02  -2.33586722e-14   5.43213457e-14   6.80589798e-16
  4.00000000e-07   1.72986109e-03   9.13605621e-04  -1.20147458e-02  -2.61066962e-14   5.37653818e-14   3.29544811e-16
  4.80000000e-07   1.99865894e-03   1.04506743e-03  -1.21110568e-02  -2.88655518e-14   5.30700977e-14  -1.84175692e-16
  5.60000000e-07   2.25603180e-03   1.16278874e-03  -1.22096318e-02  -3.16228533e-14   5.22235158e-14  -8.69579565e-16
  6.40000000e-07   2.49270163e-03   1.26735856e-03  -1.23183179e-02  -3.43926642e-14   5.12447645e-14  -1.68733744e-15
  7.20000000e-07   2.71371436e-03   1.35660917e-03  -1.24375448e-02  -3.71724060e-14   5.01272298e-14  -2.64298403e-15
  8.00000000e-07   2.91489915e-03   1.43237593e-03  -1.25747562e-02  -3.99832870e-14   4.88843886e-14  -3.69998650e-15
  8.80000000e-07   3.09675106e-03   1.49400013e-03  -1.27310032e-02  -4.28295104e-14   4.75035112e-14  -4.84345804e-15
  9.60000000e-07   3.25691376e-03   1.53988142e-03  -1.29013092e-02  -4.56926318e-14   4.59488227e-14  -6.05064351e-15
  1.04000000e-06   3.40865263e-03   1.57478929e-03  -1.30957542e-02  -4.86086913e-14   4.42430924e-14  -7.33188740e-15
  1.12000000e-06   3.53861397e-03   1.59667769e-03  -1.33157087e-02  -5.15823385e-14   4.23601262e-14  -8.62849418e-15
  1.20000000e-06   3.65992153e-03   1.60889019e-03  -1.35529280e-02  -5.45809408e-14   4.02571585e-14  -9.96040214e-15
  1.28000000e-06   3.76747288e-03   1.60923200e-03  -1.38183513e-02  -5.76406334e-14   3.79392242e-14  -1.12970430e-14
  1.36000000e-06   3.86979395e-03   1.59815014e-03  -1.40971629e-02  -6.06924327e-14   3.53444756e-14  -1.26537114e-14
  1.44000000e-06   3.95505779e-03   1.58090988e-03  -1.43972962e-02  -6.37570671e-14   3.24668271e-14  -1.39495468e-14
  1.52000000e-06   4.04219543e-03   1.55632555e-03  -1.47129327e-02  -6.67913958e-14   2.92758616e-14  -1.52533222e-14
  1.60000000e-06   4.12217697e-03   1.52546325e-03  -1.50364114e-02  -6.97372866e-14   2.57366544e-14  -1.65072043e-14
  1.68000000e-06   4.20269618e-03   1.49002294e-03  -1.53652019e-02  -7.25539648e-14   2.18363959e-14  -1.77274300e-14
  1.76000000e-06   4.27834415e-03   1.44748237e-03  -1.56945648e-02  -7.51856454e-14   1.75634012e-14  -1.88757928e-14
  1.84000000e-06   4.35586750e-03   1.40086221e-03  -1.60148286e-02  -7.75494212e-14   1.29138758e-14  -1.99630263e-14
  1.92000000e-06   4.43156993e-03   1.35040777e-03  -1.63203662e-02  -7.95784929e-14   7.90280896e-15  -2.09545324e-14
  2.00000000e-06   4.50587488e-03   1.29306156e-03  -1.66045552e-02  -8.12021153e-14   2.55890799e-15  -2.18360408e-14
  2.08000000e-06   4.57925372e-03   1.23389924e-03  -1.68598118e-02  -8.23462148e-14  -3.07315678e-15  -2.25907727e-14
  2.16000000e-06   4.64604072e-03   1.16965660e-03  -1.70853565e-02  -8.29769032e-14  -8.93307831e-15  -2.31755600e-14
  2.24000000e-06   4.70936007e-03   1.10089340e-03  -1.72711605e-02  -8.30222553e-14  -1.49481013e-14  -2.35906534e-14
  2.32000000e-06   4.76527157e-03   1.02981358e-03  -1.74162613e-02  -8.24639566e-14  -2.10343795e-14  -2.38067534e-14
  2.40000000e-06   4.81336843e-03   9.58058264e-04  -1.75223301e-02  -8.13071174e-14  -2.71084328e-14  -2.38171846e-14
  2.48000000e-06   4.84074340e-03   8.79364479e-04  -1.75889485e-02  -7.95625212e-14  -3.30763243e-14  -2.35504637e-14
  2.56000000e-06   4.85000879e-03   8.00487972e-04  -1.76197267e-02  -7.72620866e-14  -3.88601100e-14  -2.30326416e-14
  2.64000000e-06   4.83743112e-03   7.20276508e-04  -1.76215737e-02  -7.44641743e-14  -4.43937065e-14  -2.22563016e-14
  2.72000000e-06   4.80205876e-03   6.41249058e-04  -1.76008538e-02  -7.12249941e-14  -4.96253897e-14  -2.12403811e-14
  2.80000000e-06   4.73945496e-03   5.64423111e-04  -1.75562447e-02  -6.75738400e-14  -5.44902603e-14  -1.99939531e-14
  2.88000000e-06   4.64529497e-03   4.89526115e-04  -1.74990830e-02  -6.35936939e-14  -5.89663161e-14  -1.85310863e-14
