       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.91552945e-05   4.68131772e-05  -1.07974867e-03   2.02294708e-15  -1.43806930e-16   8.58593325e-17
  8.00000000e-08   4.76567439e-05   4.60296935e-05  -1.01382487e-03   1.90363310e-15  -1.30063401e-16   8.35787122e-17
  1.60000000e-07   4.71097952e-05   4.56157104e-05  -9.48797298e-04   1.78647752e-15  -1.19464745e-16   8.29588376e-17
  2.40000000e-07   4.49185267e-05   4.36007817e-05  -8.83844620e-04   1.66651495e-15  -1.07265249e-16   7.94037161e-17
  3.20000000e-07   4.04069597e-05   3.83027619e-05  -8.23691929e-04   1.54925626e-15  -9.23114747e-17   7.17075753e-17
  4.00000000e-07   3.96478168e-05   3.85283962e-05  -7.66665965e-04   1.44735468e-15  -8.51300212e-17   7.05711907e-17
  4.80000000e-07   3.92045917e-05   3.77248713e-05  -7.09419706e-04   1.34317471e-15  -7.94424967e-17   7.00032122e-17
  5.60000000e-07   3.64099363e-05   3.59917611e-05  -6.54855784e-04   1.24211706e-15  -7.04738385e-17   6.51882850e-17
  6.40000000e-07   3.46554523e-05   3.37719204e-05  -6.03550166e-04   1.14601198e-15  -6.41342297e-17   6.22145920e-17
  7.20000000e-07   3.23569733e-05   3.16754137e-05  -5.54711554e-04   1.05452841e-15  -5.74984585e-17   5.82285690e-17
  8.00000000e-07   2.97027340e-05   2.89801009e-05  -5.08894944e-04   9.67385178e-16  -5.08121620e-17   5.35698839e-17
  8.80000000e-07   3.12883627e-05   2.97227228e-05  -4.65145561e-04   8.90037796e-16  -5.21283349e-17   5.65380636e-17
  9.60000000e-07   3.14764800e-05   3.04472210e-05  -4.21593450e-04   8.12999340e-16  -5.13958211e-17   5.69873596e-17
  1.04000000e-06   2.82400152e-05   2.78371717e-05  -3.78753428e-04   7.31308666e-16  -4.49812980e-17   5.12207001e-17
  1.12000000e-06   2.45839024e-05   2.46857083e-05  -3.40495682e-04   6.56884749e-16  -3.81076826e-17   4.46645177e-17
  1.20000000e-06   2.42590814e-05   2.40486971e-05  -3.04470862e-04   5.90925487e-16  -3.73798003e-17   4.41302459e-17
  1.28000000e-06   2.32063015e-05   2.30852281e-05  -2.71028680e-04   5.29027974e-16  -3.55461325e-17   4.22692981e-17
  1.36000000e-06   2.13253620e-05   2.11428902e-05  -2.38265466e-04   4.66607883e-16  -3.24301185e-17   3.88848445e-17
  1.44000000e-06   1.94806294e-05   1.95365547e-05  -2.10306231e-04   4.13425283e-16  -2.94361998e-17   3.55610137e-17
  1.52000000e-06   1.97376288e-05   1.96239736e-05  -1.81790878e-04   3.62236476e-16  -3.03095704e-17   3.60573368e-17
  1.60000000e-06   1.77452966e-05   1.76054824e-05  -1.54921078e-04   3.10273381e-16  -2.72678564e-17   3.24412240e-17
  1.68000000e-06   1.43378981e-05   1.44687161e-05  -1.31603465e-04   2.62721431e-16  -2.17133448e-17   2.62356989e-17
  1.76000000e-06   1.39900365e-05   1.42138141e-05  -1.09313214e-04   2.22121432e-16  -2.16195772e-17   2.56162103e-17
  1.84000000e-06   1.44577846e-05   1.44396247e-05  -8.97945549e-05   1.87363167e-16  -2.29413800e-17   2.64781245e-17
  1.92000000e-06   1.17082120e-05   1.16471239e-05  -7.13416637e-05   1.49174520e-16  -1.85720138e-17   2.14496870e-17
  2.00000000e-06   6.67716123e-06   6.65359119e-06  -5.60050343e-05   1.12698129e-16  -1.00972916e-17   1.22367629e-17
  2.08000000e-06   6.56835594e-06   6.57209614e-06  -4.26699992e-05   8.85276698e-17  -1.02999713e-17   1.20409856e-17
  2.16000000e-06   8.73005495e-06   8.86874749e-06  -3.08059345e-05   7.12194823e-17  -1.44902164e-17   1.60111982e-17
  2.24000000e-06   6.96492788e-06   6.95313378e-06  -1.82310805e-05   4.51679246e-17  -1.17564664e-17   1.27719832e-17
  2.32000000e-06   2.73614893e-06   2.73722848e-06  -1.00951582e-05   2.30398669e-17  -4.52371366e-18   5.01805601e-18
  2.40000000e-06   1.08476104e-06   8.88290031e-07  -5.96178676e-06   1.23166228e-17  -1.73041602e-18   1.98321104e-18
