     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.273084e+00   1.276935e+01   3.991780e+06  -1.633168e+06   7.753463e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.210198e-01   7.146733e+00   1.283158e+01   4.033193e+06  -1.525103e+06   7.811001e+05   4.979356e+11   1.370026e+12   1.039326e+11   4.382089e+06   7.163378e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.452248e-01   7.029148e+00   1.289446e+01   4.071373e+06  -1.414029e+06   7.919263e+05   4.560209e+11   1.406322e+12   1.666451e+11   4.382089e+06   7.424171e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.072347e+00   6.920563e+00   1.295842e+01   4.106089e+06  -1.300142e+06   8.076980e+05   4.114720e+11   1.440535e+12   2.270435e+11   4.382089e+06   7.700990e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.402101e+00   6.821197e+00   1.302382e+01   4.137141e+06  -1.183565e+06   8.282183e+05   3.643619e+11   1.473384e+12   2.854955e+11   4.382090e+06   7.999937e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.734186e+00   6.731260e+00   1.309105e+01   4.164325e+06  -1.064455e+06   8.532578e+05   3.148239e+11   1.504003e+12   3.398020e+11   4.382090e+06   8.306755e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.068285e+00   6.650947e+00   1.316046e+01   4.187441e+06  -9.430075e+05   8.824916e+05   2.627453e+11   1.531830e+12   3.901716e+11   4.382090e+06   8.612547e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.404064e+00   6.580435e+00   1.323235e+01   4.206308e+06  -8.194450e+05   9.155342e+05   2.085931e+11   1.557126e+12   4.353732e+11   4.382090e+06   8.914178e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.741177e+00   6.519889e+00   1.330703e+01   4.220773e+06  -6.938947e+05   9.520001e+05   1.527294e+11   1.581115e+12   4.753349e+11   4.382091e+06   9.221057e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.079266e+00   6.469461e+00   1.338475e+01   4.230699e+06  -5.665169e+05   9.914448e+05   9.516647e+10   1.603207e+12   5.100151e+11   4.382091e+06   9.523770e-18   0.000000e+00   0.000000e+00
