       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.11425263e-04   1.01873211e-04  -4.35253579e-03   1.28301017e-14   1.70649142e-14   7.27864220e-16
  8.00000000e-08   2.58956913e-04   2.39843983e-04  -4.37158145e-03   1.25503613e-14   1.74027403e-14   1.69822876e-15
  1.60000000e-07   4.00875063e-04   3.74468362e-04  -4.39653920e-03   1.22774274e-14   1.77623700e-14   2.63233411e-15
  2.40000000e-07   5.32681067e-04   5.03125356e-04  -4.42533932e-03   1.20036928e-14   1.81358926e-14   3.50679715e-15
  3.20000000e-07   6.56652870e-04   6.23938172e-04  -4.46482760e-03   1.17458618e-14   1.85536566e-14   4.32027621e-15
  4.00000000e-07   7.73308336e-04   7.41042428e-04  -4.50893033e-03   1.14827713e-14   1.89928208e-14   5.09083243e-15
  4.80000000e-07   8.79758545e-04   8.47469256e-04  -4.56214311e-03   1.12261949e-14   1.94720434e-14   5.78199728e-15
  5.60000000e-07   9.73933426e-04   9.44762096e-04  -4.62426293e-03   1.09721538e-14   1.99905433e-14   6.39506347e-15
  6.40000000e-07   1.05295911e-03   1.03051057e-03  -4.69629191e-03   1.07212429e-14   2.05517982e-14   6.91351309e-15
  7.20000000e-07   1.12189307e-03   1.10794086e-03  -4.78031983e-03   1.04736784e-14   2.11674266e-14   7.36406879e-15
  8.00000000e-07   1.17630739e-03   1.17383663e-03  -4.87542417e-03   1.02253533e-14   2.18315127e-14   7.72338706e-15
  8.80000000e-07   1.21937018e-03   1.23029128e-03  -4.98133565e-03   9.97123413e-15   2.25442275e-14   8.00881428e-15
  9.60000000e-07   1.25209061e-03   1.27567683e-03  -5.09992876e-03   9.71255107e-15   2.33140544e-14   8.21623102e-15
  1.04000000e-06   1.27370548e-03   1.31248328e-03  -5.23323577e-03   9.44739255e-15   2.41493760e-14   8.35598660e-15
  1.12000000e-06   1.28451095e-03   1.34126007e-03  -5.37713288e-03   9.16249933e-15   2.50313904e-14   8.43254876e-15
  1.20000000e-06   1.28932837e-03   1.36115276e-03  -5.53681137e-03   8.86290389e-15   2.59859490e-14   8.45216436e-15
  1.28000000e-06   1.28603155e-03   1.37567091e-03  -5.70963022e-03   8.53507301e-15   2.69992826e-14   8.42760372e-15
  1.36000000e-06   1.27359974e-03   1.38154421e-03  -5.89726878e-03   8.17764019e-15   2.80773111e-14   8.34370771e-15
  1.44000000e-06   1.25947605e-03   1.38525105e-03  -6.09566077e-03   7.77225919e-15   2.92057515e-14   8.24295742e-15
  1.52000000e-06   1.23987813e-03   1.38666573e-03  -6.30523823e-03   7.31278077e-15   3.03821884e-14   8.11974024e-15
  1.60000000e-06   1.21790425e-03   1.38379496e-03  -6.53030963e-03   6.79844838e-15   3.16273709e-14   7.96986034e-15
  1.68000000e-06   1.19344323e-03   1.38488832e-03  -6.76824962e-03   6.20947899e-15   3.29269307e-14   7.83227357e-15
  1.76000000e-06   1.17046905e-03   1.38099151e-03  -7.02014949e-03   5.54454345e-15   3.42868706e-14   7.66929446e-15
  1.84000000e-06   1.14932228e-03   1.38156084e-03  -7.28594464e-03   4.78456708e-15   3.57040658e-14   7.52494721e-15
  1.92000000e-06   1.13168967e-03   1.38478167e-03  -7.55915036e-03   3.91542545e-15   3.71451330e-14   7.39090283e-15
  2.00000000e-06   1.11271624e-03   1.39274506e-03  -7.84538117e-03   2.92915119e-15   3.86270049e-14   7.27267205e-15
  2.08000000e-06   1.10424648e-03   1.40839549e-03  -8.14000357e-03   1.80911385e-15   4.01329693e-14   7.18928437e-15
  2.16000000e-06   1.09363388e-03   1.43013099e-03  -8.44189006e-03   5.46368936e-16   4.16377303e-14   7.12458178e-15
  2.24000000e-06   1.08883995e-03   1.46185295e-03  -8.75205490e-03  -8.72358961e-16   4.31455525e-14   7.09805805e-15
  2.32000000e-06   1.08785983e-03   1.49798507e-03  -9.07371536e-03  -2.45154551e-15   4.46598811e-14   7.07900729e-15
  2.40000000e-06   1.10450716e-03   1.55258022e-03  -9.39774444e-03  -4.21600776e-15   4.61410931e-14   7.12736318e-15
  2.48000000e-06   1.11783525e-03   1.61464389e-03  -9.72292834e-03  -6.15942692e-15   4.75479231e-14   7.18793111e-15
  2.56000000e-06   1.13982080e-03   1.69046170e-03  -1.00495589e-02  -8.29311504e-15   4.88815813e-14   7.28188941e-15
  2.64000000e-06   1.17042601e-03   1.78271914e-03  -1.03713379e-02  -1.06189208e-14   5.00979257e-14   7.41291724e-15
  2.72000000e-06   1.20566359e-03   1.88764506e-03  -1.06915935e-02  -1.31344800e-14   5.11928696e-14   7.55717124e-15
  2.80000000e-06   1.24664309e-03   2.00297091e-03  -1.10045396e-02  -1.58281966e-14   5.21252638e-14   7.69439507e-15
  2.88000000e-06   1.29470970e-03   2.14545242e-03  -1.12995105e-02  -1.86989993e-14   5.28334141e-14   7.88899664e-15
