       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.57742850e-04   1.07059505e-04  -4.92193439e-03  -1.34134716e-14   7.86176203e-15  -5.31406931e-16
  8.00000000e-08   4.38957050e-04   1.79171226e-04  -4.63368093e-03  -1.24708157e-14   6.45987730e-15  -9.31598092e-16
  1.60000000e-07   6.00795390e-04   2.38499404e-04  -4.33517579e-03  -1.15060125e-14   5.15358577e-15  -1.31104999e-15
  2.40000000e-07   7.79580013e-04   3.03945216e-04  -4.02762833e-03  -1.04584854e-14   3.81106537e-15  -1.73672208e-15
  3.20000000e-07   9.45034346e-04   3.56047208e-04  -3.71148793e-03  -9.40400106e-15   2.54055752e-15  -2.15076695e-15
  4.00000000e-07   1.13079755e-03   4.16668449e-04  -3.38522852e-03  -8.26348280e-15   1.21392895e-15  -2.61090799e-15
  4.80000000e-07   1.30051913e-03   4.64102460e-04  -3.04872020e-03  -7.11974298e-15  -4.00133836e-17  -3.04322195e-15
  5.60000000e-07   1.47868745e-03   5.09513282e-04  -2.70659783e-03  -5.95065039e-15  -1.30783772e-15  -3.49719956e-15
  6.40000000e-07   1.65141448e-03   5.53118548e-04  -2.35215290e-03  -4.74097849e-15  -2.55345008e-15  -3.92903077e-15
  7.20000000e-07   1.83446551e-03   5.95361464e-04  -1.99470905e-03  -3.52122206e-15  -3.82596005e-15  -4.38028271e-15
  8.00000000e-07   2.01498414e-03   6.40266022e-04  -1.62624134e-03  -2.25842288e-15  -5.09547559e-15  -4.80441984e-15
  8.80000000e-07   2.19163986e-03   6.76412033e-04  -1.25101139e-03  -1.01297830e-15  -6.35604404e-15  -5.21129409e-15
  9.60000000e-07   2.38524806e-03   7.08047033e-04  -8.68811839e-04   2.25458322e-16  -7.69234116e-15  -5.64997516e-15
  1.04000000e-06   2.57282518e-03   7.35035439e-04  -4.80768996e-04   1.44696258e-15  -9.02314163e-15  -6.05186094e-15
