     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.934369e+01   6.289702e+00   1.254534e+06   3.656277e+06  -2.064095e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.949954e-01   1.963786e+01   6.124400e+00   1.120482e+06   3.696933e+06  -2.068794e+06  -1.670247e+12   4.665306e+11  -7.094950e+10   4.382089e+06   1.010399e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.793044e-01   1.993502e+01   5.958643e+00   9.874411e+05   3.730978e+06  -2.075445e+06  -1.655252e+12   3.852059e+11  -9.506288e+10   4.382089e+06   9.717827e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.530209e-01   2.023465e+01   5.792280e+00   8.557091e+05   3.758688e+06  -2.083923e+06  -1.637368e+12   3.078720e+11  -1.170597e+11   4.382090e+06   9.356196e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.162627e-01   2.053624e+01   5.625167e+00   7.256559e+05   3.780260e+06  -2.094222e+06  -1.613521e+12   2.320734e+11  -1.401903e+11   4.382090e+06   8.978854e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.691791e-01   2.083933e+01   5.457159e+00   5.976096e+05   3.795982e+06  -2.106205e+06  -1.586882e+12   1.620534e+11  -1.582040e+11   4.382090e+06   8.618371e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.119419e-01   2.114346e+01   5.288141e+00   4.718772e+05   3.806313e+06  -2.119440e+06  -1.555743e+12   9.687845e+10  -1.724014e+11   4.382090e+06   8.249281e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.447488e-01   2.144821e+01   5.118018e+00   3.487477e+05   3.811537e+06  -2.133842e+06  -1.521786e+12   3.428177e+10  -1.874913e+11   4.382091e+06   7.889449e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.678184e-01   2.175317e+01   4.946696e+00   2.284985e+05   3.811933e+06  -2.149342e+06  -1.483885e+12  -2.279523e+10  -1.981917e+11   4.382091e+06   7.519001e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.813926e-01   2.205800e+01   4.774105e+00   1.113978e+05   3.808002e+06  -2.165510e+06  -1.443254e+12  -7.353982e+10  -2.035717e+11   4.382091e+06   7.143736e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.857316e-01   2.236235e+01   4.600202e+00  -2.342852e+03   3.800138e+06  -2.182125e+06  -1.399908e+12  -1.203560e+11  -2.081045e+11   4.382091e+06   6.767080e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.811126e-01   2.266593e+01   4.424963e+00  -1.125225e+05   3.788816e+06  -2.198849e+06  -1.354069e+12  -1.608713e+11  -2.079122e+11   4.382091e+06   6.381608e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.678280e-01   2.296848e+01   4.248388e+00  -2.189507e+05   3.774429e+06  -2.215508e+06  -1.305929e+12  -1.974107e+11  -2.072647e+11   4.382092e+06   5.995120e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.461854e-01   2.326977e+01   4.070487e+00  -3.214366e+05   3.757358e+06  -2.231964e+06  -1.255494e+12  -2.274953e+11  -2.021700e+11   4.382092e+06   5.597701e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.165081e-01   2.356960e+01   3.891295e+00  -4.198081e+05   3.738248e+06  -2.247664e+06  -1.203741e+12  -2.497976e+11  -1.906337e+11   4.382092e+06   5.191316e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.791266e-01   2.386784e+01   3.710883e+00  -5.140223e+05   3.717469e+06  -2.262507e+06  -1.150703e+12  -2.691462e+11  -1.808039e+11   4.382092e+06   4.793901e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.343808e-01   2.416436e+01   3.529316e+00  -6.038841e+05   3.695356e+06  -2.276488e+06  -1.095441e+12  -2.820339e+11  -1.672354e+11   4.382092e+06   4.385556e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.826239e-01   2.445908e+01   3.346683e+00  -6.893011e+05   3.672565e+06  -2.289075e+06  -1.040083e+12  -2.869894e+11  -1.472512e+11   4.382092e+06   3.977415e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.242111e-01   2.475196e+01   3.163104e+00  -7.702734e+05   3.649465e+06  -2.300178e+06  -9.841191e+11  -2.893541e+11  -1.295367e+11   4.382092e+06   3.585580e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.595007e-01   2.504300e+01   2.978695e+00  -8.467251e+05   3.626396e+06  -2.309771e+06  -9.269765e+11  -2.863391e+11  -1.097487e+11   4.382092e+06   3.197591e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.888589e-01   2.533220e+01   2.793586e+00  -9.185433e+05   3.603817e+06  -2.317652e+06  -8.687306e+11  -2.778094e+11  -8.768180e+10   4.382092e+06   2.816021e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.126573e-01   2.561963e+01   2.607920e+00  -9.857247e+05   3.582123e+06  -2.323678e+06  -8.107386e+11  -2.640793e+11  -6.317856e+10   4.382093e+06   2.451989e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.126787e-02   2.590537e+01   2.421849e+00  -1.048227e+06   3.561670e+06  -2.327760e+06  -7.520707e+11  -2.465822e+11  -3.862515e+10   4.382093e+06   2.106105e-18   0.000000e+00   0.000000e+00
