       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.76840383e-02   5.11132488e-02  -9.37518997e-02   8.31419472e-15   2.22653660e-13   1.27392514e-13
  8.00000000e-08   1.14158343e-01   8.63954533e-02  -6.35160400e-02  -2.62457647e-13   3.51895585e-13   6.93444705e-15
  1.60000000e-07  -9.11033472e-02  -6.89121786e-02  -6.16438942e-02   2.71279343e-13  -2.60089074e-13  -1.10167464e-13
  2.40000000e-07  -5.45457237e-02  -4.15883503e-02  -7.04521203e-02   2.10595294e-13  -3.62723137e-14  -1.41636149e-13
  3.20000000e-07  -3.78426463e-02  -2.90633781e-02  -4.97622065e-02   1.33520083e-13   2.61005908e-14  -1.16781892e-13
  4.00000000e-07  -3.06549444e-02  -2.37114028e-02  -3.61821239e-02   8.76615049e-14   4.03257975e-14  -1.00697234e-13
  4.80000000e-07  -2.66388268e-02  -2.07576102e-02  -2.75456039e-02   5.91096192e-14   4.27148083e-14  -8.93524881e-14
  5.60000000e-07  -2.38013055e-02  -1.86838377e-02  -2.15964074e-02   3.98012802e-14   4.15972307e-14  -7.98520929e-14
  6.40000000e-07  -2.14901702e-02  -1.69978896e-02  -1.72015134e-02   2.60562766e-14   3.91817998e-14  -7.12705734e-14
  7.20000000e-07  -1.97275776e-02  -1.57296707e-02  -1.39975448e-02   1.62781829e-14   3.67181588e-14  -6.42036639e-14
  8.00000000e-07  -1.81413467e-02  -1.45852969e-02  -1.14625748e-02   8.99211773e-15   3.41253599e-14  -5.76535066e-14
  8.80000000e-07  -1.68043908e-02  -1.36284026e-02  -9.53091635e-03   3.60632286e-15   3.19026733e-14  -5.19765902e-14
  9.60000000e-07  -1.56154248e-02  -1.27804333e-02  -7.96966695e-03  -4.53696902e-16   2.98011426e-14  -4.69011878e-14
  1.04000000e-06  -1.45399351e-02  -1.20128028e-02  -6.70123500e-03  -3.51429377e-15   2.78687746e-14  -4.23331656e-14
  1.12000000e-06  -1.36288729e-02  -1.13731742e-02  -5.64336533e-03  -5.85325674e-15   2.60827090e-14  -3.84291800e-14
  1.20000000e-06  -1.27959490e-02  -1.07964018e-02  -4.76379220e-03  -7.62840556e-15   2.44579246e-14  -3.49395786e-14
  1.28000000e-06  -1.20397221e-02  -1.02642640e-02  -3.99833713e-03  -8.95971690e-15   2.28929298e-14  -3.17898592e-14
  1.36000000e-06  -1.13472668e-02  -9.78368642e-03  -3.36748528e-03  -9.95279838e-15   2.15204409e-14  -2.89866705e-14
  1.44000000e-06  -1.07260724e-02  -9.35423970e-03  -2.73756995e-03  -1.06735145e-14   1.99960964e-14  -2.65064966e-14
  1.52000000e-06  -1.01474716e-02  -8.95340902e-03  -2.23412861e-03  -1.11785544e-14   1.87244737e-14  -2.42661982e-14
  1.60000000e-06  -9.61646235e-03  -8.58554740e-03  -1.74597694e-03  -1.14999062e-14   1.74076959e-14  -2.22604218e-14
  1.68000000e-06  -9.11558000e-03  -8.23646983e-03  -1.29235672e-03  -1.16611566e-14   1.61131368e-14  -2.04410741e-14
  1.76000000e-06  -8.64538334e-03  -7.90993157e-03  -8.56251158e-04  -1.16910029e-14   1.48138833e-14  -1.88071007e-14
  1.84000000e-06  -8.19633117e-03  -7.58873917e-03  -4.88060057e-04  -1.16154133e-14   1.36581822e-14  -1.73023949e-14
  1.92000000e-06  -1.75834006e-03  -1.62413624e-03  -1.01261279e-04  -2.56719319e-15   3.00242511e-15  -3.57835481e-15
  2.00000000e-06   7.53356680e-03   7.19597528e-03  -2.22533860e-04   1.08358239e-14  -1.08420861e-14   1.62358200e-14
  2.08000000e-06   8.93444321e-03   8.63320830e-03  -5.02931273e-04   1.22426920e-14  -1.14833370e-14   2.03677850e-14
  2.16000000e-06   8.59742819e-03   8.41659294e-03  -7.52735563e-04   1.11774909e-14  -9.57216649e-15   2.06349313e-14
  2.24000000e-06   8.27408282e-03   8.20678151e-03  -9.74985613e-04   1.01729507e-14  -7.78775923e-15   2.07791766e-14
  2.32000000e-06   7.96793653e-03   8.01139261e-03  -1.17182954e-03   9.23269394e-15  -6.13446061e-15   2.08391631e-14
  2.40000000e-06   7.67162591e-03   7.82371502e-03  -1.35169661e-03   8.34011122e-15  -4.58206566e-15   2.08134259e-14
  2.48000000e-06   7.38962423e-03   7.64832312e-03  -1.51365393e-03   7.49666649e-15  -3.14094908e-15   2.07276937e-14
  2.56000000e-06   7.12136867e-03   7.48460067e-03  -1.65838940e-03   6.69769722e-15  -1.80980364e-15   2.05929401e-14
  2.64000000e-06   6.85979465e-03   7.32366727e-03  -1.79563463e-03   5.92812706e-15  -5.52191151e-16   2.03948339e-14
  2.72000000e-06   6.61140677e-03   7.17241477e-03  -1.91690296e-03   5.19516209e-15   5.99535149e-16   2.01613986e-14
  2.80000000e-06   6.37237434e-03   7.02827637e-03  -2.03204871e-03   4.49104298e-15   1.67999903e-15   1.98942596e-14
  2.88000000e-06   6.14191374e-03   6.88985441e-03  -2.13397063e-03   3.81544175e-15   2.66829566e-15   1.95964659e-14
