     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.483658e+00   1.583160e+01   1.264672e+06  -7.615029e+05   8.146594e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.023267e-01   6.424888e+00   1.589693e+01   1.293071e+06  -7.073165e+05   8.189163e+05   3.385282e+11   6.940270e+11   6.491730e+10   1.686106e+06   2.980772e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.068190e-01   6.370558e+00   1.596268e+01   1.318774e+06  -6.504933e+05   8.250136e+05   3.033001e+11   7.265602e+11   8.805251e+10   1.686106e+06   3.115515e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.132517e-01   6.320877e+00   1.602899e+01   1.341533e+06  -5.911025e+05   8.329712e+05   2.650208e+11   7.583125e+11   1.113038e+11   1.686106e+06   3.264573e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.213794e-01   6.276049e+00   1.609600e+01   1.361107e+06  -5.292009e+05   8.427866e+05   2.235217e+11   7.891429e+11   1.345361e+11   1.686106e+06   3.429107e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.309364e-01   6.236270e+00   1.616388e+01   1.377224e+06  -4.648646e+05   8.544640e+05   1.789217e+11   8.187796e+11   1.570734e+11   1.686106e+06   3.609180e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.416371e-01   6.201732e+00   1.623277e+01   1.389652e+06  -3.982207e+05   8.678959e+05   1.311197e+11   8.471042e+11   1.787442e+11   1.686107e+06   3.805961e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.531756e-01   6.172614e+00   1.630279e+01   1.398135e+06  -3.293736e+05   8.829991e+05   8.028628e+10   8.732979e+11   1.986393e+11   1.686107e+06   4.013578e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.652270e-01   6.149086e+00   1.637409e+01   1.402435e+06  -2.585087e+05   8.996140e+05   2.688315e+10   8.978633e+11   2.161062e+11   1.686107e+06   4.237105e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.077448e+00   6.131302e+00   1.644676e+01   1.402349e+06  -1.857932e+05   9.175271e+05  -2.934849e+10   9.198031e+11   2.311201e+11   1.686107e+06   4.469082e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.189481e+00   6.119403e+00   1.652092e+01   1.397682e+06  -1.114241e+05   9.364981e+05  -8.770025e+10   9.390542e+11   2.426271e+11   1.686107e+06   4.707681e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.300951e+00   6.113512e+00   1.659662e+01   1.388283e+06  -3.562231e+04   9.562223e+05  -1.476829e+11   9.551602e+11   2.500052e+11   1.686108e+06   4.947253e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.411476e+00   6.113734e+00   1.667393e+01   1.374032e+06   4.135059e+04   9.763636e+05  -2.087618e+11   9.683957e+11   2.527871e+11   1.686108e+06   5.188648e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.520665e+00   6.120153e+00   1.675284e+01   1.354865e+06   1.192481e+05   9.965351e+05  -2.705315e+11   9.783615e+11   2.507457e+11   1.686108e+06   5.426814e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.628123e+00   6.132832e+00   1.683336e+01   1.330754e+06   1.978084e+05   1.016330e+06  -3.322585e+11   9.847883e+11   2.433917e+11   1.686108e+06   5.656107e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.733455e+00   6.151813e+00   1.691543e+01   1.301723e+06   2.767503e+05   1.035321e+06  -3.931647e+11   9.875906e+11   2.303512e+11   1.686109e+06   5.872201e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.836270e+00   6.177114e+00   1.699898e+01   1.267870e+06   3.557773e+05   1.053039e+06  -4.526438e+11   9.870406e+11   2.115201e+11   1.686109e+06   6.075236e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.936189e+00   6.208731e+00   1.708387e+01   1.229353e+06   4.345873e+05   1.069014e+06  -5.098104e+11   9.826476e+11   1.868106e+11   1.686109e+06   6.256548e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.032847e+00   6.246635e+00   1.716996e+01   1.186372e+06   5.128983e+05   1.082785e+06  -5.641425e+11   9.746832e+11   1.564323e+11   1.686110e+06   6.417057e-19   0.000000e+00   0.000000e+00
