       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.73579727e-02  -1.52778404e-02  -7.70173114e-02   2.86186510e-14  -9.55872811e-14   8.79567129e-15
  8.00000000e-08  -1.52050448e-02  -8.49828607e-03  -6.72361950e-02   3.64590745e-14  -5.92352459e-14  -7.57981581e-16
  1.60000000e-07  -9.28892336e-03  -5.20295103e-03  -5.89715839e-02   3.85506070e-14  -3.59736867e-14  -2.89841807e-15
  2.40000000e-07  -6.05331678e-03  -3.39724258e-03  -5.21878342e-02   3.74264351e-14  -2.02519804e-14  -3.02279601e-15
  3.20000000e-07  -4.34089009e-03  -2.44208078e-03  -4.66614792e-02   3.49793715e-14  -9.67334882e-15  -2.74784490e-15
  4.00000000e-07  -3.46622808e-03  -1.95568681e-03  -4.22008724e-02   3.21127474e-14  -2.47509589e-15  -2.52292401e-15
  4.80000000e-07  -3.10619617e-03  -1.75969340e-03  -3.85595426e-02   2.92633503e-14   2.40704374e-15  -2.46718086e-15
  5.60000000e-07  -3.00319891e-03  -1.70867929e-03  -3.55235397e-02   2.65247884e-14   5.78860946e-15  -2.52086626e-15
  6.40000000e-07  -3.03472764e-03  -1.73957865e-03  -3.29539673e-02   2.39658123e-14   8.14508113e-15  -2.63697301e-15
  7.20000000e-07  -2.97766998e-03  -1.70438902e-03  -3.08315578e-02   2.14605763e-14   1.00917977e-14  -2.63051460e-15
  8.00000000e-07  -3.04889759e-03  -1.74367252e-03  -2.89684321e-02   1.91988760e-14   1.13339609e-14  -2.70287749e-15
  8.80000000e-07  -3.15666842e-03  -1.80724357e-03  -2.73320510e-02   1.71420391e-14   1.21472209e-14  -2.78298618e-15
  9.60000000e-07  -3.18702444e-03  -1.83521043e-03  -2.59328345e-02   1.52082562e-14   1.28376323e-14  -2.77751515e-15
  1.04000000e-06  -3.27985112e-03  -1.89235475e-03  -2.46702752e-02   1.34626310e-14   1.31799046e-14  -2.80079892e-15
  1.12000000e-06  -3.24566683e-03  -1.88107027e-03  -2.36211137e-02   1.17720561e-14   1.36147006e-14  -2.70175155e-15
  1.20000000e-06  -3.26887638e-03  -1.89265413e-03  -2.25992925e-02   1.02151151e-14   1.37375305e-14  -2.62806201e-15
  1.28000000e-06  -3.25713366e-03  -1.88764782e-03  -2.17187972e-02   8.76381739e-15   1.38306784e-14  -2.51636285e-15
  1.36000000e-06  -3.22107455e-03  -1.86850168e-03  -2.09594379e-02   7.40495782e-15   1.38974277e-14  -2.37693818e-15
  1.44000000e-06  -3.19050413e-03  -1.85725225e-03  -2.02028407e-02   6.14098154e-15   1.38060715e-14  -2.23900118e-15
  1.52000000e-06  -3.09854223e-03  -1.80559756e-03  -1.95630107e-02   4.90375281e-15   1.37928114e-14  -2.04972294e-15
  1.60000000e-06  -3.02161588e-03  -1.76022510e-03  -1.90600399e-02   3.76357096e-15   1.37727274e-14  -1.86857773e-15
  1.68000000e-06  -2.93600468e-03  -1.70874693e-03  -1.85576015e-02   2.67046773e-15   1.36677115e-14  -1.68099126e-15
  1.76000000e-06  -2.82747419e-03  -1.64394525e-03  -1.81468417e-02   1.60974635e-15   1.36006741e-14  -1.48291809e-15
  1.84000000e-06  -2.69685820e-03  -1.57006006e-03  -1.77560311e-02   5.83938128e-16   1.35084478e-14  -1.28316247e-15
  1.92000000e-06  -2.56624121e-03  -1.49214068e-03  -1.73248576e-02  -3.89812068e-16   1.33024565e-14  -1.08796189e-15
  2.00000000e-06  -2.42722078e-03  -1.41053440e-03  -1.69750217e-02  -1.32834453e-15   1.31260391e-14  -9.00767283e-16
  2.08000000e-06  -2.25984886e-03  -1.31653047e-03  -1.66907505e-02  -2.25690639e-15   1.30001241e-14  -7.19847325e-16
  2.16000000e-06  -2.10306795e-03  -1.21989929e-03  -1.64359890e-02  -3.15983063e-15   1.28304766e-14  -5.47977417e-16
  2.24000000e-06  -1.93504708e-03  -1.11773426e-03  -1.62244107e-02  -4.05018161e-15   1.26683514e-14  -3.89694174e-16
  2.32000000e-06  -1.75458360e-03  -1.01519297e-03  -1.59996627e-02  -4.90046586e-15   1.24654589e-14  -2.53540920e-16
  2.40000000e-06  -1.56916908e-03  -9.07576262e-04  -1.58260498e-02  -5.75082443e-15   1.22715192e-14  -1.33534501e-16
  2.48000000e-06  -1.37943635e-03  -7.92632293e-04  -1.56553598e-02  -6.58388175e-15   1.20432368e-14  -2.96264413e-17
  2.56000000e-06  -1.18340449e-03  -6.82786454e-04  -1.55310659e-02  -7.40472993e-15   1.18245216e-14   4.43734821e-17
  2.64000000e-06  -9.76520132e-04  -5.59443254e-04  -1.54037009e-02  -8.21905906e-15   1.15789856e-14   1.00514239e-16
  2.72000000e-06  -7.64343860e-04  -4.41321553e-04  -1.52863405e-02  -9.00461315e-15   1.13115025e-14   1.23679759e-16
  2.80000000e-06  -5.56453093e-04  -3.19464698e-04  -1.51889725e-02  -9.78444170e-15   1.10138854e-14   1.26804844e-16
  2.88000000e-06  -3.39438371e-04  -1.92594052e-04  -1.50897485e-02  -1.05454598e-14   1.06918441e-14   1.00753708e-16
