       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.14686255e-04   8.19892390e-05  -1.42161623e-02  -3.74278790e-14   5.02461957e-14  -2.75433253e-16
  8.00000000e-08   4.82890542e-04   1.81074292e-04  -1.43045965e-02  -4.03776297e-14   4.84636802e-14  -7.49580665e-16
  1.60000000e-07   7.43768646e-04   2.69261253e-04  -1.44011345e-02  -4.32798869e-14   4.65162174e-14  -1.36553185e-15
  2.40000000e-07   9.89737291e-04   3.46117359e-04  -1.45055582e-02  -4.61266406e-14   4.43955565e-14  -2.08797091e-15
  3.20000000e-07   1.22794338e-03   4.16647369e-04  -1.46189607e-02  -4.89132065e-14   4.20996056e-14  -2.90868544e-15
  4.00000000e-07   1.45433503e-03   4.77945506e-04  -1.47352469e-02  -5.16084882e-14   3.96048028e-14  -3.80903660e-15
  4.80000000e-07   1.66767312e-03   5.28579514e-04  -1.48611984e-02  -5.42236830e-14   3.69255725e-14  -4.77143737e-15
  5.60000000e-07   1.86679060e-03   5.67193666e-04  -1.49911919e-02  -5.67268733e-14   3.40425193e-14  -5.77595786e-15
  6.40000000e-07   2.04755787e-03   5.95928873e-04  -1.51253757e-02  -5.91047361e-14   3.09545036e-14  -6.78156277e-15
  7.20000000e-07   2.21682537e-03   6.13955462e-04  -1.52610309e-02  -6.13314145e-14   2.76575261e-14  -7.79636364e-15
  8.00000000e-07   2.36925837e-03   6.25415414e-04  -1.54016811e-02  -6.34055884e-14   2.41606353e-14  -8.77266491e-15
  8.80000000e-07   2.50392017e-03   6.27896445e-04  -1.55426228e-02  -6.52921851e-14   2.04611385e-14  -9.69198989e-15
  9.60000000e-07   2.62147811e-03   6.18825818e-04  -1.56804216e-02  -6.69601132e-14   1.65649885e-14  -1.05407643e-14
  1.04000000e-06   2.72043392e-03   6.00470536e-04  -1.58163836e-02  -6.83982028e-14   1.24884154e-14  -1.12904359e-14
  1.12000000e-06   2.81014050e-03   5.79165693e-04  -1.59470338e-02  -6.95746563e-14   8.24419467e-15  -1.19608328e-14
  1.20000000e-06   2.86542464e-03   5.46705429e-04  -1.60723433e-02  -7.04755832e-14   3.85906990e-15  -1.24333269e-14
  1.28000000e-06   2.89757158e-03   5.08501218e-04  -1.61925245e-02  -7.10877870e-14  -6.43919341e-16  -1.27410266e-14
  1.36000000e-06   2.91162140e-03   4.65663702e-04  -1.63029819e-02  -7.13792731e-14  -5.23788725e-15  -1.28975493e-14
  1.44000000e-06   2.90951472e-03   4.21689277e-04  -1.64067962e-02  -7.13531220e-14  -9.89299819e-15  -1.29077443e-14
  1.52000000e-06   2.86955094e-03   3.73378145e-04  -1.65000867e-02  -7.09868683e-14  -1.45666165e-14  -1.26750420e-14
  1.60000000e-06   2.80862687e-03   3.23762806e-04  -1.65844747e-02  -7.02829951e-14  -1.92303495e-14  -1.22780362e-14
  1.68000000e-06   2.72465396e-03   2.75009141e-04  -1.66621539e-02  -6.92486892e-14  -2.38523790e-14  -1.17174729e-14
  1.76000000e-06   2.60922829e-03   2.25126727e-04  -1.67340143e-02  -6.78897177e-14  -2.83977784e-14  -1.09676535e-14
  1.84000000e-06   2.46626866e-03   1.76419049e-04  -1.67991805e-02  -6.62049246e-14  -3.28360372e-14  -1.00643024e-14
  1.92000000e-06   2.30694918e-03   1.36775760e-04  -1.68629962e-02  -6.42155737e-14  -3.71559437e-14  -9.08641000e-15
  2.00000000e-06   2.11227129e-03   9.86827974e-05  -1.69269037e-02  -6.19363570e-14  -4.13257697e-14  -7.96982921e-15
  2.08000000e-06   1.89932567e-03   6.37233883e-05  -1.69964505e-02  -5.93917573e-14  -4.53501776e-14  -6.80695985e-15
  2.16000000e-06   1.65936081e-03   3.70136663e-05  -1.70662261e-02  -5.65639794e-14  -4.91927594e-14  -5.60644485e-15
  2.24000000e-06   1.39469254e-03   1.68827069e-05  -1.71440008e-02  -5.34859079e-14  -5.28605825e-14  -4.40322111e-15
  2.32000000e-06   1.11263727e-03  -1.66367808e-06  -1.72303251e-02  -5.01660301e-14  -5.63492682e-14  -3.23399863e-15
  2.40000000e-06   8.08937859e-04  -6.96406838e-06  -1.73317756e-02  -4.66153487e-14  -5.96676490e-14  -2.15173515e-15
  2.48000000e-06   4.89691786e-04  -9.23062542e-06  -1.74497174e-02  -4.28419125e-14  -6.28181168e-14  -1.16904370e-15
  2.56000000e-06   1.42619279e-04  -3.81535101e-06  -1.75828470e-02  -3.88352106e-14  -6.57779048e-14  -3.00729679e-16
