       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.75240195e-04   7.71272624e-04  -1.15413153e-02   1.87570635e-14   1.39106936e-14   2.35206060e-15
  8.00000000e-08   1.28356683e-03   1.13822403e-03  -1.18798871e-02   1.81079139e-14   1.57418304e-14   3.46471704e-15
  1.60000000e-07   1.81521555e-03   1.61485321e-03  -1.22197515e-02   1.71496045e-14   1.77891768e-14   4.89839243e-15
  2.40000000e-07   2.41833089e-03   2.16032583e-03  -1.25731164e-02   1.59337552e-14   1.99890509e-14   6.49926023e-15
  3.20000000e-07   3.12262337e-03   2.79913751e-03  -1.29213130e-02   1.43584593e-14   2.23624445e-14   8.31429574e-15
  4.00000000e-07   3.93030069e-03   3.53681676e-03  -1.32527963e-02   1.23597859e-14   2.48958054e-14   1.03094904e-14
  4.80000000e-07   4.85525331e-03   4.38068628e-03  -1.35526528e-02   9.86416309e-15   2.75889187e-14   1.24515407e-14
  5.60000000e-07   5.89571784e-03   5.33800960e-03  -1.38020447e-02   6.79400665e-15   3.04102065e-14   1.46634448e-14
  6.40000000e-07   7.05528499e-03   6.40641094e-03  -1.39783999e-02   3.09091373e-15   3.33314073e-14   1.68361165e-14
  7.20000000e-07   8.34237939e-03   7.59482402e-03  -1.40194331e-02  -1.34342918e-15   3.62751027e-14   1.88520907e-14
  8.00000000e-07   9.71933509e-03   8.86866646e-03  -1.39580253e-02  -6.41035079e-15   3.92258930e-14   2.04597004e-14
  8.80000000e-07   1.11664603e-02   1.02197606e-02  -1.37477771e-02  -1.20976731e-14   4.20785337e-14   2.14539668e-14
  9.60000000e-07   1.26616669e-02   1.16075539e-02  -1.32791339e-02  -1.82881472e-14   4.46376217e-14   2.15808632e-14
  1.04000000e-06   1.41733901e-02   1.30126612e-02  -1.26619036e-02  -2.47289465e-14   4.70074439e-14   2.06287257e-14
  1.12000000e-06   1.56127226e-02   1.43514104e-02  -1.17612044e-02  -3.10606767e-14   4.88301370e-14   1.83518284e-14
  1.20000000e-06   1.69535890e-02   1.55958953e-02  -1.06708100e-02  -3.69188162e-14   5.01839459e-14   1.46902749e-14
  1.28000000e-06   1.81983158e-02   1.67369310e-02  -9.36431699e-03  -4.19746237e-14   5.10643981e-14   9.69572574e-15
  1.36000000e-06   1.92736306e-02   1.77075805e-02  -7.88253471e-03  -4.57714951e-14   5.13708246e-14   3.48493545e-15
  1.44000000e-06   2.00968554e-02   1.84290140e-02  -6.27927571e-03  -4.78823719e-14   5.09720539e-14  -3.65016827e-15
  1.52000000e-06   2.07625778e-02   1.89803827e-02  -4.54310359e-03  -4.82912868e-14   5.01132989e-14  -1.13319025e-14
  1.60000000e-06   2.11495507e-02   1.92563863e-02  -2.80123024e-03  -4.67716534e-14   4.85930719e-14  -1.90889319e-14
  1.68000000e-06   2.13768120e-02   1.93618654e-02  -1.01431453e-03  -4.35525229e-14   4.66927163e-14  -2.65755918e-14
  1.76000000e-06  -1.12217473e-02  -1.00274292e-02  -6.56753531e-04   2.07786117e-14  -2.42241594e-14   1.48209530e-14
  1.84000000e-06  -2.03389016e-02  -1.81765996e-02  -2.38541620e-03   3.80573617e-14  -4.53493498e-14   2.10663614e-14
  1.92000000e-06  -1.96456849e-02  -1.75024196e-02  -4.04838556e-03   3.65123803e-14  -4.43317427e-14   1.44754108e-14
  2.00000000e-06  -1.86641343e-02  -1.65985220e-02  -5.55174208e-03   3.45884796e-14  -4.17077836e-14   8.41601308e-15
  2.08000000e-06  -1.74947342e-02  -1.55530297e-02  -6.78422529e-03   3.24973599e-14  -3.79607315e-14   3.22390702e-15
  2.16000000e-06  -1.62084305e-02  -1.44291139e-02  -7.72203935e-03   3.03164340e-14  -3.35339157e-14  -9.73463709e-16
  2.24000000e-06  -1.49115320e-02  -1.33025233e-02  -8.41161881e-03   2.81397796e-14  -2.88971595e-14  -4.18493629e-15
  2.32000000e-06  -1.36914893e-02  -1.22569001e-02  -8.89197752e-03   2.61160641e-14  -2.44256742e-14  -6.54351235e-15
  2.40000000e-06  -1.25073076e-02  -1.12458803e-02  -9.18519061e-03   2.41133641e-14  -2.01468185e-14  -8.16799066e-15
  2.48000000e-06  -1.14785050e-02  -1.03633891e-02  -9.38162010e-03   2.23276513e-14  -1.63466738e-14  -9.26077973e-15
  2.56000000e-06  -1.05255114e-02  -9.55332100e-03  -9.48297796e-03   2.06355332e-14  -1.28904878e-14  -9.91804187e-15
  2.64000000e-06  -9.65610907e-03  -8.81123797e-03  -9.53107477e-03   1.90310084e-14  -9.78042321e-15  -1.02389141e-14
  2.72000000e-06  -8.87163005e-03  -8.14549469e-03  -9.52138412e-03   1.75420757e-14  -7.03936650e-15  -1.03228357e-14
  2.80000000e-06  -8.15753390e-03  -7.52873505e-03  -9.50759075e-03   1.61155044e-14  -4.57094295e-15  -1.02075655e-14
  2.88000000e-06  -7.51117805e-03  -6.97150800e-03  -9.46919614e-03   1.47815630e-14  -2.39266316e-15  -9.96351534e-15
