     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.333652e+00   1.940230e+01   1.155097e+06  -1.060097e+06   2.429461e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.902549e-01   7.279220e+00   1.960716e+01   1.004587e+06  -2.214057e+05   2.702263e+06  -5.912910e+12   1.310386e+13   3.272619e+12   2.891442e+06   3.172933e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.422482e-01   7.308073e+00   1.982816e+01   2.214039e+05   9.567625e+05   2.719611e+06  -8.462783e+12   1.060907e+13  -3.042616e+12   2.891487e+06   2.826559e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.593253e-01   7.382973e+00   2.004585e+01   4.410869e+05   5.654150e+05   2.801169e+06   7.891480e+12  -1.207658e+13   1.195768e+12   2.891504e+06   3.060152e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.163011e-01   7.398744e+00   2.026868e+01   9.531737e+05  -8.131789e+04   2.728687e+06   5.396091e+12  -5.084529e+12  -2.036248e+12   2.891520e+06   8.632755e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.077414e-01   7.380498e+00   2.048010e+01   1.311393e+06  -3.322368e+05   2.555540e+06   3.783123e+12  -1.780006e+12  -2.172661e+12   2.891525e+06   3.241794e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.235445e-01   7.349995e+00   2.067788e+01   1.570857e+06  -4.132163e+05   2.392193e+06   2.799577e+12  -4.459650e+11  -1.915355e+12   2.891527e+06   1.709120e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.574243e-01   7.316255e+00   2.086339e+01   1.767852e+06  -4.226526e+05   2.248778e+06   2.166063e+12   1.373182e+11  -1.676985e+12   2.891528e+06   1.098441e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.052796e-01   7.283242e+00   2.103814e+01   1.922778e+06  -3.988173e+05   2.122454e+06   1.734448e+12   4.267278e+11  -1.491065e+12   2.891529e+06   7.904510e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.642688e-01   7.252895e+00   2.120335e+01   2.047601e+06  -3.578118e+05   2.010037e+06   1.406746e+12   5.854892e+11  -1.328790e+12   2.891530e+06   5.967986e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.132295e+00   7.226238e+00   2.136005e+01   2.149743e+06  -3.074641e+05   1.909193e+06   1.157414e+12   6.691667e+11  -1.195461e+12   2.891530e+06   4.696390e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.307753e+00   7.203842e+00   2.150909e+01   2.234073e+06  -2.518054e+05   1.818368e+06   9.604517e+11   7.202404e+11  -1.080272e+12   2.891531e+06   3.808179e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.489370e+00   7.186037e+00   2.165122e+01   2.304209e+06  -1.929185e+05   1.736190e+06   7.985188e+11   7.484444e+11  -9.765893e+11   2.891531e+06   3.141397e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.676115e+00   7.173023e+00   2.178709e+01   2.362634e+06  -1.321877e+05   1.661759e+06   6.648006e+11   7.665245e+11  -8.842059e+11   2.891531e+06   2.644691e-18   0.000000e+00   0.000000e+00
