       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.26987373e-01  -9.15107000e-02  -1.02324335e-01   4.82897608e-13  -4.09638821e-13  -2.32941298e-13
  8.00000000e-08  -4.97847857e-02  -3.61944733e-02  -6.56307784e-02   2.40872459e-13  -2.39721748e-14  -1.69495529e-13
  1.60000000e-07  -3.61543619e-02  -2.65345424e-02  -4.72614268e-02   1.55950092e-13   3.93752390e-14  -1.41406650e-13
  2.40000000e-07  -2.95671553e-02  -2.19093227e-02  -3.37399402e-02   1.00642672e-13   5.11087882e-14  -1.21383630e-13
  3.20000000e-07  -2.55903350e-02  -1.91329791e-02  -2.50769010e-02   6.60819044e-14   5.12257588e-14  -1.06518722e-13
  4.00000000e-07  -2.27338122e-02  -1.71692544e-02  -1.91985010e-02   4.32605550e-14   4.82663153e-14  -9.43914308e-14
  4.80000000e-07  -2.04634205e-02  -1.56050684e-02  -1.50570729e-02   2.76009901e-14   4.47840349e-14  -8.39252493e-14
  5.60000000e-07  -1.85502870e-02  -1.42941197e-02  -1.19502832e-02   1.64428532e-14   4.11502128e-14  -7.47451502e-14
  6.40000000e-07  -1.68930550e-02  -1.31604897e-02  -9.58705815e-03   8.41970928e-15   3.77507375e-14  -6.66578626e-14
  7.20000000e-07  -1.54481018e-02  -1.21745021e-02  -7.75677640e-03   2.59711899e-15   3.46673346e-14  -5.95837846e-14
  8.00000000e-07  -1.41821446e-02  -1.13182501e-02  -6.31748855e-03  -1.65833045e-15   3.19052428e-14  -5.34378228e-14
  8.80000000e-07  -1.30970428e-02  -1.05912937e-02  -5.12818972e-03  -4.83260841e-15   2.93136982e-14  -4.81996811e-14
  9.60000000e-07  -1.21222523e-02  -9.93885942e-03  -4.15932808e-03  -7.16889392e-15   2.69816434e-14  -4.35800244e-14
  1.04000000e-06  -1.12525426e-02  -9.37041688e-03  -3.37440882e-03  -8.89599841e-15   2.49359654e-14  -3.95796113e-14
  1.12000000e-06  -1.04882692e-02  -8.87310021e-03  -2.66279521e-03  -1.02024289e-14   2.28978107e-14  -3.61157132e-14
  1.20000000e-06  -9.79272605e-03  -8.43010803e-03  -2.04506629e-03  -1.11638072e-14   2.09929672e-14  -3.30790628e-14
  1.28000000e-06  -9.17298972e-03  -8.02174171e-03  -1.51218021e-03  -1.18402680e-14   1.92654432e-14  -3.03745229e-14
  1.36000000e-06  -8.59570238e-03  -7.65272799e-03  -1.03852480e-03  -1.23109730e-14   1.76254740e-14  -2.79834421e-14
  1.44000000e-06  -8.06874184e-03  -7.32013831e-03  -5.46559620e-04  -1.26308125e-14   1.58547663e-14  -2.58788173e-14
  1.52000000e-06  -2.10495898e-03  -1.90928299e-03  -1.16361343e-04  -3.45250801e-15   4.20690126e-15  -6.57243415e-15
  1.60000000e-06   8.53160744e-03   8.10202019e-03  -2.56701056e-04   1.43436602e-14  -1.42096887e-14   2.82324267e-14
  1.68000000e-06   8.69534347e-03   8.40841948e-03  -5.67242909e-04   1.39642555e-14  -1.24022028e-14   3.02182267e-14
  1.76000000e-06   8.32850148e-03   8.21327573e-03  -8.45396383e-04   1.27565483e-14  -9.81956771e-15   3.02723251e-14
  1.84000000e-06   7.98872875e-03   8.03442378e-03  -1.08671249e-03   1.16233665e-14  -7.46874650e-15   3.02277266e-14
  1.92000000e-06   7.66877388e-03   7.87296000e-03  -1.30396148e-03   1.05559849e-14  -5.29490966e-15   3.01119703e-14
  2.00000000e-06   7.37199893e-03   7.73405455e-03  -1.49847128e-03   9.55022515e-15  -3.29739297e-15   2.99652272e-14
  2.08000000e-06   7.09023234e-03   7.60150114e-03  -1.67269241e-03   8.57818027e-15  -1.45609405e-15   2.97441361e-14
  2.16000000e-06   6.82618576e-03   7.48148544e-03  -1.83827672e-03   7.64353431e-15   2.71004822e-16   2.94861504e-14
  2.24000000e-06   6.57836999e-03   7.37424175e-03  -1.98603667e-03   6.73831504e-15   1.85417202e-15   2.92040137e-14
  2.32000000e-06   6.34281532e-03   7.27690124e-03  -2.11931125e-03   5.85594949e-15   3.31147794e-15   2.88964181e-14
  2.40000000e-06   6.12322160e-03   7.19191930e-03  -2.23707367e-03   4.99368854e-15   4.63908173e-15   2.85825916e-14
  2.48000000e-06   5.91364956e-03   7.10995635e-03  -2.34832933e-03   4.14434636e-15   5.87797194e-15   2.82329805e-14
  2.56000000e-06   5.71322785e-03   7.03385042e-03  -2.44460275e-03   3.30666949e-15   6.99841526e-15   2.78644710e-14
  2.64000000e-06   5.52122053e-03   6.96388534e-03  -2.52837153e-03   2.48071864e-15   8.01167044e-15   2.74836781e-14
  2.72000000e-06   5.33221845e-03   6.89124888e-03  -2.59884863e-03   1.66391433e-15   8.91788294e-15   2.70611012e-14
  2.80000000e-06   5.14965064e-03   6.82338245e-03  -2.65805506e-03   8.59762791e-16   9.72502441e-15   2.66303885e-14
  2.88000000e-06   4.97080879e-03   6.75587605e-03  -2.70252567e-03   6.85366486e-17   1.04217078e-14   2.61786409e-14
