       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.56673877e-02  -3.63318475e-02  -5.61417477e-02   1.87078116e-14  -2.13672055e-13   1.06398060e-13
  8.00000000e-08  -1.28853123e-01  -4.83781632e-02  -1.31836483e-01   1.59958853e-13  -2.53246767e-13  -6.34087330e-14
  1.60000000e-07  -6.59950669e-02  -2.48470204e-02  -9.12631664e-02   1.26317641e-13  -4.64049552e-14  -7.87099177e-14
  2.40000000e-07  -4.90570468e-02  -1.85981615e-02  -7.33382980e-02   9.57570217e-14   1.71921934e-14  -6.84130942e-14
  3.20000000e-07  -4.00091488e-02  -1.52352811e-02  -5.69090942e-02   6.59131128e-14   3.66736026e-14  -5.61572843e-14
  4.00000000e-07  -3.47829489e-02  -1.32746960e-02  -4.66261601e-02   4.53827132e-14   4.34175353e-14  -4.62165269e-14
  4.80000000e-07  -3.07663777e-02  -1.17679193e-02  -3.85761069e-02   3.03282560e-14   4.34932533e-14  -3.74562336e-14
  5.60000000e-07  -2.78480068e-02  -1.06635558e-02  -3.28680407e-02   1.98967231e-14   4.17014935e-14  -3.03872778e-14
  6.40000000e-07  -2.52614587e-02  -9.66699036e-03  -2.83625140e-02   1.23164604e-14   3.89240390e-14  -2.42365703e-14
  7.20000000e-07  -2.29745535e-02  -8.77125517e-03  -2.48780603e-02   6.81335264e-15   3.60868175e-14  -1.90151649e-14
  8.00000000e-07  -2.11086657e-02  -8.03500728e-03  -2.21583074e-02   2.82401024e-15   3.32843757e-14  -1.47597596e-14
  8.80000000e-07  -1.93401992e-02  -7.32549590e-03  -1.99649684e-02  -1.86865011e-16   3.07496594e-14  -1.11015701e-14
  9.60000000e-07  -1.77359128e-02  -6.67438548e-03  -1.81716222e-02  -2.46414235e-15   2.84270905e-14  -8.03613155e-15
  1.04000000e-06  -1.63350864e-02  -6.11022997e-03  -1.67169907e-02  -4.20019681e-15   2.63423204e-14  -5.52414363e-15
  1.12000000e-06  -1.49619354e-02  -5.54859580e-03  -1.55000284e-02  -5.58813045e-15   2.45303292e-14  -3.38706698e-15
  1.20000000e-06  -1.37948513e-02  -5.07075750e-03  -1.45426711e-02  -6.71712774e-15   2.29895906e-14  -1.64432383e-15
  1.28000000e-06  -1.26808506e-02  -4.60838737e-03  -1.37280762e-02  -7.66480504e-15   2.16244376e-14  -1.79015447e-16
  1.36000000e-06  -1.16331117e-02  -4.17497262e-03  -1.30683082e-02  -8.50312511e-15   2.04907415e-14   1.02304901e-15
  1.44000000e-06  -1.06816140e-02  -3.78148784e-03  -1.25091839e-02  -9.23460713e-15   1.94704946e-14   1.99957652e-15
  1.52000000e-06  -9.76258687e-03  -3.40699170e-03  -1.20120701e-02  -9.88092952e-15   1.85435145e-14   2.77103216e-15
  1.60000000e-06  -8.92278130e-03  -3.05963927e-03  -1.16683100e-02  -1.05679166e-14   1.78819926e-14   3.39233029e-15
  1.68000000e-06  -8.10897029e-03  -2.72729028e-03  -1.13632415e-02  -1.12152542e-14   1.72818044e-14   3.85556054e-15
  1.76000000e-06  -7.36901898e-03  -2.42092812e-03  -1.11474059e-02  -1.18946630e-14   1.68127568e-14   4.21169929e-15
  1.84000000e-06  -6.64452237e-03  -2.11832157e-03  -1.09856329e-02  -1.26027588e-14   1.64446608e-14   4.45165364e-15
  1.92000000e-06  -5.98002449e-03  -1.85247192e-03  -1.08588875e-02  -1.33022004e-14   1.60996149e-14   4.57905100e-15
  2.00000000e-06  -5.33929675e-03  -1.59604809e-03  -1.08069110e-02  -1.40817919e-14   1.58790440e-14   4.61215493e-15
  2.08000000e-06  -4.71389873e-03  -1.34059919e-03  -1.08019633e-02  -1.49254376e-14   1.57265949e-14   4.56157270e-15
  2.16000000e-06  -4.14620159e-03  -1.11887051e-03  -1.08032712e-02  -1.57496457e-14   1.55230846e-14   4.43688618e-15
  2.24000000e-06  -3.58881677e-03  -8.98193989e-04  -1.08485412e-02  -1.66443493e-14   1.53724224e-14   4.23338972e-15
  2.32000000e-06  -3.06344526e-03  -6.99414730e-04  -1.09238342e-02  -1.75753385e-14   1.52195343e-14   3.95431863e-15
  2.40000000e-06  -2.57325679e-03  -5.07879605e-04  -1.10544429e-02  -1.86060033e-14   1.50882171e-14   3.63790620e-15
  2.48000000e-06  -2.10718359e-03  -3.38270881e-04  -1.12538542e-02  -1.97530396e-14   1.49923931e-14   3.24793535e-15
  2.56000000e-06  -1.66601819e-03  -1.78352531e-04  -1.13917007e-02  -2.07968412e-14   1.47218942e-14   2.81101386e-15
  2.64000000e-06  -1.25371589e-03  -3.06034632e-05  -1.16175372e-02  -2.20055925e-14   1.44811304e-14   2.33660438e-15
  2.72000000e-06  -8.64842643e-04   1.01699666e-04  -1.18529955e-02  -2.32333536e-14   1.41460354e-14   1.81657387e-15
  2.80000000e-06  -4.97651818e-04   2.21869887e-04  -1.21492824e-02  -2.45797760e-14   1.37711154e-14   1.25831021e-15
  2.88000000e-06  -1.72691484e-04   3.23227002e-04  -1.24105756e-02  -2.58458884e-14   1.32037448e-14   7.03526732e-16
