     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.837667e+00   2.048549e+01   7.625168e+04  -1.519774e+06   4.558595e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.805862e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.287470e-01   7.706266e+00   2.084542e+01   6.003846e+05  -1.715212e+06   4.449038e+06   5.204759e+12  -9.737778e+11  -1.077716e+12   4.805867e+06   1.178176e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.916672e-01   7.567305e+00   2.119824e+01   9.542172e+05  -1.745978e+06   4.374632e+06   3.811815e+12  -1.448736e+10  -8.372000e+11   4.805869e+06   6.145432e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.791700e-01   7.428267e+00   2.154578e+01   1.222708e+06  -1.725205e+06   4.315673e+06   2.991767e+12   4.122134e+11  -6.828155e+11   4.805870e+06   3.868032e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.859430e-01   7.291794e+00   2.188895e+01   1.439632e+06  -1.684286e+06   4.264625e+06   2.468912e+12   5.790809e+11  -6.047235e+11   4.805870e+06   2.742213e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.085841e-01   7.159057e+00   2.222827e+01   1.621515e+06  -1.632870e+06   4.219102e+06   2.097893e+12   6.918909e+11  -5.384900e+11   4.805871e+06   2.085865e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.447001e-01   7.030717e+00   2.256413e+01   1.777627e+06  -1.574688e+06   4.178133e+06   1.815173e+12   7.604657e+11  -4.856630e+11   4.805871e+06   1.657859e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.924662e-01   6.907247e+00   2.289688e+01   1.913578e+06  -1.511120e+06   4.141393e+06   1.595631e+12   8.289531e+11  -4.348014e+11   4.805871e+06   1.380757e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.504288e-01   6.789076e+00   2.322687e+01   2.032914e+06  -1.442282e+06   4.108952e+06   1.396416e+12   8.931261e+11  -3.773773e+11   4.805872e+06   1.166037e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.117340e+00   6.676617e+00   2.355444e+01   2.137568e+06  -1.368254e+06   4.081065e+06   1.224568e+12   9.630060e+11  -3.185281e+11   4.805872e+06   1.020115e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.292088e+00   6.570319e+00   2.387997e+01   2.228977e+06  -1.288147e+06   4.058170e+06   1.061114e+12   1.037568e+12  -2.534725e+11   4.805872e+06   9.145492e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.473642e+00   6.470699e+00   2.420389e+01   2.307776e+06  -1.201153e+06   4.040769e+06   9.062216e+11   1.133593e+12  -1.805884e+11   4.805872e+06   8.629482e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.661000e+00   6.378346e+00   2.452666e+01   2.374076e+06  -1.106263e+06   4.029436e+06   7.507241e+11   1.243092e+12  -1.010238e+11   4.805872e+06   8.549499e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.853150e+00   6.293935e+00   2.484878e+01   2.427414e+06  -1.002585e+06   4.024785e+06   5.818139e+11   1.350398e+12  -1.450842e+10   4.805873e+06   8.723852e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.049018e+00   6.218173e+00   2.517081e+01   2.466917e+06  -8.898524e+05   4.027269e+06   4.041048e+11   1.468939e+12   7.704220e+10   4.805873e+06   9.388375e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.247462e+00   6.151808e+00   2.549334e+01   2.491624e+06  -7.678016e+05   4.037166e+06   2.111471e+11   1.579099e+12   1.700106e+11   4.805873e+06   1.035675e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.447262e+00   6.095599e+00   2.581696e+01   2.500617e+06  -6.359027e+05   4.054499e+06   7.727271e+09   1.704895e+12   2.626352e+11   4.805873e+06   1.200544e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.647108e+00   6.050302e+00   2.614225e+01   2.492647e+06  -4.950145e+05   4.078982e+06  -2.082378e+11   1.820305e+12   3.481692e+11   4.805874e+06   1.403230e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.845616e+00   6.016636e+00   2.646976e+01   2.467041e+06  -3.453272e+05   4.109852e+06  -4.323445e+11   1.921065e+12   4.209514e+11   4.805874e+06   1.635827e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.041353e+00   5.995243e+00   2.679996e+01   2.423375e+06  -1.883133e+05   4.145868e+06  -6.581147e+11   2.013344e+12   4.761477e+11   4.805874e+06   1.901607e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.232879e+00   5.986649e+00   2.713320e+01   2.361882e+06  -2.577447e+04   4.185365e+06  -8.755649e+11   2.058245e+12   5.067858e+11   4.805875e+06   2.122079e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.418807e+00   5.991223e+00   2.746966e+01   2.283664e+06   1.406370e+05   4.226291e+06  -1.075670e+12   2.095865e+12   5.115058e+11   4.805875e+06   2.344605e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.597867e+00   6.009190e+00   2.780938e+01   2.190589e+06   3.084758e+05   4.266451e+06  -1.244518e+12   2.092915e+12   4.876829e+11   4.805876e+06   2.488084e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.768980e+00   6.040546e+00   2.815221e+01   2.085472e+06   4.750193e+05   4.303674e+06  -1.375580e+12   2.063969e+12   4.387816e+11   4.805876e+06   2.559816e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.931313e+00   6.085098e+00   2.849784e+01   1.971739e+06   6.379960e+05   4.336088e+06  -1.459634e+12   2.005468e+12   3.686730e+11   4.805877e+06   2.537086e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.084331e+00   6.142464e+00   2.884582e+01   1.853247e+06   7.950476e+05   4.362320e+06  -1.493878e+12   1.918308e+12   2.850406e+11   4.805877e+06   2.417869e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.227819e+00   6.212089e+00   2.919562e+01   1.734206e+06   9.440888e+05   4.381517e+06  -1.475127e+12   1.805936e+12   1.947417e+11   4.805878e+06   2.209089e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.361892e+00   6.293264e+00   2.954667e+01   1.618454e+06   1.083586e+06   4.393508e+06  -1.410693e+12   1.678980e+12   1.055809e+11   4.805878e+06   1.944770e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.487078e+00   6.385028e+00   2.989840e+01   1.526459e+06   1.192536e+06   4.398210e+06   2.165051e+11  -2.303199e+11  -1.269163e+10   4.805878e+06   4.010740e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.613282e+00   6.475759e+00   3.025002e+01   1.641300e+06   1.061258e+06   4.390483e+06   1.598317e+12  -1.816676e+12  -1.583649e+11   4.805879e+06   2.372381e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.749584e+00   6.555026e+00   3.060065e+01   1.764819e+06   9.227439e+05   4.373835e+06   1.489962e+12  -1.642552e+12  -2.546527e+11   4.805879e+06   2.010400e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.895421e+00   6.623793e+00   3.094965e+01   1.879681e+06   7.989997e+05   4.350273e+06   1.382013e+12  -1.449087e+12  -3.309866e+11   4.805880e+06   1.662029e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.050113e+00   6.683282e+00   3.129655e+01   1.986261e+06   6.908585e+05   4.321338e+06   1.281276e+12  -1.251859e+12  -3.887815e+11   4.805880e+06   1.355642e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.213013e+00   6.734752e+00   3.164096e+01   2.084987e+06   5.984603e+05   4.288491e+06   1.187764e+12  -1.058682e+12  -4.297237e+11   4.805880e+06   1.095924e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.383512e+00   6.779447e+00   3.198264e+01   2.176306e+06   5.214330e+05   4.253033e+06   1.096967e+12  -8.676144e+11  -4.549485e+11   4.805880e+06   8.727325e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.561045e+00   6.818565e+00   3.232140e+01   2.260908e+06   4.589152e+05   4.215943e+06   1.016523e+12  -6.921744e+11  -4.697874e+11   4.805881e+06   6.992624e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   5.745089e+00   6.853241e+00   3.265717e+01   2.339189e+06   4.101517e+05   4.178093e+06   9.411936e+11  -5.273668e+11  -4.751727e+11   4.805881e+06   5.607214e-18   0.000000e+00   0.000000e+00
