       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.14291774e-05   3.01923402e-05  -1.24947374e-03   2.27421643e-15   6.40725036e-16   7.26879941e-17
  8.00000000e-08   3.23037413e-05   3.17222478e-05  -1.17853568e-03   2.14246160e-15   6.14156672e-16   7.52560633e-17
  1.60000000e-07   3.48905367e-05   3.41424839e-05  -1.11152463e-03   2.01833696e-15   5.87825865e-16   8.14113271e-17
  2.40000000e-07   3.37949237e-05   3.37472373e-05  -1.04237876e-03   1.89058807e-15   5.59001879e-16   7.93924935e-17
  3.20000000e-07   3.39989891e-05   3.37359389e-05  -9.76009861e-04   1.76830010e-15   5.30109724e-16   7.99214927e-17
  4.00000000e-07   3.14227434e-05   3.13805649e-05  -9.07692840e-04   1.64272861e-15   4.98951480e-16   7.41180454e-17
  4.80000000e-07   2.89565789e-05   2.97775002e-05  -8.42470714e-04   1.52316170e-15   4.68227667e-16   6.89023374e-17
  5.60000000e-07   2.54286504e-05   2.49844778e-05  -7.76189241e-04   1.40182743e-15   4.35818907e-16   5.99535331e-17
  6.40000000e-07   2.13688128e-05   2.13603689e-05  -7.11167067e-04   1.28315517e-15   4.03086486e-16   5.06626083e-17
  7.20000000e-07   1.66782994e-05   1.60909201e-05  -6.46032624e-04   1.16447465e-15   3.69363568e-16   3.92625011e-17
  8.00000000e-07   9.56893993e-06   9.98316411e-06  -5.80998494e-04   1.04619450e-15   3.34969764e-16   2.29863426e-17
