     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.720657e+00   1.828892e+01   9.010634e+05  -7.215425e+05   1.228989e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.743419e-01   6.667366e+00   1.838801e+01   9.550947e+05  -6.078249e+05   1.249519e+06   5.824142e+11   1.530587e+12   2.993920e+11   1.686106e+06   1.375744e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.523513e-01   6.623898e+00   1.848905e+01   9.918153e+05  -4.757411e+05   1.277861e+06   3.322199e+11   1.765899e+12   3.996081e+11   1.686107e+06   1.681967e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.324294e-01   6.591747e+00   1.859267e+01   1.005848e+06  -3.248505e+05   1.313659e+06   1.118571e+10   2.000895e+12   4.862621e+11   1.686108e+06   2.104733e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.125315e-01   6.572410e+00   1.869938e+01   9.915033e+05  -1.555599e+05   1.354875e+06  -3.820654e+11   2.224112e+12   5.349982e+11   1.686109e+06   2.669972e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.901580e-01   6.567307e+00   1.880949e+01   9.431307e+05   3.067307e+04   1.397330e+06  -8.378504e+11   2.421474e+12   5.124033e+11   1.686110e+06   3.389322e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.624033e-01   6.577690e+00   1.892281e+01   8.564473e+05   2.308617e+05   1.433937e+06  -1.332455e+12   2.572819e+12   3.816748e+11   1.686112e+06   4.239356e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.261070e-01   6.604527e+00   1.903850e+01   7.295980e+05   4.410810e+05   1.454688e+06  -1.829250e+12   2.661196e+12   1.106205e+11   1.686115e+06   5.182446e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.781154e-01   6.648375e+00   1.915481e+01   5.645909e+05   6.553298e+05   1.447333e+06  -2.288041e+12   2.686265e+12  -3.236692e+11   1.686117e+06   6.232598e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.155628e-01   6.709332e+00   1.926896e+01   3.675321e+05   8.669871e+05   1.398662e+06  -2.612831e+12   2.587168e+12  -9.170178e+11   1.686120e+06   7.128816e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.363582e-01   6.786798e+00   1.937717e+01   1.498446e+05   1.067221e+06   1.296765e+06  -2.805472e+12   2.405181e+12  -1.655127e+12   1.686124e+06   8.138409e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   7.393327e-01   6.879558e+00   1.947476e+01  -7.532729e+04   1.247592e+06   1.131755e+06  -2.798977e+12   2.090280e+12  -2.490356e+12   1.686128e+06   9.136417e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.245206e-01   6.985582e+00   1.955642e+01  -2.920199e+05   1.396620e+06   8.984542e+05  -2.585632e+12   1.613357e+12  -3.348082e+12   1.686133e+06   1.017527e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.932409e-01   7.101822e+00   1.961668e+01  -4.849160e+05   1.500507e+06   5.969908e+05  -2.202649e+12   9.535030e+11  -4.185331e+12   1.686138e+06   1.155518e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.479224e-01   7.224019e+00   1.965022e+01  -6.411863e+05   1.542163e+06   2.317214e+05  -1.688589e+12   3.465511e+10  -4.901899e+12   1.686144e+06   1.334400e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.918326e-01   7.346274e+00   1.965256e+01  -7.529182e+05   1.498037e+06  -1.791794e+05  -1.071425e+12  -1.182290e+12  -5.384176e+12   1.686151e+06   1.565443e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.287525e-01   7.460769e+00   1.962102e+01  -8.167778e+05   1.344459e+06  -6.069874e+05  -5.240541e+11  -2.668809e+12  -5.206723e+12   1.686159e+06   1.713004e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.623793e-01   7.558124e+00   1.955631e+01  -8.340713e+05   1.069277e+06  -1.002064e+06   8.511689e+10  -4.104947e+12  -4.451498e+12   1.686167e+06   1.820615e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.964855e-01   7.629649e+00   1.946345e+01  -8.059507e+05   7.097295e+05  -1.299967e+06   6.461398e+11  -4.868840e+12  -3.059039e+12   1.686175e+06   1.662173e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.345840e-01   7.671143e+00   1.935144e+01  -7.354457e+05   3.324471e+05  -1.480476e+06   1.113203e+12  -4.475651e+12  -1.558184e+12   1.686182e+06   1.176550e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.796854e-01   7.684297e+00   1.922919e+01  -6.328369e+05   7.732738e+03  -1.562909e+06   1.424940e+12  -3.596685e+12  -5.948652e+11   1.686187e+06   7.606208e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.337890e-01   7.674485e+00   1.910289e+01  -5.126293e+05  -2.402981e+05  -1.588302e+06   1.559330e+12  -2.624961e+12  -1.062004e+11   1.686190e+06   4.633708e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.978344e-01   7.647730e+00   1.897576e+01  -3.859173e+05  -4.180366e+05  -1.587311e+06   1.576890e+12  -1.822154e+12   9.646493e+10   1.686191e+06   2.887517e-18   0.000000e+00   0.000000e+00
