     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  9.792519e-318   1.000000e-01   1.061708e+01   5.540706e+00   3.288975e+06  -1.504769e+05  -2.145333e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.632554e-01   1.060712e+01   5.369161e+00   3.292452e+06  -9.887963e+04  -2.142998e+06   4.502509e+10   6.284283e+11   4.017745e+10   3.929689e+06   1.074972e-18  2.418216e-314  4.356374e-319
       16000   1.599900e-07   6.268004e-01   1.060118e+01   5.197874e+00   3.296230e+06  -4.997901e+04  -2.138885e+06   4.934402e+10   5.941716e+11   6.215834e+10   3.929689e+06   9.691777e-19  2.418216e-314  4.356374e-319
       24000   2.399900e-07   8.906611e-01   1.059905e+01   5.026983e+00   3.300352e+06  -3.768313e+03  -2.133101e+06   5.388555e+10   5.611688e+11   8.237928e+10   3.929689e+06   8.754856e-19  2.418216e-314  4.356374e-319
       32000   3.199900e-07   1.154869e+00   1.060051e+01   4.856622e+00   3.304921e+06   3.965060e+04  -2.125649e+06   6.040525e+10   5.252819e+11   1.037139e+11   3.929689e+06   7.830450e-19  2.418216e-314  4.356374e-319
       40000   3.999900e-07   1.419463e+00   1.060532e+01   4.686924e+00   3.310021e+06   8.032074e+04  -2.116546e+06   6.720732e+10   4.918751e+11   1.237690e+11   3.929689e+06   7.060422e-19  2.418216e-314  4.356374e-319
       48000   4.799900e-07   1.684488e+00   1.061329e+01   4.518018e+00   3.315712e+06   1.183362e+05  -2.105826e+06   7.547577e+10   4.580439e+11   1.445783e+11   3.929689e+06   6.376085e-19  2.418216e-314  4.356374e-319
       56000   5.599900e-07   1.949996e+00   1.062418e+01   4.350037e+00   3.322116e+06   1.536015e+05  -2.093420e+06   8.473706e+10   4.237859e+11   1.655656e+11   3.929689e+06   5.776861e-19  2.418216e-314  4.356374e-319
       64000   6.399900e-07   2.216046e+00   1.063779e+01   4.183114e+00   3.329268e+06   1.861909e+05  -2.079367e+06   9.448097e+10   3.905343e+11   1.862415e+11   3.929689e+06   5.289834e-19  2.418216e-314  4.356374e-319
       72000   7.199900e-07   2.482701e+00   1.065390e+01   4.017383e+00   3.337237e+06   2.161014e+05  -2.063639e+06   1.050650e+11   3.566994e+11   2.072591e+11   3.929689e+06   4.887955e-19  2.418216e-314  4.356374e-319
       80000   7.999900e-07   2.750027e+00   1.067230e+01   3.852977e+00   3.346068e+06   2.433144e+05  -2.046236e+06   1.159072e+11   3.234745e+11   2.279979e+11   3.929689e+06   4.586511e-19  2.418216e-314  4.356374e-319
       88000   8.799900e-07   3.018096e+00   1.069276e+01   3.690030e+00   3.355788e+06   2.678630e+05  -2.027164e+06   1.267399e+11   2.907021e+11   2.482182e+11   3.929689e+06   4.374231e-19  2.418216e-314  4.356374e-319
       96000   9.599900e-07   3.286977e+00   1.071509e+01   3.528675e+00   3.366406e+06   2.898044e+05  -2.006435e+06   1.386163e+11   2.579437e+11   2.698269e+11   3.929689e+06   4.276392e-19  2.418216e-314  4.356374e-319
      104000   1.039990e-06   3.556747e+00   1.073906e+01   3.369048e+00   3.378012e+06   3.090987e+05  -1.983923e+06   1.514512e+11   2.245223e+11   2.928551e+11   3.929689e+06   4.291369e-19  2.418216e-314  4.356374e-319
      112000   1.119990e-06   3.827487e+00   1.076447e+01   3.211298e+00   3.390672e+06   3.257448e+05  -1.959513e+06   1.645008e+11   1.921491e+11   3.165879e+11   3.929689e+06   4.428850e-19  2.418216e-314  4.356374e-319
      120000   1.199990e-06   4.099281e+00   1.079111e+01   3.055576e+00   3.404347e+06   3.398544e+05  -1.933230e+06   1.774290e+11   1.604152e+11   3.406455e+11   3.929689e+06   4.672751e-19  2.418216e-314  4.356374e-319
      128000   1.279990e-06   4.372211e+00   1.081878e+01   2.902034e+00   3.419077e+06   3.514106e+05  -1.904962e+06   1.909984e+11   1.282981e+11   3.664755e+11   3.929689e+06   5.050100e-19  2.418216e-314  4.356374e-319
      136000   1.359990e-06   4.646363e+00   1.084727e+01   2.750838e+00   3.434892e+06   3.604575e+05  -1.874578e+06   2.045658e+11   9.739925e+10   3.935648e+11   3.929689e+06   5.562043e-19  2.418216e-314  4.356374e-319
      144000   1.439990e-06   4.921823e+00   1.087639e+01   2.602161e+00   3.451783e+06   3.670671e+05  -1.841986e+06   2.177607e+11   6.775630e+10   4.215730e+11   3.929689e+06   6.196041e-19  2.418216e-314  4.356374e-319
      152000   1.519990e-06   5.198676e+00   1.090594e+01   2.456183e+00   3.469737e+06   3.713410e+05  -1.807067e+06   2.312128e+11   3.869501e+10   4.519002e+11   3.929689e+06   6.989937e-19  2.418216e-314  4.356374e-319
      160000   1.599990e-06   5.477009e+00   1.093574e+01   2.313096e+00   3.488739e+06   3.733004e+05  -1.769690e+06   2.438600e+11   1.052514e+10   4.829604e+11   3.929689e+06   7.897730e-19  2.418216e-314  4.356374e-319
      168000   1.679990e-06   5.756901e+00   1.096561e+01   2.173101e+00   3.508752e+06   3.730492e+05  -1.729727e+06   2.563858e+11  -1.636648e+10   5.165471e+11   3.929689e+06   8.976357e-19  2.418216e-314  4.356374e-319
      176000   1.759990e-06   6.038435e+00   1.099537e+01   2.036413e+00   3.529745e+06   3.706932e+05  -1.686994e+06   2.683829e+11  -4.214702e+10   5.522818e+11   3.929690e+06   1.021695e-18  2.418216e-314  4.356374e-319
      184000   1.839990e-06   6.321686e+00   1.102486e+01   1.903261e+00   3.551681e+06   3.662936e+05  -1.641296e+06   2.798199e+11  -6.739811e+10   5.904719e+11   3.929690e+06   1.163770e-18  2.418216e-314  4.356374e-319
      192000   1.919990e-06   6.606727e+00   1.105393e+01   1.773889e+00   3.574472e+06   3.600094e+05  -1.592484e+06   2.896905e+11  -8.904715e+10   6.301023e+11   3.929690e+06   1.318527e-18  2.418216e-314  4.356374e-319
      200000   1.999990e-06   6.893621e+00   1.108242e+01   1.648551e+00   3.598017e+06   3.520655e+05  -1.540384e+06   2.990581e+11  -1.096116e+11   6.734817e+11   3.929690e+06   1.496934e-18  2.418216e-314  4.356374e-319
      208000   2.079990e-06   7.182427e+00   1.111022e+01   1.527521e+00   3.622245e+06   3.425349e+05  -1.484746e+06   3.067818e+11  -1.285805e+11   7.187689e+11   3.929690e+06   1.691792e-18  2.418217e-314  4.356374e-319
      216000   2.159990e-06   7.473195e+00   1.113719e+01   1.411091e+00   3.647029e+06   3.316068e+05  -1.425368e+06   3.124924e+11  -1.439720e+11   7.660616e+11   3.929690e+06   1.902037e-18  2.418217e-314  4.356374e-319
      224000   2.239990e-06   7.765962e+00   1.116324e+01   1.299565e+00   3.672181e+06   3.195833e+05  -1.362136e+06   3.163580e+11  -1.571931e+11   8.159831e+11   3.929690e+06   2.132339e-18  2.418217e-314  4.356374e-319
      232000   2.319990e-06   8.060751e+00   1.118830e+01   1.193260e+00   3.697568e+06   3.066172e+05  -1.294773e+06   3.183032e+11  -1.670417e+11   8.694350e+11   3.929690e+06   2.387256e-18  2.418217e-314  4.356374e-319
      240000   2.399990e-06   8.357575e+00   1.121228e+01   1.092519e+00   3.723026e+06   2.929575e+05  -1.222995e+06   3.178943e+11  -1.741381e+11   9.260086e+11   3.929690e+06   2.667036e-18  2.418217e-314  4.356374e-319
      248000   2.479990e-06   8.656431e+00   1.123516e+01   9.977030e-01   3.748326e+06   2.789040e+05  -1.146617e+06   3.143064e+11  -1.767837e+11   9.844663e+11   3.929690e+06   2.964637e-18  2.418217e-314  4.356374e-319
      256000   2.559990e-06   8.957295e+00   1.125691e+01   9.091859e-01   3.773200e+06   2.648040e+05  -1.065508e+06   3.070910e+11  -1.749054e+11   1.043997e+12   3.929690e+06   3.276452e-18  2.418217e-314  4.356374e-319
      264000   2.639990e-06   9.260124e+00   1.127754e+01   8.273540e-01   3.797389e+06   2.509870e+05  -9.794435e+05   2.969148e+11  -1.697376e+11   1.107655e+12   3.929690e+06   3.624485e-18  2.418217e-314  4.356374e-319
      272000   2.719990e-06   9.564852e+00   1.129708e+01   7.526130e-01   3.820606e+06   2.377979e+05  -8.881958e+05   2.828616e+11  -1.588636e+11   1.174190e+12   3.929691e+06   4.002345e-18  2.418217e-314  4.356374e-319
      280000   2.799990e-06   9.871387e+00   1.131561e+01   6.853867e-01   3.842525e+06   2.256357e+05  -7.915555e+05   2.643266e+11  -1.442258e+11   1.242014e+12   3.929691e+06   4.405011e-18  2.418217e-314  4.356424e-319
