     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.978571e+01   6.715411e+00   8.293036e+05   3.452511e+06  -1.683710e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.608339e-01   2.006308e+01   6.580552e+00   6.915919e+05   3.480645e+06  -1.687977e+06  -1.719073e+12   3.116317e+11  -6.175914e+10   3.929689e+06   8.242686e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.106673e-01   2.034244e+01   6.445301e+00   5.543473e+05   3.502463e+06  -1.693491e+06  -1.711306e+12   2.341001e+11  -7.603260e+10   3.929690e+06   8.062012e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.495508e-01   2.062331e+01   6.309565e+00   4.179035e+05   3.518178e+06  -1.700072e+06  -1.699163e+12   1.593540e+11  -8.792540e+10   3.929690e+06   7.876261e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.775612e-01   2.090520e+01   6.173267e+00   2.825626e+05   3.528028e+06  -1.707526e+06  -1.683829e+12   8.786149e+10  -9.712176e+10   3.929690e+06   7.693277e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.947977e-01   2.118765e+01   6.036345e+00   1.486119e+05   3.532283e+06  -1.715623e+06  -1.664072e+12   1.916325e+10  -1.047076e+11   3.929690e+06   7.499180e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.013835e-01   2.147022e+01   5.898757e+00   1.633570e+04   3.531222e+06  -1.724144e+06  -1.641973e+12  -4.483875e+10  -1.074072e+11   3.929691e+06   7.308104e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.974624e-01   2.175251e+01   5.760479e+00  -1.140219e+05   3.525170e+06  -1.732814e+06  -1.616362e+12  -1.056996e+11  -1.086873e+11   3.929691e+06   7.108499e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.831987e-01   2.203412e+01   5.621506e+00  -2.421810e+05   3.514406e+06  -1.741485e+06  -1.587021e+12  -1.624733e+11  -1.071939e+11   3.929691e+06   6.895190e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.587784e-01   2.231470e+01   5.481849e+00  -3.679094e+05   3.499306e+06  -1.749851e+06  -1.555556e+12  -2.139754e+11  -1.008579e+11   3.929692e+06   6.677241e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.244039e-01   2.259391e+01   5.341548e+00  -4.909984e+05   3.480296e+06  -1.757538e+06  -1.521398e+12  -2.604138e+11  -9.065905e+10   3.929692e+06   6.447922e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.802936e-01   2.287145e+01   5.200668e+00  -6.112826e+05   3.457741e+06  -1.764324e+06  -1.485609e+12  -3.027554e+11  -7.863960e+10   3.929692e+06   6.216489e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.266771e-01   2.314706e+01   5.059284e+00  -7.286205e+05   3.431972e+06  -1.770074e+06  -1.447429e+12  -3.407119e+11  -6.480470e+10   3.929692e+06   5.974985e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.379857e-02   2.342049e+01   4.917489e+00  -8.427998e+05   3.403403e+06  -1.774548e+06  -1.407017e+12  -3.725386e+11  -4.625767e+10   3.929692e+06   5.719535e-18   0.000000e+00   0.000000e+00
