       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.82049912e-03  -4.58256747e-03  -4.91249848e-02   7.60533315e-16  -1.06749191e-14   8.59242070e-16
  8.00000000e-08  -7.18919353e-03  -3.73084062e-03  -4.42043528e-02   1.52173171e-15  -8.01923040e-15   4.29334343e-16
  1.60000000e-07  -5.96477717e-03  -3.09213034e-03  -4.02939115e-02   1.88223183e-15  -5.94122129e-15   1.77295697e-16
  2.40000000e-07  -5.11799329e-03  -2.65015771e-03  -3.71192186e-02   2.10013086e-15  -4.47853695e-15   3.01831125e-17
  3.20000000e-07  -4.46397398e-03  -2.31319778e-03  -3.44781926e-02   2.18070640e-15  -3.33106800e-15  -5.88545207e-17
  4.00000000e-07  -3.87094659e-03  -2.00613442e-03  -3.22913242e-02   2.08487898e-15  -2.27029738e-15  -1.08881675e-16
  4.80000000e-07  -3.47586222e-03  -1.79500692e-03  -3.04143315e-02   2.00959695e-15  -1.57575200e-15  -1.36665715e-16
  5.60000000e-07  -3.14836734e-03  -1.62934340e-03  -2.88061970e-02   1.90773265e-15  -1.00490886e-15  -1.51665336e-16
  6.40000000e-07  -2.78892547e-03  -1.44213787e-03  -2.74558197e-02   1.67890621e-15  -3.69182568e-16  -1.51149452e-16
  7.20000000e-07  -2.56745919e-03  -1.32272713e-03  -2.62462947e-02   1.51867443e-15  -4.05051958e-18  -1.48355299e-16
  8.00000000e-07  -2.30377649e-03  -1.18566209e-03  -2.52293560e-02   1.27419599e-15   4.40245925e-16  -1.37040583e-16
  8.80000000e-07  -2.11052419e-03  -1.08228853e-03  -2.43260330e-02   1.05870561e-15   7.43136121e-16  -1.24916032e-16
  9.60000000e-07  -1.94270953e-03  -1.00697310e-03  -2.34985327e-02   8.71591839e-16   9.86002780e-16  -1.14310458e-16
  1.04000000e-06  -1.79777527e-03  -9.27799270e-04  -2.28004699e-02   6.56517095e-16   1.18739362e-15  -1.00082724e-16
  1.12000000e-06  -1.63912528e-03  -8.41154655e-04  -2.21853881e-02   4.11667452e-16   1.40813423e-15  -8.38044022e-17
  1.20000000e-06  -1.51767996e-03  -7.74926715e-04  -2.16251120e-02   1.94295261e-16   1.54871533e-15  -6.91334643e-17
  1.28000000e-06  -1.40745393e-03  -7.16421688e-04  -2.11426793e-02  -1.86433647e-17   1.66464778e-15  -5.51656710e-17
  1.36000000e-06  -1.26506345e-03  -6.44808138e-04  -2.07074472e-02  -2.65290304e-16   1.83174000e-15  -4.08312907e-17
  1.44000000e-06  -1.15648724e-03  -5.90824793e-04  -2.03266235e-02  -4.86103172e-16   1.92931364e-15  -2.84215535e-17
  1.52000000e-06  -1.05070110e-03  -5.33923285e-04  -1.99647056e-02  -7.15442751e-16   2.00905706e-15  -1.60766639e-17
  1.60000000e-06  -9.45902997e-04  -4.80102748e-04  -1.96781046e-02  -9.46491178e-16   2.08611209e-15  -5.39987495e-18
  1.68000000e-06  -8.49174257e-04  -4.33565721e-04  -1.94402259e-02  -1.16881540e-15   2.14241911e-15   3.27405967e-18
  1.76000000e-06  -7.52019194e-04  -3.85936400e-04  -1.91968471e-02  -1.39281017e-15   2.18378978e-15   1.06588344e-17
  1.84000000e-06  -6.53357162e-04  -3.32655613e-04  -1.90047622e-02  -1.63241950e-15   2.22270789e-15   1.72144599e-17
  1.92000000e-06  -5.48800732e-04  -2.84270264e-04  -1.88262314e-02  -1.86337546e-15   2.26086704e-15   2.01805946e-17
  2.00000000e-06  -4.54720653e-04  -2.36155553e-04  -1.87441247e-02  -2.10637060e-15   2.28073757e-15   2.23644145e-17
  2.08000000e-06  -3.55865432e-04  -1.79973705e-04  -1.86368384e-02  -2.35982055e-15   2.28893138e-15   2.29562059e-17
  2.16000000e-06  -2.65994266e-04  -1.31096900e-04  -1.85047234e-02  -2.59405006e-15   2.26114184e-15   2.12688269e-17
  2.24000000e-06  -1.62447194e-04  -7.81097076e-05  -1.85012301e-02  -2.85398307e-15   2.26180970e-15   1.55099009e-17
  2.32000000e-06  -5.38745511e-05  -2.69588827e-05  -1.84995152e-02  -3.11020446e-15   2.25439295e-15   5.77231094e-18
  2.40000000e-06   4.65220274e-05   2.30411809e-05  -1.85035756e-02  -3.36312990e-15   2.21440125e-15  -5.69820689e-18
  2.48000000e-06   1.61512873e-04   8.10181192e-05  -1.85145349e-02  -3.62990772e-15   2.18394916e-15  -2.21089740e-17
  2.56000000e-06   2.71004514e-04   1.34737672e-04  -1.86043475e-02  -3.90114833e-15   2.13056613e-15  -4.13968448e-17
  2.64000000e-06   3.84534180e-04   1.97322017e-04  -1.86725388e-02  -4.18200008e-15   2.06096426e-15  -6.43430633e-17
  2.72000000e-06   5.17501815e-04   2.61422637e-04  -1.87605570e-02  -4.46592499e-15   2.00650587e-15  -9.52305537e-17
  2.80000000e-06   6.40815084e-04   3.24165679e-04  -1.89082014e-02  -4.75633219e-15   1.91219136e-15  -1.28413198e-16
  2.88000000e-06   7.70697622e-04   3.86883322e-04  -1.90780581e-02  -5.04709502e-15   1.80404491e-15  -1.67303675e-16
