       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.98767372e-04   1.18405136e-04  -2.30081592e-03  -9.78399718e-16   2.03662671e-15   2.02854655e-17
  8.00000000e-08   2.75065458e-04   1.64518233e-04  -2.15170850e-03  -8.10918704e-16   1.69918979e-15   2.62544753e-17
  1.60000000e-07   3.47832095e-04   2.07408747e-04  -2.00182546e-03  -6.45483819e-16   1.37108890e-15   2.99006296e-17
  2.40000000e-07   4.30150693e-04   2.56774906e-04  -1.85215827e-03  -4.61665628e-16   1.02409871e-15   3.47578607e-17
  3.20000000e-07   5.07277901e-04   2.99145749e-04  -1.69948438e-03  -2.88094231e-16   6.87251508e-16   3.49779798e-17
  4.00000000e-07   5.87272003e-04   3.46849832e-04  -1.54703516e-03  -9.97995061e-17   3.45829118e-16   3.96508865e-17
  4.80000000e-07   6.61993122e-04   3.91928562e-04  -1.39025804e-03   8.74735873e-17   1.27643032e-17   4.52503106e-17
  5.60000000e-07   7.54050024e-04   4.43577668e-04  -1.23276417e-03   2.91596324e-16  -3.58581009e-16   4.93360275e-17
  6.40000000e-07   8.31854105e-04   4.83683305e-04  -1.07399509e-03   4.72031778e-16  -6.99058661e-16   5.07810229e-17
  7.20000000e-07   8.98971237e-04   5.22621845e-04  -9.15534410e-04   6.50210297e-16  -1.01526426e-15   5.88957345e-17
  8.00000000e-07   9.96099130e-04   5.78933079e-04  -7.52097220e-04   8.69625997e-16  -1.40347075e-15   7.14243538e-17
  8.80000000e-07   1.08597693e-03   6.30865472e-04  -5.91360740e-04   1.07709987e-15  -1.77304542e-15   8.64996044e-17
  9.60000000e-07   1.16480269e-03   6.72907718e-04  -4.28650423e-04   1.26225369e-15  -2.12099007e-15   1.00421955e-16
  1.04000000e-06   1.25193192e-03   7.19914338e-04  -2.64981055e-04   1.45679742e-15  -2.48953269e-15   1.19106294e-16
