       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.16888855e-04   1.20289391e-04  -1.82438987e-03  -1.09595669e-15   2.23110366e-16  -1.15580001e-16
  8.00000000e-08   2.46094960e-04   1.36796853e-04  -1.64913921e-03  -9.24862591e-16   7.62556596e-17  -1.31688390e-16
  1.60000000e-07   2.76780542e-04   1.54018055e-04  -1.47410382e-03  -7.51184409e-16  -7.17409767e-17  -1.48539492e-16
  2.40000000e-07   3.16739098e-04   1.73107080e-04  -1.29827157e-03  -5.71654288e-16  -2.40181461e-16  -1.71491373e-16
  3.20000000e-07   3.45866483e-04   1.88672304e-04  -1.11595857e-03  -3.95075531e-16  -3.83801628e-16  -1.87333229e-16
  4.00000000e-07   3.74720607e-04   2.05429950e-04  -9.33105302e-04  -2.15163899e-16  -5.25736539e-16  -2.02151223e-16
  4.80000000e-07   4.10769888e-04   2.20852600e-04  -7.50670889e-04  -3.89209850e-17  -6.83773159e-16  -2.22468529e-16
  5.60000000e-07   4.43013978e-04   2.36525760e-04  -5.63905608e-04   1.40721246e-16  -8.33961176e-16  -2.39245399e-16
  6.40000000e-07   4.72428124e-04   2.54176959e-04  -3.76358897e-04   3.24823684e-16  -9.77609563e-16  -2.52498301e-16
  7.20000000e-07   5.08799044e-04   2.72508270e-04  -1.88925076e-04   5.09312802e-16  -1.13807914e-15  -2.69938287e-16
