       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.73097653e-04   8.39307092e-05  -1.06618044e-02  -4.47634930e-14   2.78374907e-14  -9.27458823e-16
  8.00000000e-08   5.39188982e-04   1.56756711e-04  -1.05571547e-02  -4.52440678e-14   2.51914552e-14  -1.93671247e-15
  1.60000000e-07   7.95522535e-04   2.18437502e-04  -1.04445411e-02  -4.55838763e-14   2.25606037e-14  -3.00012406e-15
  2.40000000e-07   1.03865114e-03   2.66646443e-04  -1.03255539e-02  -4.57967005e-14   1.99626190e-14  -4.09119298e-15
  3.20000000e-07   1.27820719e-03   3.12097523e-04  -1.01967897e-02  -4.58474534e-14   1.73774566e-14  -5.21527706e-15
  4.00000000e-07   1.51159619e-03   3.40618432e-04  -1.00578758e-02  -4.57665532e-14   1.48178374e-14  -6.37642781e-15
  4.80000000e-07   1.72896383e-03   3.62701654e-04  -9.90861985e-03  -4.55348551e-14   1.23123490e-14  -7.49472775e-15
  5.60000000e-07   1.92474033e-03   3.70059722e-04  -9.74554938e-03  -4.51592513e-14   9.87763021e-15  -8.54385073e-15
  6.40000000e-07   2.11126583e-03   3.71229547e-04  -9.57515436e-03  -4.46585275e-14   7.50639589e-15  -9.55592188e-15
  7.20000000e-07   2.27788527e-03   3.62251352e-04  -9.38682232e-03  -4.39983704e-14   5.21838945e-15  -1.04756293e-14
  8.00000000e-07   2.42650791e-03   3.45585691e-04  -9.18743066e-03  -4.32140963e-14   3.02949242e-15  -1.12993938e-14
  8.80000000e-07   2.56417625e-03   3.21409681e-04  -8.97993077e-03  -4.23288883e-14   9.34859191e-16  -1.20533509e-14
  9.60000000e-07   2.67240144e-03   2.88702298e-04  -8.75638558e-03  -4.13172995e-14  -1.01877174e-15  -1.26434054e-14
  1.04000000e-06   2.76073988e-03   2.50666129e-04  -8.51395342e-03  -4.01691483e-14  -2.84150401e-15  -1.31089322e-14
  1.12000000e-06   2.82884775e-03   2.07817673e-04  -8.26303661e-03  -3.89441006e-14  -4.51629377e-15  -1.34460855e-14
  1.20000000e-06   2.88394069e-03   1.63087685e-04  -8.00237320e-03  -3.76393144e-14  -6.05504822e-15  -1.36880712e-14
  1.28000000e-06   2.90565972e-03   1.13427918e-04  -7.72227914e-03  -3.62279225e-14  -7.39857843e-15  -1.37401431e-14
  1.36000000e-06   2.91375860e-03   6.31177605e-05  -7.43381011e-03  -3.47626177e-14  -8.58716451e-15  -1.36984773e-14
  1.44000000e-06   2.89786060e-03   1.39890567e-05  -7.13166406e-03  -3.32231312e-14  -9.58808749e-15  -1.35186024e-14
  1.52000000e-06   2.86180386e-03  -3.27467810e-05  -6.82494877e-03  -3.16584547e-14  -1.04082777e-14  -1.32249271e-14
  1.60000000e-06   2.81123493e-03  -8.01739373e-05  -6.50290164e-03  -3.00351992e-14  -1.10571977e-14  -1.28480341e-14
  1.68000000e-06   2.74192168e-03  -1.23460576e-04  -6.17210606e-03  -2.83784637e-14  -1.15230803e-14  -1.23764689e-14
  1.76000000e-06   2.65712694e-03  -1.64650544e-04  -5.83742888e-03  -2.67222581e-14  -1.18186988e-14  -1.18302900e-14
  1.84000000e-06   2.55184169e-03  -2.01606027e-04  -5.49237436e-03  -2.50363018e-14  -1.19261875e-14  -1.11944823e-14
  1.92000000e-06   2.43881417e-03  -2.35727776e-04  -5.14040139e-03  -2.33449141e-14  -1.18874598e-14  -1.05306373e-14
  2.00000000e-06   2.30677363e-03  -2.58472585e-04  -4.78369918e-03  -2.16351123e-14  -1.16749296e-14  -9.80196611e-15
  2.08000000e-06   2.16703771e-03  -2.79032338e-04  -4.42078768e-03  -1.99300190e-14  -1.13252955e-14  -9.05471646e-15
  2.16000000e-06   2.03017342e-03  -2.93689918e-04  -4.05137164e-03  -1.82178455e-14  -1.08770060e-14  -8.34061197e-15
  2.24000000e-06   1.86633584e-03  -2.99681545e-04  -3.68120743e-03  -1.65145805e-14  -1.02513100e-14  -7.53818569e-15
  2.32000000e-06   1.69929082e-03  -2.97240656e-04  -3.30738863e-03  -1.48074964e-14  -9.52495594e-15  -6.75186412e-15
  2.40000000e-06   1.53796028e-03  -2.94960336e-04  -2.93318670e-03  -1.31351012e-14  -8.73874047e-15  -6.00837381e-15
  2.48000000e-06   1.35425177e-03  -2.74205869e-04  -2.55901730e-03  -1.14375982e-14  -7.81295856e-15  -5.21568513e-15
  2.56000000e-06   1.18350445e-03  -2.58436734e-04  -2.18383707e-03  -9.78191462e-15  -6.86660991e-15  -4.48859274e-15
  2.64000000e-06   1.00568114e-03  -2.35378348e-04  -1.80839700e-03  -8.12828876e-15  -5.84616016e-15  -3.75935549e-15
  2.72000000e-06   8.29525208e-04  -2.02845051e-04  -1.43504311e-03  -6.47528161e-15  -4.79137974e-15  -3.06576271e-15
  2.80000000e-06   6.55278973e-04  -1.72186652e-04  -1.06819583e-03  -4.87282684e-15  -3.71875894e-15  -2.38976811e-15
  2.88000000e-06   4.76304981e-04  -1.31887516e-04  -7.03289555e-04  -3.26078702e-15  -2.60852805e-15  -1.71920201e-15
