     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.466638e+00   1.760936e+01   1.450880e+06  -2.567408e+06   2.597271e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.217629e-01   4.265770e+00   1.781826e+01   1.591960e+06  -2.449298e+06   2.628510e+06   1.706499e+12   1.672858e+12   5.252818e+11   3.929690e+06   1.614571e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.544010e-01   4.075651e+00   1.803055e+01   1.721160e+06  -2.297380e+06   2.683676e+06   1.496432e+12   2.142758e+12   8.746238e+11   3.929690e+06   2.048550e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.965273e-01   3.899300e+00   1.824850e+01   1.826696e+06  -2.103730e+06   2.771277e+06   1.105425e+12   2.718536e+12   1.335086e+12   3.929691e+06   2.803455e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.455572e-01   3.740385e+00   1.847505e+01   1.890230e+06  -1.860286e+06   2.899802e+06   4.386709e+11   3.381755e+12   1.883575e+12   3.929692e+06   4.093043e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.972058e-01   3.603134e+00   1.871366e+01   1.887765e+06  -1.561487e+06   3.072556e+06  -5.574523e+11   4.085320e+12   2.418749e+12   3.929694e+06   6.162747e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.451435e-01   3.492012e+00   1.896764e+01   1.793653e+06  -1.207902e+06   3.281205e+06  -1.832112e+12   4.735684e+12   2.744951e+12   3.929697e+06   8.985786e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.081326e+00   3.411080e+00   1.923894e+01   1.593094e+06  -8.094175e+05   3.499921e+06  -3.166268e+12   5.187300e+12   2.641000e+12   3.929701e+06   1.184209e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.197443e+00   3.363168e+00   1.952685e+01   1.296341e+06  -3.863595e+05   3.689555e+06  -4.163686e+12   5.329015e+12   2.021103e+12   3.929706e+06   1.343673e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.287271e+00   3.349189e+00   1.982751e+01   9.488200e+05   2.965670e+04   3.813330e+06  -3.213774e+12   3.675476e+12   7.711199e+11   3.929711e+06   6.597144e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.366055e+00   3.348490e+00   2.013176e+01   1.122862e+06  -1.587152e+05   3.762531e+06   4.107531e+12  -4.361265e+12  -1.409692e+12   3.929713e+06   1.021699e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.468497e+00   3.322945e+00   2.042769e+01   1.431497e+06  -4.659151e+05   3.629933e+06   3.602709e+12  -3.311176e+12  -1.845687e+12   3.929717e+06   7.376977e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.594000e+00   3.276168e+00   2.071197e+01   1.699590e+06  -6.906939e+05   3.475202e+06   3.115732e+12  -2.349318e+12  -1.990657e+12   3.929719e+06   5.175974e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.739468e+00   3.214264e+00   2.098360e+01   1.931554e+06  -8.468031e+05   3.315830e+06   2.697206e+12  -1.589195e+12  -1.977000e+12   3.929721e+06   3.697644e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.902244e+00   3.142085e+00   2.124262e+01   2.133314e+06  -9.500710e+05   3.160546e+06   2.359045e+12  -1.021817e+12  -1.899445e+12   3.929722e+06   2.755779e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.080144e+00   3.063312e+00   2.148949e+01   2.310463e+06  -1.013439e+06   3.012876e+06   2.077173e+12  -5.824520e+11  -1.788800e+12   3.929723e+06   2.118315e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.271379e+00   2.980755e+00   2.172492e+01   2.467323e+06  -1.045913e+06   2.874215e+06   1.849382e+12  -2.375714e+11  -1.674001e+12   3.929723e+06   1.693557e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.474460e+00   2.896632e+00   2.194963e+01   2.607072e+06  -1.053399e+06   2.745225e+06   1.651180e+12   4.560334e+10  -1.550567e+12   3.929724e+06   1.384399e-17   0.000000e+00   0.000000e+00
