     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.986064e+00   1.168583e+01   3.488160e+06  -2.635360e+06   3.005349e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.807920e-01   4.777581e+00   1.171001e+01   3.531479e+06  -2.576534e+06   3.046781e+05   5.355192e+11   7.425645e+11   7.245758e+10   4.382089e+06   2.828956e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.650116e-01   4.573850e+00   1.173466e+01   3.573857e+06  -2.516516e+06   3.120885e+05   5.238733e+11   7.579097e+11   1.123156e+11   4.382089e+06   2.889503e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.525842e-01   4.374971e+00   1.176003e+01   3.615299e+06  -2.455251e+06   3.225802e+05   5.121931e+11   7.738476e+11   1.496288e+11   4.382089e+06   2.963578e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.243435e+00   4.181046e+00   1.178635e+01   3.655828e+06  -2.392646e+06   3.359698e+05   5.011915e+11   7.916731e+11   1.843400e+11   4.382089e+06   3.058665e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.537493e+00   3.992187e+00   1.181386e+01   3.695461e+06  -2.328588e+06   3.520663e+05   4.899656e+11   8.104119e+11   2.172195e+11   4.382089e+06   3.166321e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.834686e+00   3.808514e+00   1.184275e+01   3.734220e+06  -2.262946e+06   3.706515e+05   4.790176e+11   8.308599e+11   2.467116e+11   4.382089e+06   3.289197e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.134945e+00   3.630160e+00   1.187322e+01   3.772106e+06  -2.195609e+06   3.914400e+05   4.681778e+11   8.529838e+11   2.728712e+11   4.382089e+06   3.425297e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.438200e+00   3.457266e+00   1.190543e+01   3.809127e+06  -2.126432e+06   4.141795e+05   4.574715e+11   8.769320e+11   2.949937e+11   4.382090e+06   3.573146e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.744383e+00   3.289985e+00   1.193953e+01   3.845304e+06  -2.055239e+06   4.385664e+05   4.469080e+11   9.032003e+11   3.142191e+11   4.382090e+06   3.737229e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.053426e+00   3.128486e+00   1.197564e+01   3.880632e+06  -1.981866e+06   4.643412e+05   4.363121e+11   9.315363e+11   3.295514e+11   4.382090e+06   3.913321e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.365261e+00   2.972950e+00   1.201385e+01   3.915105e+06  -1.906141e+06   4.912146e+05   4.254690e+11   9.619472e+11   3.417309e+11   4.382090e+06   4.102538e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.679819e+00   2.823571e+00   1.205426e+01   3.948699e+06  -1.827894e+06   5.189327e+05   4.144312e+11   9.947951e+11   3.505816e+11   4.382090e+06   4.307579e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.997029e+00   2.680560e+00   1.209690e+01   3.981403e+06  -1.746903e+06   5.472398e+05   4.031171e+11   1.030437e+12   3.565453e+11   4.382090e+06   4.532808e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.316818e+00   2.544144e+00   1.214182e+01   4.013169e+06  -1.662989e+06   5.758944e+05   3.909609e+11   1.068072e+12   3.598124e+11   4.382090e+06   4.773177e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.639110e+00   2.414565e+00   1.218905e+01   4.043939e+06  -1.575939e+06   6.047237e+05   3.781774e+11   1.108802e+12   3.606497e+11   4.382090e+06   5.039609e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.963820e+00   2.292084e+00   1.223858e+01   4.073646e+06  -1.485520e+06   6.335267e+05   3.641892e+11   1.152041e+12   3.596019e+11   4.382090e+06   5.330124e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.290862e+00   2.176977e+00   1.229041e+01   4.102179e+06  -1.391547e+06   6.621466e+05   3.489379e+11   1.198039e+12   3.560224e+11   4.382091e+06   5.647630e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.620135e+00   2.069537e+00   1.234451e+01   4.129412e+06  -1.293801e+06   6.904761e+05   3.316408e+11   1.246189e+12   3.517237e+11   4.382091e+06   5.992679e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.951528e+00   1.970073e+00   1.240087e+01   4.155172e+06  -1.192119e+06   7.184145e+05   3.120353e+11   1.296387e+12   3.464661e+11   4.382091e+06   6.366124e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   6.284918e+00   1.878908e+00   1.245945e+01   4.179274e+06  -1.086309e+06   7.458738e+05   2.900894e+11   1.349518e+12   3.400708e+11   4.382091e+06   6.778591e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.620162e+00   1.796379e+00   1.252020e+01   4.201497e+06  -9.761632e+05   7.728220e+05   2.649588e+11   1.404969e+12   3.342000e+11   4.382091e+06   7.230828e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.957101e+00   1.722844e+00   1.258309e+01   4.221583e+06  -8.614574e+05   7.992815e+05   2.365867e+11   1.462997e+12   3.272459e+11   4.382092e+06   7.725864e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   7.295551e+00   1.658673e+00   1.264807e+01   4.239239e+06  -7.420091e+05   8.252313e+05   2.041594e+11   1.523467e+12   3.210866e+11   4.382092e+06   8.270259e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   7.635305e+00   1.604252e+00   1.271511e+01   4.254117e+06  -6.176870e+05   8.506926e+05   1.670742e+11   1.584957e+12   3.153669e+11   4.382092e+06   8.852954e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.976125e+00   1.559977e+00   1.278417e+01   4.265838e+06  -4.883634e+05   8.757075e+05   1.249911e+11   1.648187e+12   3.103219e+11   4.382092e+06   9.486832e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   8.317743e+00   1.526249e+00   1.285521e+01   4.273963e+06  -3.539537e+05   9.003854e+05   7.720034e+10   1.712446e+12   3.067637e+11   4.382092e+06   1.017137e-17   0.000000e+00   0.000000e+00
