       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.99254200e-03   3.84118430e-03  -3.13608936e-02   5.04425099e-14   6.26097691e-14   1.56989153e-14
  8.00000000e-08   1.05957927e-02   8.18218834e-03  -3.51864749e-02   3.42358527e-14   9.17679698e-14   3.16490587e-14
  1.60000000e-07   1.99553182e-02   1.54644260e-02  -3.78595704e-02  -1.78841952e-15   1.30517765e-13   5.23696867e-14
  2.40000000e-07   3.35582315e-02   2.60725767e-02  -3.63253750e-02  -6.47440489e-14   1.74612973e-13   6.55165798e-14
  3.20000000e-07   4.75194114e-02   3.69078245e-02  -2.49455835e-02  -1.35883034e-13   2.04540351e-13   4.37775915e-14
  4.00000000e-07   4.55525063e-02   3.52802042e-02  -6.41198074e-03  -1.35968227e-13   1.72897743e-13  -1.46328934e-14
  4.80000000e-07  -4.74484907e-02  -3.66213961e-02  -1.24455981e-02   1.28391217e-13  -1.65356255e-13  -2.92413203e-15
  5.60000000e-07  -3.62671902e-02  -2.80098152e-02  -1.93649972e-02   1.00183735e-13  -1.06484970e-13  -3.36048708e-14
  6.40000000e-07  -2.66681983e-02  -2.06597209e-02  -2.01865721e-02   7.67407112e-14  -5.98836601e-14  -4.00938206e-14
  7.20000000e-07  -2.06849427e-02  -1.61147610e-02  -1.87809022e-02   6.13876721e-14  -3.32105000e-14  -3.91153311e-14
  8.00000000e-07  -1.66327543e-02  -1.30510023e-02  -1.70666434e-02   5.01958419e-14  -1.69505021e-14  -3.59575138e-14
  8.80000000e-07  -1.38124417e-02  -1.09203970e-02  -1.53887421e-02   4.18097384e-14  -6.99284654e-15  -3.25647094e-14
  9.60000000e-07  -1.18503011e-02  -9.45489787e-03  -1.41058405e-02   3.56906353e-14  -4.32463564e-16  -2.96937906e-14
  1.04000000e-06  -1.03194592e-02  -8.31635418e-03  -1.29830656e-02   3.07193341e-14   4.09118018e-15  -2.70375756e-14
  1.12000000e-06  -9.10141827e-03  -7.41725618e-03  -1.20673005e-02   2.66671255e-14   7.40986726e-15  -2.46674513e-14
  1.20000000e-06  -8.10257905e-03  -6.67224860e-03  -1.13463751e-02   2.32692626e-14   1.00216515e-14  -2.25100958e-14
  1.28000000e-06  -7.25180545e-03  -6.03478856e-03  -1.07546784e-02   2.03393513e-14   1.21213569e-14  -2.05163592e-14
  1.36000000e-06  -6.49868334e-03  -5.47517026e-03  -1.02444361e-02   1.77562222e-14   1.38244688e-14  -1.86524064e-14
  1.44000000e-06  -5.82789748e-03  -4.97524126e-03  -9.88930548e-03   1.54764675e-14   1.54751816e-14  -1.69059423e-14
  1.52000000e-06  -5.22265822e-03  -4.50731412e-03  -9.54393776e-03   1.33604582e-14   1.67510000e-14  -1.52221367e-14
  1.60000000e-06  -4.65857214e-03  -4.06896671e-03  -9.31083115e-03   1.14171262e-14   1.80668187e-14  -1.36078926e-14
  1.68000000e-06  -4.14031122e-03  -3.66355137e-03  -9.12553974e-03   9.61372340e-15   1.92547537e-14  -1.20918422e-14
  1.76000000e-06  -3.65985456e-03  -3.27399726e-03  -8.94961400e-03   7.89843204e-15   2.02423498e-14  -1.06351525e-14
  1.84000000e-06  -3.19803896e-03  -2.90327024e-03  -8.77269940e-03   6.25910254e-15   2.10593826e-14  -9.25119269e-15
  1.92000000e-06  -2.77247730e-03  -2.54442520e-03  -8.67871163e-03   4.68584354e-15   2.19535779e-14  -7.93327798e-15
  2.00000000e-06  -2.36431919e-03  -2.20016181e-03  -8.49475483e-03   3.18037041e-15   2.24269308e-14  -6.69381148e-15
  2.08000000e-06  -1.98415238e-03  -1.87103488e-03  -8.44641439e-03   1.71801311e-15   2.31966652e-14  -5.54206404e-15
  2.16000000e-06  -1.62655622e-03  -1.55159413e-03  -8.29711805e-03   3.18351075e-16   2.35209103e-14  -4.46091307e-15
  2.24000000e-06  -1.29012709e-03  -1.24516144e-03  -8.24235765e-03  -1.06395500e-15   2.40448961e-14  -3.46589428e-15
  2.32000000e-06  -9.82676455e-04  -9.66848205e-04  -8.15316991e-03  -2.35836934e-15   2.43436699e-14  -2.60256070e-15
  2.40000000e-06  -6.93842360e-04  -6.95407572e-04  -8.01920605e-03  -3.59525773e-15   2.44126916e-14  -1.80594293e-15
  2.48000000e-06  -4.29278250e-04  -4.31275554e-04  -8.01151128e-03  -4.88121899e-15   2.47965915e-14  -1.07330094e-15
  2.56000000e-06  -1.84601184e-04  -1.92853224e-04  -7.83400414e-03  -5.97443605e-15   2.45605932e-14  -4.63837082e-16
  2.64000000e-06   3.33033595e-05   3.42622972e-05  -7.77890859e-03  -7.12025820e-15   2.46298789e-14   7.79990799e-17
  2.72000000e-06   2.28811917e-04   2.43706579e-04  -7.67089287e-03  -8.16374128e-15   2.44597459e-14   5.33580610e-16
  2.80000000e-06   4.02579778e-04   4.27180087e-04  -7.54787796e-03  -9.11476434e-15   2.41770884e-14   8.82175222e-16
  2.88000000e-06   5.52675456e-04   5.98568406e-04  -7.37569916e-03  -9.95609493e-15   2.36783295e-14   1.17556458e-15
