     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.362293e+01   1.995902e+01   1.036740e+06   7.583999e+05   2.590431e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.047474e-01   1.364120e+01   2.016294e+01   1.561711e+06  -1.178273e+05   2.430568e+06   5.677772e+12  -5.054275e+12  -3.892850e+12   2.891451e+06   1.065133e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.449390e-01   1.362288e+01   2.034568e+01   1.915227e+06  -2.843643e+05   2.147455e+06   3.515534e+12  -4.207954e+11  -3.190976e+12   2.891456e+06   3.317196e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.078752e-01   1.360041e+01   2.050816e+01   2.142686e+06  -2.625536e+05   1.923666e+06   2.336647e+12   7.384478e+11  -2.501836e+12   2.891458e+06   1.790684e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.858465e-01   1.358225e+01   2.065469e+01   2.296753e+06  -1.865099e+05   1.746619e+06   1.579814e+12   1.086264e+12  -1.961372e+12   2.891459e+06   1.098370e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.740941e-01   1.357099e+01   2.078857e+01   2.402999e+06  -9.365710e+04   1.605419e+06   1.094708e+12   1.201681e+12  -1.568428e+12   2.891460e+06   7.449733e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.069470e+00   1.356737e+01   2.091229e+01   2.476993e+06   3.306227e+03   1.491657e+06   7.691026e+11   1.215764e+12  -1.279814e+12   2.891461e+06   5.413107e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.269811e+00   1.357150e+01   2.102780e+01   2.528307e+06   9.963202e+04   1.399387e+06   5.275630e+11   1.192776e+12  -1.038063e+12   2.891461e+06   4.056837e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.473557e+00   1.358324e+01   2.113665e+01   2.562964e+06   1.934709e+05   1.324514e+06   3.477850e+11   1.154492e+12  -8.415914e+11   2.891462e+06   3.156676e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.679549e+00   1.360237e+01   2.124011e+01   2.584990e+06   2.843666e+05   1.263928e+06   2.094812e+11   1.115306e+12  -6.793467e+11   2.891462e+06   2.553999e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.886895e+00   1.362865e+01   2.133920e+01   2.597197e+06   3.721257e+05   1.215172e+06   9.975032e+10   1.079081e+12  -5.436354e+11   2.891462e+06   2.146066e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.094890e+00   1.366184e+01   2.143480e+01   2.601490e+06   4.571932e+05   1.176341e+06   1.023738e+10   1.046943e+12  -4.295306e+11   2.891462e+06   1.869803e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.302957e+00   1.370175e+01   2.152764e+01   2.599178e+06   5.400452e+05   1.145941e+06  -6.498549e+10   1.020126e+12  -3.333450e+11   2.891463e+06   1.687745e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.510612e+00   1.374819e+01   2.161834e+01   2.591318e+06   6.206412e+05   1.122689e+06  -1.295906e+11   9.947774e+11  -2.508075e+11   2.891463e+06   1.561129e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.717440e+00   1.380100e+01   2.170743e+01   2.578632e+06   6.993635e+05   1.105489e+06  -1.866192e+11   9.749240e+11  -1.814526e+11   2.891463e+06   1.486591e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.923074e+00   1.386006e+01   2.179535e+01   2.561520e+06   7.768975e+05   1.093438e+06  -2.401865e+11   9.630235e+11  -1.215599e+11   2.891463e+06   1.459800e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.127172e+00   1.392528e+01   2.188250e+01   2.540275e+06   8.536319e+05   1.085760e+06  -2.895242e+11   9.531165e+11  -7.195844e+10   2.891463e+06   1.456224e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.329418e+00   1.399661e+01   2.196917e+01   2.515243e+06   9.294936e+05   1.081736e+06  -3.349683e+11   9.418148e+11  -3.039017e+10   2.891463e+06   1.460180e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.529517e+00   1.407398e+01   2.205565e+01   2.486618e+06   1.004675e+06   1.080703e+06  -3.810041e+11   9.388924e+11   3.831415e+09   2.891463e+06   1.498944e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.727178e+00   1.415736e+01   2.214215e+01   2.454322e+06   1.079746e+06   1.082134e+06  -4.265207e+11   9.382315e+11   3.121437e+10   2.891464e+06   1.552194e-18   0.000000e+00   0.000000e+00
