       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.76952497e-02  -2.86031965e-02  -9.33147226e-02   6.98615315e-14  -2.23630823e-14  -2.88529771e-14
  8.00000000e-08  -3.54616515e-02  -2.12929292e-02  -7.22386635e-02   5.19747610e-14   5.81150525e-15  -2.72271763e-14
  1.60000000e-07  -2.96693517e-02  -1.78199176e-02  -5.90482760e-02   3.89384385e-14   1.68370105e-14  -2.46461449e-14
  2.40000000e-07  -2.62006546e-02  -1.57399825e-02  -4.96683796e-02   2.89276096e-14   2.09408867e-14  -2.18958522e-14
  3.20000000e-07  -2.37270170e-02  -1.42621018e-02  -4.21529896e-02   2.12725234e-14   2.14461937e-14  -1.92299841e-14
  4.00000000e-07  -2.17397653e-02  -1.30595230e-02  -3.70051568e-02   1.54023677e-14   2.16210616e-14  -1.66788811e-14
  4.80000000e-07  -2.01522499e-02  -1.20988633e-02  -3.29319045e-02   1.08979615e-14   2.10172205e-14  -1.43903892e-14
  5.60000000e-07  -1.88112975e-02  -1.12861797e-02  -2.96645922e-02   7.38346929e-15   2.00913250e-14  -1.23260397e-14
  6.40000000e-07  -1.76345252e-02  -1.05658763e-02  -2.69860125e-02   4.59851239e-15   1.90274479e-14  -1.04548326e-14
  7.20000000e-07  -1.65163066e-02  -9.87277024e-03  -2.45522678e-02   2.39330807e-15   1.76928573e-14  -8.72449447e-15
  8.00000000e-07  -1.56502036e-02  -9.34039269e-03  -2.28759571e-02   5.86502617e-16   1.67962254e-14  -7.25924714e-15
  8.80000000e-07  -1.47718446e-02  -8.79842338e-03  -2.12995676e-02  -8.91550373e-16   1.57753408e-14  -5.89816122e-15
  9.60000000e-07  -1.39622500e-02  -8.29435294e-03  -1.99732588e-02  -2.12637107e-15   1.48395690e-14  -4.67603705e-15
  1.04000000e-06  -1.31934365e-02  -7.81414876e-03  -1.88183351e-02  -3.16318329e-15   1.39580349e-14  -3.57826041e-15
  1.12000000e-06  -1.25053306e-02  -7.38477476e-03  -1.78387157e-02  -4.03267767e-15   1.31340926e-14  -2.61018498e-15
  1.20000000e-06  -1.18603894e-02  -6.98020939e-03  -1.69932696e-02  -4.78503602e-15   1.23757698e-14  -1.74381239e-15
  1.28000000e-06  -1.12519461e-02  -6.59962274e-03  -1.62847996e-02  -5.46028691e-15   1.17141368e-14  -9.74530231e-16
  1.36000000e-06  -1.06636092e-02  -6.23090016e-03  -1.56448111e-02  -6.05292525e-15   1.10816786e-14  -2.87814499e-16
  1.44000000e-06  -1.01300165e-02  -5.88744291e-03  -1.50710041e-02  -6.56695204e-15   1.04532756e-14   3.30453701e-16
  1.52000000e-06  -9.61374233e-03  -5.56436653e-03  -1.46077901e-02  -7.06493134e-15   9.93505712e-15   8.65163730e-16
  1.60000000e-06  -9.12749355e-03  -5.25716643e-03  -1.42038448e-02  -7.52854351e-15   9.44711401e-15   1.34130456e-15
  1.68000000e-06  -8.65707401e-03  -4.96072437e-03  -1.38547328e-02  -7.97133214e-15   9.00220872e-15   1.75758974e-15
  1.76000000e-06  -8.21304249e-03  -4.68198490e-03  -1.35298735e-02  -8.36961000e-15   8.55295329e-15   2.12087455e-15
  1.84000000e-06  -7.77865425e-03  -4.41452877e-03  -1.32634573e-02  -8.77052599e-15   8.16064287e-15   2.42753423e-15
  1.92000000e-06  -7.36347867e-03  -4.14584788e-03  -1.30191867e-02  -9.15912575e-15   7.77233885e-15   2.70524522e-15
  2.00000000e-06  -6.98575663e-03  -3.90790188e-03  -1.28286829e-02  -9.54034158e-15   7.40642220e-15   2.93895590e-15
  2.08000000e-06  -6.60833500e-03  -3.67653073e-03  -1.26530009e-02  -9.90517528e-15   7.05433093e-15   3.12346868e-15
  2.16000000e-06  -6.24923584e-03  -3.45342187e-03  -1.24825066e-02  -1.02429393e-14   6.68958083e-15   3.27727435e-15
  2.24000000e-06  -5.90827506e-03  -3.24085660e-03  -1.24047283e-02  -1.06534437e-14   6.40322754e-15   3.40124610e-15
  2.32000000e-06  -5.56555742e-03  -3.03296323e-03  -1.22685647e-02  -1.09772025e-14   6.05499200e-15   3.48285915e-15
  2.40000000e-06  -5.25204389e-03  -2.83643296e-03  -1.22335000e-02  -1.13926372e-14   5.77129499e-15   3.55292754e-15
  2.48000000e-06  -4.94574900e-03  -2.65138744e-03  -1.21762605e-02  -1.17569574e-14   5.45240164e-15   3.58817316e-15
  2.56000000e-06  -4.64573007e-03  -2.47207077e-03  -1.21469566e-02  -1.21370121e-14   5.14598489e-15   3.59464883e-15
  2.64000000e-06  -4.36322605e-03  -2.29634206e-03  -1.21569332e-02  -1.25518260e-14   4.84372536e-15   3.59001761e-15
  2.72000000e-06  -4.07857572e-03  -2.12982639e-03  -1.21158308e-02  -1.28813064e-14   4.49403943e-15   3.54625784e-15
  2.80000000e-06  -3.81656017e-03  -1.97287031e-03  -1.21344617e-02  -1.32624704e-14   4.15852060e-15   3.49523494e-15
  2.88000000e-06  -3.55764614e-03  -1.81972618e-03  -1.21028053e-02  -1.35637099e-14   3.77349629e-15   3.41971544e-15
