     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.907825e+00   3.946677e+00   2.407586e+06  -3.754224e+05  -2.424497e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.437382e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.928172e-01   9.878766e+00   3.752779e+00   2.412928e+06  -3.514452e+05  -2.422780e+06   6.991285e+10   2.855572e+11   2.820566e+10   3.437382e+06   1.799927e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.860826e-01   9.851533e+00   3.559061e+00   2.418797e+06  -3.297591e+05  -2.419975e+06   7.680856e+10   2.567096e+11   4.179022e+10   3.437382e+06   1.517629e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.798389e-01   9.825943e+00   3.365610e+00   2.425204e+06  -3.103582e+05  -2.416125e+06   8.359980e+10   2.281930e+11   5.460163e+10   3.437382e+06   1.280253e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.741305e-01   9.801814e+00   3.172509e+00   2.432187e+06  -2.932455e+05  -2.411238e+06   9.124946e+10   1.995528e+11   6.777318e+10   3.437382e+06   1.088316e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.069008e+00   9.778962e+00   2.979842e+00   2.439863e+06  -2.784589e+05  -2.405229e+06   1.008791e+11   1.698628e+11   8.266616e+10   3.437382e+06   9.463989e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.264528e+00   9.757199e+00   2.787702e+00   2.448255e+06  -2.660083e+05  -2.398101e+06   1.089473e+11   1.412260e+11   9.556026e+10   3.437382e+06   8.449203e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.460746e+00   9.736340e+00   2.596174e+00   2.457310e+06  -2.558358e+05  -2.389932e+06   1.172792e+11   1.128651e+11   1.085035e+11   3.437382e+06   7.896109e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.657716e+00   9.716203e+00   2.405342e+00   2.467071e+06  -2.479639e+05  -2.380687e+06   1.268406e+11   8.398477e+10   1.226953e+11   3.437382e+06   7.881632e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.855498e+00   9.696603e+00   2.215295e+00   2.477610e+06  -2.424245e+05  -2.370290e+06   1.366410e+11   5.480284e+10   1.372225e+11   3.437382e+06   8.357822e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.054154e+00   9.677353e+00   2.026126e+00   2.488924e+06  -2.392172e+05  -2.358735e+06   1.463921e+11   2.540629e+10   1.518952e+11   3.437382e+06   9.316078e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.253746e+00   9.658268e+00   1.837927e+00   2.500988e+06  -2.382940e+05  -2.346033e+06   1.552339e+11  -2.718688e+09   1.657630e+11   3.437382e+06   1.064367e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.454332e+00   9.639165e+00   1.650792e+00   2.513813e+06  -2.396720e+05  -2.332144e+06   1.655111e+11  -3.209892e+10   1.817026e+11   3.437382e+06   1.267770e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.655978e+00   9.619857e+00   1.464819e+00   2.527453e+06  -2.433967e+05  -2.316967e+06   1.754554e+11  -6.071693e+10   1.977727e+11   3.437382e+06   1.518374e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.858746e+00   9.600161e+00   1.280112e+00   2.541884e+06  -2.494038e+05  -2.300483e+06   1.853110e+11  -8.948330e+10   2.144574e+11   3.437382e+06   1.822817e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.062701e+00   9.579891e+00   1.096779e+00   2.557109e+06  -2.577327e+05  -2.282622e+06   1.949757e+11  -1.179527e+11   2.317394e+11   3.437382e+06   2.179631e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.267903e+00   9.558864e+00   9.149291e-01   2.573069e+06  -2.683205e+05  -2.263387e+06   2.040763e+11  -1.465647e+11   2.493729e+11   3.437382e+06   2.585790e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.474411e+00   9.536899e+00   7.346753e-01   2.589747e+06  -2.811600e+05  -2.242712e+06   2.129487e+11  -1.745443e+11   2.677815e+11   3.437382e+06   3.043969e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.682282e+00   9.513818e+00   5.561360e-01   2.607140e+06  -2.962625e+05  -2.220507e+06   2.218392e+11  -2.029918e+11   2.875483e+11   3.437382e+06   3.571849e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.891572e+00   9.489437e+00   3.794376e-01   2.625233e+06  -3.136125e+05  -2.196679e+06   2.301725e+11  -2.307105e+11   3.080141e+11   3.437383e+06   4.149143e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.102336e+00   9.463581e+00   2.047122e-01   2.643978e+06  -3.331666e+05  -2.171170e+06   2.381075e+11  -2.579666e+11   3.295434e+11   3.437383e+06   4.783887e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.314624e+00   9.436073e+00   3.209667e-02   2.663314e+06  -3.548880e+05  -2.143925e+06   2.452001e+11  -2.851863e+11   3.518087e+11   3.437383e+06   5.472727e-19   0.000000e+00   0.000000e+00
