       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.09956308e-01  -7.54696363e-02  -1.09270530e-01   4.04154710e-13  -2.80256046e-13  -2.13127342e-13
  8.00000000e-08  -4.91967128e-02  -3.40745148e-02  -6.62755715e-02   2.05197473e-13  -3.82282616e-15  -1.50353742e-13
  1.60000000e-07  -3.41711852e-02  -2.38483957e-02  -4.41724122e-02   1.24421648e-13   3.73001760e-14  -1.16389038e-13
  2.40000000e-07  -2.74653378e-02  -1.92968558e-02  -3.16270905e-02   8.14490020e-14   4.30815989e-14  -9.70169468e-14
  3.20000000e-07  -2.35439998e-02  -1.66537217e-02  -2.43610542e-02   5.63688874e-14   4.30701558e-14  -8.39219619e-14
  4.00000000e-07  -2.05028364e-02  -1.46064544e-02  -1.92394571e-02   3.93541909e-14   4.06251350e-14  -7.27807296e-14
  4.80000000e-07  -1.82909910e-02  -1.31362565e-02  -1.56485772e-02   2.78281856e-14   3.77575417e-14  -6.42229533e-14
  5.60000000e-07  -1.63808451e-02  -1.18488340e-02  -1.29766134e-02   1.95072843e-14   3.50189107e-14  -5.66002116e-14
  6.40000000e-07  -1.47979814e-02  -1.07836410e-02  -1.09469800e-02   1.34621947e-14   3.24758562e-14  -5.01893016e-14
  7.20000000e-07  -1.34416626e-02  -9.88515769e-03  -9.35588296e-03   8.98095260e-15   3.01285328e-14  -4.47359415e-14
  8.00000000e-07  -1.22420846e-02  -9.08571787e-03  -8.11005142e-03   5.61818504e-15   2.80859817e-14  -3.99454437e-14
  8.80000000e-07  -1.12021865e-02  -8.39417665e-03  -7.08392728e-03   3.06630878e-15   2.61498502e-14  -3.58354645e-14
  9.60000000e-07  -1.02741380e-02  -7.77818097e-03  -6.24137536e-03   1.12228857e-15   2.43875292e-14  -3.22398752e-14
  1.04000000e-06  -9.44718541e-03  -7.23346251e-03  -5.56031494e-03  -3.61663058e-16   2.28521325e-14  -2.91140605e-14
  1.12000000e-06  -8.70111839e-03  -6.73591100e-03  -4.96882380e-03  -1.49948578e-15   2.13654029e-14  -2.63378728e-14
  1.20000000e-06  -8.02678720e-03  -6.29523726e-03  -4.45173079e-03  -2.36845851e-15   1.99405355e-14  -2.39276127e-14
  1.28000000e-06  -7.41385777e-03  -5.89036126e-03  -4.03058850e-03  -3.02481946e-15   1.87121594e-14  -2.17823768e-14
  1.36000000e-06  -6.85224719e-03  -5.52377583e-03  -3.66381219e-03  -3.51865440e-15   1.75594709e-14  -1.98929113e-14
  1.44000000e-06  -6.34380267e-03  -5.18622218e-03  -3.32566622e-03  -3.87742765e-15   1.64185910e-14  -1.82077277e-14
  1.52000000e-06  -5.85840644e-03  -4.86268408e-03  -3.00542431e-03  -4.11503163e-15   1.52568533e-14  -1.66637802e-14
  1.60000000e-06  -5.40771306e-03  -4.56538054e-03  -2.73798280e-03  -4.27240364e-15   1.42324760e-14  -1.52932794e-14
  1.68000000e-06  -4.97807255e-03  -4.28044498e-03  -2.47410300e-03  -4.34295976e-15   1.31656271e-14  -1.40395019e-14
  1.76000000e-06  -4.58423476e-03  -4.01453059e-03  -2.27803893e-03  -4.37408576e-15   1.23211827e-14  -1.29110739e-14
  1.84000000e-06  -4.20704087e-03  -3.75025742e-03  -2.04428311e-03  -4.31804267e-15   1.12995979e-14  -1.18428895e-14
  1.92000000e-06  -3.84639316e-03  -3.50323989e-03  -1.85099684e-03  -4.23342283e-15   1.04007876e-14  -1.08876714e-14
  2.00000000e-06  -3.49536961e-03  -3.24840547e-03  -1.65930728e-03  -4.08690937e-15   9.48009525e-15  -9.94989575e-15
  2.08000000e-06  -3.16064475e-03  -2.99936387e-03  -1.47513375e-03  -3.90031865e-15   8.57156843e-15  -9.07153737e-15
  2.16000000e-06  -2.83211741e-03  -2.75362378e-03  -1.30207821e-03  -3.68027964e-15   7.68314005e-15  -8.24335515e-15
  2.24000000e-06  -2.51002414e-03  -2.50445405e-03  -1.09366845e-03  -3.39384989e-15   6.64917842e-15  -7.43727835e-15
  2.32000000e-06  -2.19287263e-03  -2.25315293e-03  -9.37160483e-04  -3.10496867e-15   5.78975161e-15  -6.65456462e-15
  2.40000000e-06  -1.87468690e-03  -1.99489697e-03  -7.59185395e-04  -2.76315598e-15   4.83359786e-15  -5.87798109e-15
  2.48000000e-06  -1.56500378e-03  -1.73421267e-03  -5.60414399e-04  -2.37631155e-15   3.79687387e-15  -5.11344856e-15
  2.56000000e-06  -1.25690567e-03  -1.46465776e-03  -3.79023648e-04  -1.96906372e-15   2.81231457e-15  -4.33785869e-15
  2.64000000e-06  -7.71163832e-04  -9.92773849e-04  -2.07929064e-04  -1.31488101e-15   1.64698476e-15  -2.98705101e-15
  2.72000000e-06   1.25657333e-03   1.33375550e-03  -1.27517796e-05   1.54273400e-15  -1.41667926e-15   3.84688568e-15
  2.80000000e-06   2.68580172e-03   3.08487648e-03  -1.70184600e-04   3.38713408e-15  -2.44616855e-15   9.11388401e-15
  2.88000000e-06   2.83276170e-03   3.37199834e-03  -3.50435122e-04   3.45086901e-15  -1.84818470e-15   1.01114689e-14
