       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.35497714e-04   1.02742427e-04  -1.96162914e-03   1.10581475e-15   3.11600330e-15   2.39587138e-16
  8.00000000e-08   2.21073932e-04   1.69093474e-04  -1.83447483e-03   1.20941173e-15   2.66939951e-15   3.91800110e-16
  1.60000000e-07   3.09794720e-04   2.36463396e-04  -1.70602514e-03   1.32069180e-15   2.21203395e-15   5.46421260e-16
  2.40000000e-07   3.93570178e-04   2.98935557e-04  -1.57865465e-03   1.42395821e-15   1.76975466e-15   6.90125659e-16
  3.20000000e-07   4.78140952e-04   3.65195438e-04  -1.45215965e-03   1.54156292e-15   1.32681958e-15   8.41252418e-16
  4.00000000e-07   5.63568330e-04   4.32587628e-04  -1.32087181e-03   1.66351846e-15   8.73008164e-16   9.95674859e-16
  4.80000000e-07   6.47855424e-04   4.97147836e-04  -1.19224368e-03   1.78135881e-15   4.27019691e-16   1.14603659e-15
  5.60000000e-07   7.32706432e-04   5.61365858e-04  -1.06062276e-03   1.89872591e-15  -2.60577667e-17   1.29789855e-15
  6.40000000e-07   8.13629624e-04   6.27886734e-04  -9.26403546e-04   2.02205541e-15  -4.73570495e-16   1.45493350e-15
  7.20000000e-07   9.02611639e-04   6.99170289e-04  -7.99266213e-04   2.16072617e-15  -9.29659941e-16   1.62687470e-15
  8.00000000e-07   9.88277092e-04   7.67230207e-04  -6.66474715e-04   2.28780934e-15  -1.38739962e-15   1.79531892e-15
  8.80000000e-07   1.06974754e-03   8.32288435e-04  -5.30727111e-04   2.40413610e-15  -1.83975720e-15   1.96072524e-15
  9.60000000e-07   1.15041991e-03   8.98261013e-04  -3.98152362e-04   2.52163797e-15  -2.28448134e-15   2.13205319e-15
  1.04000000e-06   1.23798682e-03   9.68139877e-04  -2.64494360e-04   2.64560076e-15  -2.74956097e-15   2.31860999e-15
  1.12000000e-06   1.31899764e-03   1.03544847e-03  -1.27350752e-04   2.75708500e-15  -3.20418381e-15   2.50349060e-15
