       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.78536252e-02  -1.13765056e-02  -6.17487813e-02   9.10787103e-14  -1.12081921e-13  -5.68407252e-15
  8.00000000e-08  -7.93330764e-03  -5.08804891e-03  -4.76316383e-02   7.05986240e-14  -4.99470752e-14  -6.42319795e-15
  1.60000000e-07  -4.03596848e-03  -2.60208346e-03  -3.85494226e-02   5.65951772e-14  -2.22710136e-14  -4.42199398e-15
  2.40000000e-07  -2.61878407e-03  -1.69888510e-03  -3.23779093e-02   4.76174771e-14  -9.42128690e-15  -3.35704835e-15
  3.20000000e-07  -1.91895307e-03  -1.25248129e-03  -2.80460621e-02   4.10166414e-14  -2.12862922e-15  -2.71135896e-15
  4.00000000e-07  -1.63801126e-03  -1.07601452e-03  -2.48336370e-02   3.61755949e-14   2.01136400e-15  -2.47326997e-15
  4.80000000e-07  -1.45277422e-03  -9.64082771e-04  -2.24201249e-02   3.23168981e-14   4.85431672e-15  -2.30280250e-15
  5.60000000e-07  -1.32219844e-03  -8.85336070e-04  -2.05677514e-02   2.91762892e-14   6.92185322e-15  -2.17354876e-15
  6.40000000e-07  -1.26871747e-03  -8.52024527e-04  -1.90716143e-02   2.66010539e-14   8.30853139e-15  -2.14078860e-15
  7.20000000e-07  -1.18946587e-03  -8.06296436e-04  -1.78577102e-02   2.43225504e-14   9.52271161e-15  -2.05003730e-15
  8.00000000e-07  -1.12903908e-03  -7.71233758e-04  -1.68316401e-02   2.23142967e-14   1.04577108e-14  -1.97598406e-15
  8.80000000e-07  -1.03660851e-03  -7.12257933e-04  -1.61351428e-02   2.06084556e-14   1.15223912e-14  -1.83263423e-15
  9.60000000e-07  -9.28114283e-04  -6.43439901e-04  -1.54777489e-02   1.89133167e-14   1.24660964e-14  -1.65236582e-15
  1.04000000e-06  -8.00191163e-04  -5.59143782e-04  -1.49960164e-02   1.73482758e-14   1.34767548e-14  -1.42820467e-15
  1.12000000e-06  -6.47385083e-04  -4.51195919e-04  -1.45499171e-02   1.57266285e-14   1.44588978e-14  -1.14811516e-15
  1.20000000e-06  -4.51452426e-04  -3.16092021e-04  -1.43549806e-02   1.42274315e-14   1.57541464e-14  -7.94342310e-16
  1.28000000e-06  -2.16606333e-04  -1.53795428e-04  -1.40801568e-02   1.25224614e-14   1.69738541e-14  -3.78045904e-16
  1.36000000e-06   5.61554591e-05   4.07432028e-05  -1.38956929e-02   1.07375543e-14   1.83277692e-14   9.71311266e-17
  1.44000000e-06   3.86073651e-04   2.75861628e-04  -1.38152442e-02   8.83013016e-15   1.99111216e-14   6.44345831e-16
  1.52000000e-06   7.76197550e-04   5.55780288e-04  -1.37647425e-02   6.70687802e-15   2.16393635e-14   1.25193725e-15
  1.60000000e-06   1.23552718e-03   8.94512678e-04  -1.38030919e-02   4.32901657e-15   2.36221366e-14   1.91833239e-15
  1.68000000e-06   1.78004993e-03   1.28878738e-03  -1.38437695e-02   1.62996520e-15   2.57889921e-14   2.61041235e-15
  1.76000000e-06   2.40962140e-03   1.74904876e-03  -1.39097854e-02  -1.43505822e-15   2.81588642e-14   3.29216290e-15
  1.84000000e-06   3.14290751e-03   2.28143213e-03  -1.39359747e-02  -4.92895919e-15   3.06918734e-14   3.91290630e-15
  1.92000000e-06   3.99452104e-03   2.89790167e-03  -1.39145117e-02  -8.89794908e-15   3.34146198e-14   4.40469913e-15
  2.00000000e-06   4.96173598e-03   3.59357761e-03  -1.38490460e-02  -1.33212929e-14   3.63096281e-14   4.64903707e-15
  2.08000000e-06   6.05963977e-03   4.37801252e-03  -1.37296854e-02  -1.82250885e-14   3.94066220e-14   4.52196912e-15
  2.16000000e-06   7.26843268e-03   5.23240981e-03  -1.34989263e-02  -2.34974617e-14   4.25533019e-14   3.84227563e-15
  2.24000000e-06   8.59421736e-03   6.17628051e-03  -1.30422589e-02  -2.90758699e-14   4.56516839e-14   2.45917982e-15
  2.32000000e-06   9.99463910e-03   7.14431404e-03  -1.24281430e-02  -3.46043166e-14   4.86583113e-14   1.42627989e-16
  2.40000000e-06   1.14490549e-02   8.14294595e-03  -1.15534924e-02  -3.98539277e-14   5.14429108e-14  -3.23650751e-15
  2.48000000e-06   1.29292586e-02   9.13514618e-03  -1.04375392e-02  -4.44441878e-14   5.39998563e-14  -7.79243201e-15
  2.56000000e-06   1.43099615e-02   1.00470551e-02  -9.02735870e-03  -4.77605323e-14   5.59283666e-14  -1.34630741e-14
  2.64000000e-06   1.55993390e-02   1.08720666e-02  -7.34175792e-03  -4.94779233e-14   5.73967967e-14  -2.01315683e-14
  2.72000000e-06   1.66846574e-02   1.15331734e-02  -5.43947599e-03  -4.91298684e-14   5.81328045e-14  -2.74400159e-14
  2.80000000e-06   1.75358259e-02   1.20048558e-02  -3.31780542e-03  -4.64195425e-14   5.81428366e-14  -3.49654764e-14
  2.88000000e-06   1.81079557e-02   1.22684794e-02  -1.09466041e-03  -4.14137262e-14   5.73623548e-14  -4.21765976e-14
