       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.89438531e-04   4.41657001e-04  -8.51356991e-03   2.13429008e-14   1.88959096e-14   2.20724666e-15
  8.00000000e-08   9.13889974e-04   8.26501061e-04  -8.73285988e-03   2.05077581e-14   2.08773751e-14   4.12201817e-15
  1.60000000e-07   1.41698913e-03   1.28912223e-03  -8.95380464e-03   1.94030481e-14   2.30378653e-14   6.38751178e-15
  2.40000000e-07   1.97384394e-03   1.80651269e-03  -9.17796316e-03   1.80482382e-14   2.53397339e-14   8.86917446e-15
  3.20000000e-07   2.60531167e-03   2.40243389e-03  -9.38643348e-03   1.63201344e-14   2.77878312e-14   1.16420645e-14
  4.00000000e-07   3.31880426e-03   3.07781262e-03  -9.58095353e-03   1.41832517e-14   3.04125324e-14   1.46828300e-14
  4.80000000e-07   4.08008160e-03   3.81292890e-03  -9.75892634e-03   1.16307349e-14   3.31512549e-14   1.78152513e-14
  5.60000000e-07   4.92230542e-03   4.63556091e-03  -9.87734206e-03   8.47752429e-15   3.59786671e-14   2.11099570e-14
  6.40000000e-07   5.80562792e-03   5.51039183e-03  -9.97276664e-03   4.83268260e-15   3.89173568e-14   2.43168872e-14
  7.20000000e-07   6.74484586e-03   6.45322453e-03  -9.99486885e-03   5.39392786e-16   4.18856816e-14   2.74076462e-14
  8.00000000e-07   7.70797470e-03   7.43879649e-03  -9.95416024e-03  -4.34063240e-15   4.48488101e-14   3.01545967e-14
  8.80000000e-07   8.69836763e-03   8.47404614e-03  -9.84637630e-03  -9.83335204e-15   4.78126335e-14   3.24619272e-14
  9.60000000e-07   9.70560491e-03   9.54560996e-03  -9.66384932e-03  -1.58978268e-14   5.07378711e-14   3.41505638e-14
  1.04000000e-06   1.07239022e-02   1.06586365e-02  -9.37308766e-03  -2.25356089e-14   5.35303622e-14   3.50888648e-14
  1.12000000e-06   1.17463424e-02   1.18020169e-02  -8.93874088e-03  -2.96535432e-14   5.60965714e-14   3.50980094e-14
  1.20000000e-06   1.27566158e-02   1.29578836e-02  -8.32890345e-03  -3.70634457e-14   5.83370401e-14   3.39925228e-14
  1.28000000e-06   1.37536024e-02   1.41173240e-02  -7.51563207e-03  -4.45328850e-14   6.02304255e-14   3.16413625e-14
  1.36000000e-06   1.46561121e-02   1.51927845e-02  -6.43314466e-03  -5.14901042e-14   6.14482439e-14   2.78130210e-14
  1.44000000e-06   1.53461222e-02   1.60439878e-02  -5.05907633e-03  -5.70589642e-14   6.16455788e-14   2.24165576e-14
  1.52000000e-06   1.58078417e-02   1.66284407e-02  -3.45922532e-03  -6.06918687e-14   6.09801749e-14   1.57832359e-14
  1.60000000e-06   1.59385847e-02   1.68345210e-02  -1.70326192e-03  -6.17105170e-14   5.92739230e-14   8.37792576e-15
  1.68000000e-06  -4.11215691e-04  -4.50465555e-04  -3.94171561e-05   1.58926057e-15  -1.44379946e-15  -7.98372608e-17
  1.76000000e-06  -1.42984851e-02  -1.51858305e-02  -1.80616838e-03   5.32005999e-14  -4.92335219e-14  -7.21752646e-15
  1.84000000e-06  -1.35589588e-02  -1.44390269e-02  -3.33031448e-03   4.94282400e-14  -4.36147904e-14  -1.21430986e-14
  1.92000000e-06  -1.26668764e-02  -1.35379778e-02  -4.67510289e-03   4.54492666e-14  -3.70586372e-14  -1.58287921e-14
  2.00000000e-06  -1.17086971e-02  -1.25825931e-02  -5.79253591e-03   4.15576912e-14  -3.02280352e-14  -1.83407326e-14
  2.08000000e-06  -1.07172244e-02  -1.15789725e-02  -6.71813719e-03   3.76851854e-14  -2.34222434e-14  -1.97487893e-14
  2.16000000e-06  -9.72713828e-03  -1.05870494e-02  -7.45238877e-03   3.39756790e-14  -1.69456565e-14  -2.02729124e-14
  2.24000000e-06  -8.79488647e-03  -9.63407755e-03  -8.07603357e-03   3.04616601e-14  -1.09495742e-14  -2.01110847e-14
  2.32000000e-06  -7.89410070e-03  -8.72156523e-03  -8.55117131e-03   2.71146233e-14  -5.50417918e-15  -1.94172825e-14
  2.40000000e-06  -7.05591411e-03  -7.86145103e-03  -8.93283055e-03   2.39461259e-14  -6.37594648e-16  -1.83535764e-14
  2.48000000e-06  -6.27892498e-03  -7.05156943e-03  -9.23877788e-03   2.09307787e-14   3.67658697e-15  -1.70313108e-14
  2.56000000e-06  -5.56060305e-03  -6.30947273e-03  -9.48994413e-03   1.81071039e-14   7.49253119e-15  -1.55912760e-14
  2.64000000e-06  -4.89995564e-03  -5.61238918e-03  -9.70402671e-03   1.53961604e-14   1.08642256e-14  -1.40575422e-14
  2.72000000e-06  -4.28954287e-03  -4.95933186e-03  -9.86680683e-03   1.27889194e-14   1.37858620e-14  -1.24890742e-14
  2.80000000e-06  -3.72954025e-03  -4.36215126e-03  -9.97226905e-03   1.03208120e-14   1.62508316e-14  -1.09684635e-14
  2.88000000e-06  -3.21273741e-03  -3.79931233e-03  -1.01203684e-02   7.90676349e-15   1.85595185e-14  -9.47749709e-15
