     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.907102e+01   5.724393e+00   1.161592e+06   3.536793e+06  -2.311818e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.882583e-01   1.935533e+01   5.539280e+00   1.045142e+06   3.570034e+06  -2.316299e+06  -1.445140e+12   3.796491e+11  -6.693415e+10   4.382089e+06   7.503326e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.672704e-01   1.964208e+01   5.353739e+00   9.304856e+05   3.597605e+06  -2.322530e+06  -1.420508e+12   3.100496e+11  -8.884594e+10   4.382089e+06   7.117011e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.371923e-01   1.993081e+01   5.167630e+00   8.179261e+05   3.619768e+06  -2.330447e+06  -1.392939e+12   2.447077e+11  -1.088017e+11   4.382089e+06   6.748506e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.982011e-01   2.022110e+01   4.980826e+00   7.077159e+05   3.636823e+06  -2.339950e+06  -1.361234e+12   1.816383e+11  -1.294042e+11   4.382090e+06   6.381888e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.504980e-01   2.051257e+01   4.793198e+00   6.001711e+05   3.649029e+06  -2.350977e+06  -1.326790e+12   1.239581e+11  -1.463187e+11   4.382090e+06   6.027860e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.943057e-01   2.080483e+01   4.604633e+00   4.955324e+05   3.656731e+06  -2.363361e+06  -1.288904e+12   7.015784e+10  -1.617028e+11   4.382090e+06   5.676343e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.298664e-01   2.109754e+01   4.415034e+00   3.940200e+05   3.660369e+06  -2.376796e+06  -1.248499e+12   2.155371e+10  -1.737865e+11   4.382090e+06   5.331114e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.574384e-01   2.139038e+01   4.224318e+00   2.958583e+05   3.660179e+06  -2.391291e+06  -1.204938e+12  -2.546007e+10  -1.880549e+11   4.382090e+06   4.990577e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.772985e-01   2.168307e+01   4.032402e+00   2.012551e+05   3.656499e+06  -2.406704e+06  -1.159405e+12  -6.507592e+10  -1.958280e+11   4.382090e+06   4.651529e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.897390e-01   2.197535e+01   3.839236e+00   1.103886e+05   3.649927e+06  -2.422511e+06  -1.112057e+12  -9.904929e+10  -1.999140e+11   4.382090e+06   4.314922e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.950629e-01   2.226699e+01   3.644788e+00   2.337882e+04   3.640685e+06  -2.438767e+06  -1.062105e+12  -1.307041e+11  -2.053067e+11   4.382091e+06   3.982378e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.935896e-01   2.255780e+01   3.449024e+00  -5.951821e+04   3.629126e+06  -2.455325e+06  -1.010075e+12  -1.557912e+11  -2.057890e+11   4.382091e+06   3.645524e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.856498e-01   2.284760e+01   3.251942e+00  -1.382738e+05   3.615821e+06  -2.471728e+06  -9.575812e+11  -1.766369e+11  -2.048319e+11   4.382091e+06   3.321006e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.715811e-01   2.313629e+01   3.053551e+00  -2.127227e+05   3.601015e+06  -2.488003e+06  -9.032267e+11  -1.937400e+11  -2.031882e+11   4.382091e+06   3.000757e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.517316e-01   2.342374e+01   2.853869e+00  -2.827789e+05   3.585106e+06  -2.503952e+06  -8.480783e+11  -2.043088e+11  -1.967521e+11   4.382091e+06   2.682287e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.264551e-01   2.370988e+01   2.652931e+00  -3.483932e+05   3.568495e+06  -2.519362e+06  -7.923753e+11  -2.098304e+11  -1.876378e+11   4.382091e+06   2.371712e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.961083e-01   2.399469e+01   2.450791e+00  -4.095134e+05   3.551588e+06  -2.534017e+06  -7.349368e+11  -2.117816e+11  -1.780575e+11   4.382091e+06   2.068476e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.610564e-01   2.427814e+01   2.247508e+00  -4.660157e+05   3.534646e+06  -2.547907e+06  -6.773745e+11  -2.102923e+11  -1.678424e+11   4.382091e+06   1.781839e-18   0.000000e+00   0.000000e+00
