       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.19554127e-02  -5.71431681e-03  -5.72534072e-02  -2.59828004e-14  -4.61779767e-14   1.00345240e-14
  8.00000000e-08  -6.61009904e-03  -3.13469539e-03  -4.37333912e-02  -1.97903259e-14  -2.70678021e-14   4.93136532e-15
  1.60000000e-07  -4.04702118e-03  -1.90639606e-03  -3.58986032e-02  -1.64106071e-14  -1.80568516e-14   2.80895568e-15
  2.40000000e-07  -2.67605509e-03  -1.25297094e-03  -3.09570998e-02  -1.41946300e-14  -1.34388489e-14   1.77097013e-15
  3.20000000e-07  -1.82561960e-03  -8.48501683e-04  -2.75835619e-02  -1.26874662e-14  -1.06775521e-14   1.16817429e-15
  4.00000000e-07  -1.26265024e-03  -5.82911055e-04  -2.52272509e-02  -1.16026316e-14  -8.95766342e-15   7.87703214e-16
  4.80000000e-07  -9.01248714e-04  -4.22433389e-04  -2.35069858e-02  -1.06458451e-14  -8.01018791e-15   5.52105026e-16
  5.60000000e-07  -6.02568878e-04  -2.76983067e-04  -2.23409807e-02  -1.00750769e-14  -7.26123692e-15   3.61764221e-16
  6.40000000e-07  -3.99329506e-04  -1.86379955e-04  -2.14671589e-02  -9.49027200e-15  -6.90349658e-15   2.36473724e-16
  7.20000000e-07  -2.42129165e-04  -1.11153050e-04  -2.08772263e-02  -9.02844771e-15  -6.74018684e-15   1.40595441e-16
  8.00000000e-07  -1.29698735e-04  -5.63466693e-05  -2.05274346e-02  -8.60609706e-15  -6.79034218e-15   7.30151183e-17
  8.80000000e-07  -4.39077077e-05  -2.02274960e-05  -2.03369005e-02  -8.16580725e-15  -6.96629827e-15   2.45589365e-17
