     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.991158e+00   2.868378e+00   1.122594e+06  -6.779378e+05  -1.832178e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.900048e-01   7.937168e+00   2.721835e+00   1.127533e+06  -6.719321e+05  -1.831357e+06   6.203970e+10   7.088927e+10   1.218711e+10   2.253152e+06   7.998405e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.804066e-01   7.883631e+00   2.575369e+00   1.132522e+06  -6.666005e+05  -1.830227e+06   6.277099e+10   6.225982e+10   1.616575e+10   2.253152e+06   7.160744e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.712091e-01   7.830494e+00   2.429006e+00   1.137540e+06  -6.619154e+05  -1.828815e+06   6.282966e+10   5.475770e+10   1.926178e+10   2.253152e+06   6.486284e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.624142e-01   7.777708e+00   2.282766e+00   1.142598e+06  -6.578557e+05  -1.827126e+06   6.333778e+10   4.699056e+10   2.268949e+10   2.253152e+06   5.970005e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.540258e-01   7.725220e+00   2.136673e+00   1.147705e+06  -6.544452e+05  -1.825149e+06   6.439373e+10   3.825268e+10   2.677624e+10   2.253152e+06   5.608470e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.460489e-01   7.672978e+00   1.990751e+00   1.152883e+06  -6.517245e+05  -1.822857e+06   6.542761e+10   2.952206e+10   3.082527e+10   2.253152e+06   5.409659e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.384891e-01   7.620927e+00   1.845024e+00   1.158124e+06  -6.496582e+05  -1.820271e+06   6.560249e+10   2.223791e+10   3.380197e+10   2.253152e+06   5.266269e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.313493e-01   7.569017e+00   1.699514e+00   1.163390e+06  -6.481800e+05  -1.817438e+06   6.589281e+10   1.484726e+10   3.688452e+10   2.253152e+06   5.250270e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.246329e-01   7.517201e+00   1.554241e+00   1.168718e+06  -6.473404e+05  -1.814316e+06   6.724944e+10   6.195330e+09   4.110918e+10   2.253152e+06   5.541066e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.018347e+00   7.465425e+00   1.409232e+00   1.174147e+06  -6.471796e+05  -1.810865e+06   6.816740e+10  -1.936826e+09   4.489122e+10   2.253152e+06   5.908878e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.112498e+00   7.413635e+00   1.264511e+00   1.179641e+06  -6.476613e+05  -1.807118e+06   6.885206e+10  -9.788150e+09   4.845288e+10   2.253152e+06   6.368357e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.207090e+00   7.361783e+00   1.120100e+00   1.185154e+06  -6.487395e+05  -1.803120e+06   6.937390e+10  -1.751330e+10   5.189905e+10   2.253152e+06   6.925790e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.302125e+00   7.309820e+00   9.760198e-01   1.190729e+06  -6.504495e+05  -1.798826e+06   7.012532e+10  -2.540319e+10   5.560498e+10   2.253152e+06   7.672017e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.397608e+00   7.257694e+00   8.322960e-01   1.196377e+06  -6.528082e+05  -1.794218e+06   7.098690e+10  -3.346853e+10   5.951089e+10   2.253152e+06   8.599269e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.493546e+00   7.205354e+00   6.889526e-01   1.202077e+06  -6.557825e+05  -1.789317e+06   7.160205e+10  -4.115977e+10   6.318775e+10   2.253152e+06   9.585740e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.589942e+00   7.152752e+00   5.460133e-01   1.207821e+06  -6.593777e+05  -1.784119e+06   7.198201e+10  -4.867012e+10   6.671823e+10   2.253152e+06   1.063870e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.686799e+00   7.099837e+00   4.035016e-01   1.213606e+06  -6.635927e+05  -1.778623e+06   7.258874e+10  -5.670411e+10   7.068527e+10   2.253152e+06   1.195010e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.784119e+00   7.046561e+00   2.614413e-01   1.219414e+06  -6.684160e+05  -1.772835e+06   7.273396e+10  -6.413756e+10   7.421067e+10   2.253152e+06   1.321791e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.881905e+00   6.992875e+00   1.198554e-01   1.225233e+06  -6.738294e+05  -1.766763e+06   7.282591e+10  -7.146525e+10   7.776023e+10   2.253152e+06   1.458874e-20   0.000000e+00   0.000000e+00
