     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.128809e+01   1.709665e+01   1.335624e+06   4.857485e+04   1.027960e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.064633e-01   1.129633e+01   1.717903e+01   1.324256e+06   1.580846e+05   1.031654e+06  -2.069934e+11   1.392244e+12   5.238172e+10   1.686106e+06   9.848009e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.115983e-01   1.131347e+01   1.726174e+01   1.302297e+06   2.710146e+05   1.036112e+06  -3.435792e+11   1.429990e+12   5.782738e+10   1.686107e+06   1.075307e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.145320e-01   1.133976e+01   1.734481e+01   1.269131e+06   3.865172e+05   1.040610e+06  -4.868363e+11   1.456258e+12   5.286691e+10   1.686107e+06   1.171722e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.143485e-01   1.137536e+01   1.742821e+01   1.224310e+06   5.036106e+05   1.044222e+06  -6.345906e+11   1.469247e+12   3.546465e+10   1.686108e+06   1.272073e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.101033e-01   1.142035e+01   1.751183e+01   1.167564e+06   6.211865e+05   1.045889e+06  -7.842311e+11   1.467741e+12   3.754659e+09   1.686108e+06   1.374651e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.008390e-01   1.147473e+01   1.759547e+01   1.098831e+06   7.380619e+05   1.044413e+06  -9.333321e+11   1.450878e+12  -4.331002e+10   1.686109e+06   1.478268e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.856026e-01   1.153839e+01   1.767882e+01   1.018308e+06   8.529380e+05   1.038514e+06  -1.079520e+12   1.418591e+12  -1.065505e+11   1.686110e+06   1.583049e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.634656e-01   1.161111e+01   1.776148e+01   9.264293e+05   9.644715e+05   1.026885e+06  -1.217394e+12   1.368039e+12  -1.865552e+11   1.686111e+06   1.681966e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.335431e-01   1.169258e+01   1.784294e+01   8.238161e+05   1.071324e+06   1.008248e+06  -1.345791e+12   1.300231e+12  -2.819229e+11   1.686111e+06   1.777701e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.950110e-01   1.178236e+01   1.792258e+01   7.113164e+05   1.172101e+06   9.814191e+05  -1.463803e+12   1.216000e+12  -3.912802e+11   1.686112e+06   1.873626e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.047120e+00   1.187992e+01   1.799972e+01   5.899913e+05   1.265380e+06   9.453578e+05  -1.568670e+12   1.113425e+12  -5.113024e+11   1.686113e+06   1.966651e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.089204e+00   1.198458e+01   1.807357e+01   4.608693e+05   1.349784e+06   8.992577e+05  -1.660255e+12   9.945759e+11  -6.419296e+11   1.686114e+06   2.063862e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.120683e+00   1.209561e+01   1.814331e+01   3.251892e+05   1.423858e+06   8.425348e+05  -1.730873e+12   8.550189e+11  -7.768475e+11   1.686115e+06   2.149627e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.141090e+00   1.221209e+01   1.820808e+01   1.841693e+05   1.486111e+06   7.749466e+05  -1.790062e+12   6.976531e+11  -9.124119e+11   1.686116e+06   2.245467e-18   0.000000e+00   0.000000e+00
