       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.59305967e-04   3.23553350e-05  -1.02381639e-02  -2.17583991e-16  -6.52225683e-17  -3.59173055e-18
  8.00000000e-08   1.52944054e-04   3.16988240e-05  -1.02483011e-02  -2.11999338e-16  -8.22220952e-17  -3.41816477e-18
  1.60000000e-07   1.52812369e-04   3.09278231e-05  -1.02559157e-02  -2.05038010e-16  -9.86851412e-17  -3.35264656e-18
  2.40000000e-07   1.48854191e-04   3.00983727e-05  -1.02650242e-02  -1.96818971e-16  -1.14623039e-16  -3.19018203e-18
  3.20000000e-07   1.44287415e-04   2.91481463e-05  -1.02743089e-02  -1.87357938e-16  -1.29899411e-16  -2.99968786e-18
  4.00000000e-07   1.39140280e-04   2.80829892e-05  -1.02837328e-02  -1.76706511e-16  -1.44416453e-16  -2.78523758e-18
  4.80000000e-07   1.33444708e-04   2.69094765e-05  -1.02932580e-02  -1.64924105e-16  -1.58080086e-16  -2.55138863e-18
  5.60000000e-07   1.27236131e-04   2.56348774e-05  -1.03028457e-02  -1.52077721e-16  -1.70800608e-16  -2.30307567e-18
  6.40000000e-07   1.20553282e-04   2.42671132e-05  -1.03124568e-02  -1.38241661e-16  -1.82493331e-16  -2.04549436e-18
  7.20000000e-07   1.13437980e-04   2.28147114e-05  -1.03220517e-02  -1.23497188e-16  -1.93079206e-16  -1.78397846e-18
  8.00000000e-07   1.05934877e-04   2.12867557e-05  -1.03315909e-02  -1.07932124e-16  -2.02485438e-16  -1.52387319e-18
  8.80000000e-07   9.80911962e-05   1.96928319e-05  -1.03410350e-02  -9.16403888e-17  -2.10646065e-16  -1.27040794e-18
  9.60000000e-07   8.99564455e-05   1.80429695e-05  -1.03503450e-02  -7.47214850e-17  -2.17502517e-16  -1.02857156e-18
  1.04000000e-06   8.15821159e-05   1.63475809e-05  -1.03594827e-02  -5.72799230e-17  -2.23004126e-16  -8.02993313e-19
