     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.759712e+00   1.640320e+00  -2.030537e+04  -4.777169e+04  -1.379901e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.838427e-02   7.755885e+00   1.629281e+00  -2.008816e+04  -4.789875e+04  -1.379779e+05   2.708716e+09  -1.577955e+09   1.534222e+08   1.474304e+05   7.629063e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.678587e-02   7.752048e+00   1.618244e+00  -1.987198e+04  -4.802416e+04  -1.379656e+05   2.695676e+09  -1.557445e+09   1.538534e+08   1.474304e+05   7.524783e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.520472e-02   7.748201e+00   1.607207e+00  -1.965685e+04  -4.814795e+04  -1.379532e+05   2.682539e+09  -1.537172e+09   1.542647e+08   1.474304e+05   7.421573e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.364075e-02   7.744345e+00   1.596171e+00  -1.944239e+04  -4.827052e+04  -1.379408e+05   2.683044e+09  -1.531587e+09   1.577894e+08   1.474304e+05   7.411250e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.209393e-02   7.740478e+00   1.585136e+00  -1.922829e+04  -4.839224e+04  -1.379282e+05   2.669562e+09  -1.511400e+09   1.581172e+08   1.474304e+05   7.307866e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.056419e-02   7.736602e+00   1.574103e+00  -1.901527e+04  -4.851235e+04  -1.379155e+05   2.655989e+09  -1.491452e+09   1.584261e+08   1.474304e+05   7.205568e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.905146e-02   7.732716e+00   1.563070e+00  -1.880333e+04  -4.863088e+04  -1.379028e+05   2.642327e+09  -1.471743e+09   1.587167e+08   1.474304e+05   7.104347e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.755563e-02   7.728821e+00   1.552038e+00  -1.859250e+04  -4.874784e+04  -1.378901e+05   2.628579e+09  -1.452270e+09   1.589896e+08   1.474304e+05   7.004192e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.607663e-02   7.724917e+00   1.541007e+00  -1.838276e+04  -4.886325e+04  -1.378774e+05   2.614745e+09  -1.433033e+09   1.592454e+08   1.474304e+05   6.905093e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.461436e-02   7.721003e+00   1.529978e+00  -1.817414e+04  -4.897713e+04  -1.378646e+05   2.600828e+09  -1.414032e+09   1.594848e+08   1.474304e+05   6.807041e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.316874e-02   7.717080e+00   1.518949e+00  -1.796663e+04  -4.908950e+04  -1.378519e+05   2.586831e+09  -1.395264e+09   1.597084e+08   1.474304e+05   6.710025e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.173967e-02   7.713149e+00   1.507921e+00  -1.776025e+04  -4.920038e+04  -1.378391e+05   2.572754e+09  -1.376730e+09   1.599167e+08   1.474304e+05   6.614036e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.032707e-02   7.709208e+00   1.496895e+00  -1.755485e+04  -4.930992e+04  -1.378262e+05   2.564823e+09  -1.364542e+09   1.615097e+08   1.474304e+05   6.557001e-28   0.000000e+00   0.000000e+00
