     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.289187e+01   2.002703e+01   5.697297e+04   2.789196e+04   1.330858e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.061090e-01   1.289185e+01   2.003699e+01   9.785605e+04  -2.169340e+04   1.081200e+05   5.540483e+11  -3.338293e+11  -5.683634e+11   1.474325e+05   5.742584e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.155505e-01   1.288977e+01   2.004357e+01   1.350800e+05  -2.166530e+04   5.496284e+04   3.257247e+11   3.143607e+11  -6.764853e+11   1.474344e+05   5.131638e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.269881e-01   1.288953e+01   2.004604e+01   1.455619e+05   2.058529e+04   1.119765e+04  -6.696749e+10   6.735192e+11  -3.671073e+11   1.474361e+05   4.592132e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.380519e-01   1.289338e+01   2.004626e+01   1.270439e+05   7.481647e+04   4.466688e+02  -3.641126e+11   6.177589e+11   1.007356e+11   1.474376e+05   4.061426e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.469100e-01   1.290102e+01   2.004706e+01   9.346238e+04   1.113853e+05   2.442060e+04  -4.352141e+11   2.638131e+11   4.625601e+11   1.474390e+05   3.663498e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.530942e-01   1.291030e+01   2.005068e+01   6.297581e+04   1.149643e+05   6.749721e+04  -2.997003e+11  -1.682507e+11   5.662616e+11   1.474402e+05   3.398730e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.574159e-01   1.291858e+01   2.005778e+01   4.827748e+04   8.801291e+04   1.079906e+05  -6.082450e+10  -4.707062e+11   4.108564e+11   1.474414e+05   3.052455e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.613402e-01   1.292398e+01   2.006745e+01   5.285650e+04   4.613402e+04   1.296807e+05   1.647819e+11  -5.348799e+11   1.231459e+11   1.474423e+05   2.543967e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.662678e-01   1.292608e+01   2.007791e+01   7.210418e+04   8.172911e+03   1.283498e+05   2.971262e+11  -3.867987e+11  -1.422690e+11   1.474431e+05   1.999618e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.730334e-01   1.292575e+01   2.008753e+01   9.723765e+04  -1.308060e+04   1.100609e+05   3.126816e+11  -1.384900e+11  -2.926919e+11   1.474438e+05   1.569551e-23   0.000000e+00   0.000000e+00
