       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.18147939e-03  -2.44178420e-03  -2.30690931e-02   1.97049767e-16  -1.16855207e-16  -2.33483102e-17
  8.00000000e-08  -4.03607514e-03  -2.35670988e-03  -2.26020342e-02   2.07560710e-16  -7.56437421e-17  -2.91770315e-17
  1.60000000e-07  -3.90674946e-03  -2.28111297e-03  -2.21280991e-02   2.10815712e-16  -3.54347081e-17  -3.35669861e-17
  2.40000000e-07  -3.79729265e-03  -2.21909882e-03  -2.17155078e-02   2.08000701e-16   2.86936435e-18  -3.66653613e-17
  3.20000000e-07  -3.73139710e-03  -2.18043168e-03  -2.13095384e-02   2.00307316e-16   3.70683085e-17  -3.88676204e-17
  4.00000000e-07  -3.67894487e-03  -2.14962873e-03  -2.08995536e-02   1.87877602e-16   6.77141095e-17  -4.00368137e-17
  4.80000000e-07  -3.63920463e-03  -2.12624357e-03  -2.04861269e-02   1.71619874e-16   9.42351106e-17  -4.02675743e-17
  5.60000000e-07  -3.54471467e-03  -2.07170838e-03  -2.01393932e-02   1.50724862e-16   1.20175274e-16  -3.88911794e-17
  6.40000000e-07  -3.53877129e-03  -2.06814517e-03  -1.97844472e-02   1.29351092e-16   1.37776025e-16  -3.75388175e-17
  7.20000000e-07  -3.54048613e-03  -2.06900325e-03  -1.94285501e-02   1.06620008e-16   1.50912270e-16  -3.55005717e-17
  8.00000000e-07  -3.54861156e-03  -2.07354566e-03  -1.90722178e-02   8.32814884e-17   1.59672720e-16  -3.28552419e-17
  8.80000000e-07  -3.56185450e-03  -2.08101085e-03  -1.87159370e-02   6.00124524e-17   1.64262975e-16  -2.96853241e-17
  9.60000000e-07  -3.46381767e-03  -2.02454222e-03  -1.84954302e-02   3.32189995e-17   1.71961397e-16  -2.50444386e-17
  1.04000000e-06  -3.48779230e-03  -2.03879075e-03  -1.81949945e-02   1.05748866e-17   1.69274161e-16  -2.09946533e-17
  1.12000000e-06  -3.51263604e-03  -2.05347416e-03  -1.78957796e-02  -1.06144909e-17   1.63355652e-16  -1.66610103e-17
  1.20000000e-06  -3.53730152e-03  -2.06798163e-03  -1.75980071e-02  -2.99986981e-17   1.54618948e-16  -1.21397100e-17
  1.28000000e-06  -3.37882844e-03  -1.97243521e-03  -1.74072231e-02  -5.38239518e-17   1.52683736e-16  -6.85329755e-18
  1.36000000e-06  -3.36542370e-03  -1.96377602e-03  -1.71597446e-02  -7.16005469e-17   1.40844286e-16  -2.07581498e-18
  1.44000000e-06  -3.34951210e-03  -1.95357103e-03  -1.69142732e-02  -8.71741159e-17   1.27100305e-16   2.58310135e-18
  1.52000000e-06  -3.33044228e-03  -1.94144569e-03  -1.66709420e-02  -1.00427992e-16   1.11868327e-16   7.03519624e-18
  1.60000000e-06  -3.30765008e-03  -1.92707739e-03  -1.64298373e-02  -1.11308001e-16   9.55550824e-17   1.12007122e-17
  1.68000000e-06  -3.24071371e-03  -1.88800787e-03  -1.62426132e-02  -1.21667700e-16   8.08558141e-17   1.48765330e-17
  1.76000000e-06  -3.21783705e-03  -1.87411528e-03  -1.60338078e-02  -1.28262081e-16   6.32033148e-17   1.83534805e-17
  1.84000000e-06  -3.19058224e-03  -1.85763148e-03  -1.58269000e-02  -1.32572005e-16   4.54327677e-17   2.13929794e-17
  1.92000000e-06  -3.16096472e-03  -1.83812851e-03  -1.56259059e-02  -1.34768050e-16   2.77956806e-17   2.39925300e-17
  2.00000000e-06  -3.06218476e-03  -1.78028900e-03  -1.54821851e-02  -1.37367999e-16   1.39677838e-17   2.55635427e-17
  2.08000000e-06  -3.03048516e-03  -1.76087854e-03  -1.53051017e-02  -1.36033350e-16  -3.00606199e-18   2.72811229e-17
  2.16000000e-06  -2.99454411e-03  -1.73899785e-03  -1.51292936e-02  -1.32878414e-16  -1.91671239e-17   2.85037669e-17
  2.24000000e-06  -2.95443348e-03  -1.71469496e-03  -1.49546392e-02  -1.28079565e-16  -3.43187996e-17   2.92383402e-17
  2.32000000e-06  -2.91027850e-03  -1.68804862e-03  -1.47810081e-02  -1.21825988e-16  -4.82970384e-17   2.95024060e-17
  2.40000000e-06  -2.79595696e-03  -1.62156847e-03  -1.46730267e-02  -1.17166525e-16  -5.78587312e-17   2.87203494e-17
  2.48000000e-06  -2.75166752e-03  -1.59582926e-03  -1.45212336e-02  -1.08901891e-16  -6.97491023e-17   2.83012768e-17
  2.56000000e-06  -2.70428350e-03  -1.56831503e-03  -1.43699668e-02  -9.96599330e-17  -8.02345469e-17   2.75116681e-17
