       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.20640745e-02  -5.41049629e-03  -3.88561451e-02  -1.21412337e-16  -3.97934364e-16   9.31062482e-17
  8.00000000e-08  -1.23325729e-02  -5.54226091e-03  -3.77605706e-02   1.31159373e-17  -4.22048201e-16   5.76619464e-17
  1.60000000e-07  -1.19937291e-02  -5.38894560e-03  -3.71534458e-02   1.30062007e-16  -3.94663000e-16   1.52580452e-17
  2.40000000e-07  -1.16833084e-02  -5.24891390e-03  -3.65240167e-02   2.29181298e-16  -3.34208446e-16  -2.52810207e-17
  3.20000000e-07  -1.14274754e-02  -5.13389113e-03  -3.58685878e-02   3.03528380e-16  -2.49476662e-16  -6.09942350e-17
  4.00000000e-07  -9.91357384e-03  -4.45779223e-03  -3.63103300e-02   3.42258728e-16  -1.17491998e-16  -7.90202747e-17
  4.80000000e-07  -9.86820010e-03  -4.43789847e-03  -3.57753496e-02   3.53464676e-16  -1.53551169e-17  -9.55941939e-17
  5.60000000e-07  -9.65068939e-03  -4.33156949e-03  -3.53735650e-02   3.35128062e-16   8.85865482e-17  -1.02277947e-16
  6.40000000e-07  -9.58265581e-03  -4.30176586e-03  -3.48425048e-02   2.91596930e-16   1.77356995e-16  -1.02094304e-16
  7.20000000e-07  -9.56367470e-03  -4.29378693e-03  -3.42919018e-02   2.28629952e-16   2.47839944e-16  -9.47953958e-17
  8.00000000e-07  -9.58460214e-03  -4.30340399e-03  -3.37285148e-02   1.52700325e-16   2.96284520e-16  -8.11955068e-17
  8.80000000e-07  -9.63393473e-03  -4.32535942e-03  -3.31596645e-02   7.05697220e-17   3.21076398e-16  -6.23840726e-17
  9.60000000e-07  -9.69882698e-03  -4.35382751e-03  -3.25925777e-02  -1.13240883e-17   3.22538821e-16  -3.97160369e-17
  1.04000000e-06  -9.76609126e-03  -4.38286445e-03  -3.20338145e-02  -8.73359893e-17   3.02605975e-16  -1.47765646e-17
  1.12000000e-06  -9.82311243e-03  -4.40681735e-03  -3.14888281e-02  -1.52922335e-16   2.64435731e-16   1.06975503e-17
  1.20000000e-06  -9.85862709e-03  -4.42067042e-03  -3.09616811e-02  -2.04799089e-16   2.12013649e-16   3.49398139e-17
  1.28000000e-06  -9.55429626e-03  -4.28647211e-03  -3.10342792e-02  -2.51564553e-16   1.60101701e-16   5.53339995e-17
  1.36000000e-06  -9.55354211e-03  -4.28437212e-03  -3.06559875e-02  -2.74829653e-16   8.91410810e-17   7.31890663e-17
  1.44000000e-06  -9.51677692e-03  -4.26595517e-03  -3.02930867e-02  -2.80563637e-16   1.60295480e-17   8.58836287e-17
  1.52000000e-06  -9.44248537e-03  -4.23062499e-03  -2.99443260e-02  -2.69628454e-16  -5.47638041e-17   9.27604063e-17
  1.60000000e-06  -9.33142879e-03  -4.17880756e-03  -2.96077079e-02  -2.43788475e-16  -1.19255161e-16   9.36661216e-17
  1.68000000e-06  -9.18645622e-03  -4.11186136e-03  -2.92806710e-02  -2.05513300e-16  -1.74143897e-16   8.89322003e-17
  1.76000000e-06  -9.01220382e-03  -4.03193816e-03  -2.89602764e-02  -1.57763381e-16  -2.16953389e-16   7.92996020e-17
  1.84000000e-06  -8.81471178e-03  -3.94180762e-03  -2.86433852e-02  -1.03772086e-16  -2.46108565e-16   6.58034528e-17
  1.92000000e-06  -8.60099068e-03  -3.84466024e-03  -2.83268222e-02  -4.68364299e-17  -2.60948902e-16   4.96384506e-17
  2.00000000e-06  -8.03269757e-03  -3.59108272e-03  -2.84323346e-02   5.01462370e-18  -2.54683166e-16   3.07504597e-17
  2.08000000e-06  -7.86663072e-03  -3.51586917e-03  -2.81623195e-02   5.87116046e-17  -2.44581113e-16   1.41342294e-17
  2.16000000e-06  -7.70540427e-03  -3.44306535e-03  -2.78863653e-02   1.07512255e-16  -2.22687088e-16  -2.21252172e-18
  2.24000000e-06  -7.55448291e-03  -3.37510618e-03  -2.76030420e-02   1.49277580e-16  -1.90837802e-16  -1.75204271e-17
  2.32000000e-06  -7.41861434e-03  -3.31409480e-03  -2.73112996e-02   1.82394032e-16  -1.51243013e-16  -3.11913863e-17
  2.40000000e-06  -7.30164459e-03  -3.26172163e-03  -2.70105048e-02   2.05813426e-16  -1.06326532e-16  -4.27970136e-17
  2.48000000e-06  -7.20639520e-03  -3.21921162e-03  -2.67004568e-02   2.19057091e-16  -5.85723324e-17  -5.20611030e-17
  2.56000000e-06  -7.13460229e-03  -3.18729916e-03  -2.63813815e-02   2.22187217e-16  -1.03851284e-17  -5.88337997e-17
  2.64000000e-06  -7.08691349e-03  -3.16622909e-03  -2.60539045e-02   2.15750403e-16   3.60273929e-17  -6.30644602e-17
  2.72000000e-06  -6.74427079e-03  -3.01766589e-03  -2.60488060e-02   1.98854623e-16   8.82936984e-17  -6.17137808e-17
  2.80000000e-06  -6.75440195e-03  -3.02236280e-03  -2.57700114e-02   1.74855635e-16   1.25785770e-16  -6.05826459e-17
  2.88000000e-06  -6.78087235e-03  -3.03431516e-03  -2.54880968e-02   1.44803694e-16   1.56695490e-16  -5.71780184e-17
  2.96000000e-06  -6.82114303e-03  -3.05235825e-03  -2.52043351e-02   1.10314757e-16   1.80145353e-16  -5.16713052e-17
  3.04000000e-06  -6.71714223e-03  -2.99850346e-03  -2.50336119e-02   7.11494612e-17   1.99958291e-16  -4.30419981e-17
  3.12000000e-06  -6.71947938e-03  -2.99890399e-03  -2.47586071e-02   3.13045907e-17   2.07979922e-16  -3.36877743e-17
  3.20000000e-06  -6.72563285e-03  -3.00080206e-03  -2.44847949e-02  -8.14996074e-18   2.07754634e-16  -2.32232654e-17
  3.28000000e-06  -6.73246786e-03  -3.00278868e-03  -2.42137662e-02  -4.57204595e-17   1.99782032e-16  -1.20630429e-17
  3.36000000e-06  -6.73693801e-03  -3.00350269e-03  -2.39469280e-02  -8.01123511e-17   1.84818477e-16  -6.42706636e-19
  3.44000000e-06  -6.73619301e-03  -3.00167833e-03  -2.36854596e-02  -1.10261380e-16   1.63821134e-16   1.05973703e-17
  3.52000000e-06  -6.63279065e-03  -2.95961911e-03  -2.35619500e-02  -1.37210740e-16   1.41147770e-16   2.08958288e-17
  3.60000000e-06  -6.62705522e-03  -2.95639678e-03  -2.33526785e-02  -1.57589505e-16   1.11103556e-16   3.06555052e-17
  3.68000000e-06  -6.61098819e-03  -2.94845008e-03  -2.31491852e-02  -1.71910058e-16   7.82436853e-17   3.91287102e-17
  3.76000000e-06  -6.58341971e-03  -2.93528119e-03  -2.29515309e-02  -1.79995784e-16   4.38197676e-17   4.60258819e-17
  3.84000000e-06  -6.54702622e-03  -2.91266636e-03  -2.27647591e-02  -1.82024706e-16   9.01634172e-18   5.11957505e-17
  3.92000000e-06  -6.49482488e-03  -2.88804370e-03  -2.25792059e-02  -1.77989243e-16  -2.49452159e-17   5.43886194e-17
  4.00000000e-06  -6.43010758e-03  -2.85789688e-03  -2.23985286e-02  -1.68434503e-16  -5.70071698e-17   5.56274303e-17
  4.08000000e-06  -6.35337376e-03  -2.82247706e-03  -2.22221108e-02  -1.53938414e-16  -8.62234434e-17   5.49629142e-17
