       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.58809096e-05   5.13062950e-05  -4.22271896e-04   1.02748837e-17  -2.83269801e-18   1.25886532e-18
  8.00000000e-08   6.73306383e-05   5.25803345e-05  -4.08310277e-04   1.01878347e-17  -3.00445033e-18   1.29308137e-18
  1.60000000e-07   6.85041670e-05   5.35539092e-05  -3.94279227e-04   1.00749561e-17  -3.15636659e-18   1.32175541e-18
  2.40000000e-07   6.96238842e-05   5.44204082e-05  -3.80214496e-04   9.95251900e-18  -3.30659058e-18   1.34920427e-18
  3.20000000e-07   7.07560843e-05   5.52967157e-05  -3.66151860e-04   9.83061809e-18  -3.46028963e-18   1.37711547e-18
  4.00000000e-07   7.12684196e-05   5.57460195e-05  -3.51823458e-04   9.66941002e-18  -3.56728652e-18   1.39348737e-18
  4.80000000e-07   7.18007285e-05   5.60674632e-05  -3.37928900e-04   9.50347949e-18  -3.67562680e-18   1.40939020e-18
  5.60000000e-07   7.24421438e-05   5.65177800e-05  -3.23930362e-04   9.34611569e-18  -3.79603810e-18   1.42780383e-18
  6.40000000e-07   7.24875928e-05   5.65143596e-05  -3.10442905e-04   9.15836078e-18  -3.86651223e-18   1.43457640e-18
  7.20000000e-07   7.25441487e-05   5.65196762e-05  -2.96957283e-04   8.97071893e-18  -3.94022028e-18   1.44153122e-18
  8.00000000e-07   7.31539003e-05   5.68917543e-05  -2.83420928e-04   8.81180743e-18  -4.06194711e-18   1.45905522e-18
  8.80000000e-07   7.41841158e-05   5.77197857e-05  -2.70348206e-04   8.69656022e-18  -4.21702913e-18   1.48601176e-18
  9.60000000e-07   7.60731643e-05   5.91207385e-05  -2.57385538e-04   8.62941841e-18  -4.44370371e-18   1.52981446e-18
  1.04000000e-06   7.77924085e-05   6.05165476e-05  -2.43933113e-04   8.55417301e-18  -4.66166887e-18   1.57150299e-18
  1.12000000e-06   7.95220049e-05   6.19204753e-05  -2.30482543e-04   8.47901644e-18  -4.88230756e-18   1.61380370e-18
  1.20000000e-06   8.05111386e-05   6.28022725e-05  -2.16431361e-04   8.35140162e-18  -5.04845371e-18   1.64175138e-18
  1.28000000e-06   8.23573139e-05   6.43569577e-05  -2.02917196e-04   8.28616981e-18  -5.28283412e-18   1.68758273e-18
  1.36000000e-06   8.46285994e-05   6.65563581e-05  -1.89009799e-04   8.26718281e-18  -5.55662129e-18   1.74494459e-18
  1.44000000e-06   8.56737810e-05   6.73265014e-05  -1.75447300e-04   8.13525218e-18  -5.72917263e-18   1.77405217e-18
  1.52000000e-06   8.62661579e-05   6.74409369e-05  -1.61831717e-04   7.94779972e-18  -5.86684018e-18   1.79174362e-18
  1.60000000e-06   8.68946863e-05   6.80220030e-05  -1.48223556e-04   7.79760674e-18  -6.00928947e-18   1.81352204e-18
  1.68000000e-06   8.75326746e-05   6.86105510e-05  -1.34617641e-04   7.64694274e-18  -6.15426175e-18   1.83564396e-18
  1.76000000e-06   8.67361057e-05   6.81217802e-05  -1.20886842e-04   7.40493859e-18  -6.18447618e-18   1.82797404e-18
  1.84000000e-06   8.74575846e-05   6.87658991e-05  -1.07932980e-04   7.26627426e-18  -6.33478750e-18   1.85182915e-18
  1.92000000e-06   8.95339512e-05   7.04218449e-05  -9.45464555e-05   7.20272478e-18  -6.60087507e-18   1.90427666e-18
  2.00000000e-06   9.06832628e-05   7.12634765e-05  -8.18247059e-05   7.08142228e-18  -6.78733440e-18   1.93679195e-18
  2.08000000e-06   9.07912346e-05   7.13612980e-05  -6.96516510e-05   6.90634853e-18  -6.88572326e-18   1.94771779e-18
  2.16000000e-06   9.28345483e-05   7.31110340e-05  -5.46024808e-05   6.82110463e-18  -7.16643950e-18   2.00152748e-18
  2.24000000e-06   9.45930041e-05   7.44113279e-05  -4.18399513e-05   6.73270466e-18  -7.40723080e-18   2.04792016e-18
