     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.326925e+01   1.311259e+00   1.458596e+04   3.345563e+04  -1.428415e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.011622e-01   1.327192e+01   1.299831e+00   1.446940e+04   3.342490e+04  -1.428605e+05  -1.431329e+09  -4.170152e+08  -2.425386e+08   1.474304e+05   1.766913e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.023152e-01   1.327460e+01   1.288401e+00   1.435592e+04   3.339057e+04  -1.428800e+05  -1.405775e+09  -4.413436e+08  -2.443864e+08   1.474304e+05   1.727633e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.034592e-01   1.327727e+01   1.276970e+00   1.424448e+04   3.335430e+04  -1.428996e+05  -1.380162e+09  -4.653563e+08  -2.461962e+08   1.474304e+05   1.689918e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.045944e-01   1.327993e+01   1.265537e+00   1.413509e+04   3.331612e+04  -1.429194e+05  -1.354493e+09  -4.890573e+08  -2.479677e+08   1.474304e+05   1.653750e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.057209e-01   1.328260e+01   1.254103e+00   1.402776e+04   3.327606e+04  -1.429393e+05  -1.328772e+09  -5.124508e+08  -2.497008e+08   1.474304e+05   1.619113e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.068389e-01   1.328526e+01   1.242667e+00   1.392249e+04   3.323414e+04  -1.429593e+05  -1.303004e+09  -5.355407e+08  -2.513954e+08   1.474304e+05   1.585989e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.079485e-01   1.328791e+01   1.231230e+00   1.381928e+04   3.319038e+04  -1.429795e+05  -1.277192e+09  -5.583313e+08  -2.530511e+08   1.474304e+05   1.554364e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.090500e-01   1.329057e+01   1.219790e+00   1.371814e+04   3.314481e+04  -1.429998e+05  -1.251340e+09  -5.808265e+08  -2.546679e+08   1.474304e+05   1.524221e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.101435e-01   1.329322e+01   1.208350e+00   1.361907e+04   3.309745e+04  -1.430203e+05  -1.225452e+09  -6.030307e+08  -2.562456e+08   1.474304e+05   1.495544e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.112291e-01   1.329586e+01   1.196907e+00   1.352183e+04   3.304857e+04  -1.430408e+05  -1.210470e+09  -6.140196e+08  -2.562924e+08   1.474304e+05   1.477656e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.123070e-01   1.329851e+01   1.185463e+00   1.342604e+04   3.299854e+04  -1.430614e+05  -1.184281e+09  -6.368034e+08  -2.580278e+08   1.474304e+05   1.451846e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.133773e-01   1.330114e+01   1.174017e+00   1.333263e+04   3.294642e+04  -1.430821e+05  -1.150198e+09  -6.668513e+08  -2.607283e+08   1.474304e+05   1.421647e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.144403e-01   1.330378e+01   1.162570e+00   1.324163e+04   3.289224e+04  -1.431030e+05  -1.124896e+09  -6.876277e+08  -2.621404e+08   1.474304e+05   1.399430e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.154961e-01   1.330641e+01   1.151121e+00   1.315265e+04   3.283640e+04  -1.431240e+05  -1.099576e+09  -7.081360e+08  -2.635126e+08   1.474304e+05   1.378537e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.165448e-01   1.330903e+01   1.139670e+00   1.306569e+04   3.277894e+04  -1.431452e+05  -1.074244e+09  -7.283805e+08  -2.648451e+08   1.474304e+05   1.358957e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.175866e-01   1.331165e+01   1.128218e+00   1.298077e+04   3.271987e+04  -1.431664e+05  -1.048901e+09  -7.483656e+08  -2.661377e+08   1.474304e+05   1.340674e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.186218e-01   1.331427e+01   1.116763e+00   1.289787e+04   3.265921e+04  -1.431878e+05  -1.023552e+09  -7.680955e+08  -2.673906e+08   1.474304e+05   1.323677e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.196503e-01   1.331688e+01   1.105308e+00   1.281700e+04   3.259698e+04  -1.432092e+05  -9.982000e+08  -7.875747e+08  -2.686036e+08   1.474304e+05   1.307953e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.206725e-01   1.331948e+01   1.093850e+00   1.273826e+04   3.253281e+04  -1.432308e+05  -9.707300e+08  -8.156835e+08  -2.716029e+08   1.474304e+05   1.302221e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.216885e-01   1.332208e+01   1.082391e+00   1.266158e+04   3.246684e+04  -1.432526e+05  -9.461778e+08  -8.334820e+08  -2.725302e+08   1.474304e+05   1.288894e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.226984e-01   1.332468e+01   1.070930e+00   1.258687e+04   3.239946e+04  -1.432744e+05  -9.216398e+08  -8.510418e+08  -2.734184e+08   1.474304e+05   1.276682e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.237025e-01   1.332727e+01   1.059467e+00   1.251412e+04   3.233068e+04  -1.432963e+05  -8.971187e+08  -8.683672e+08  -2.742678e+08   1.474304e+05   1.265574e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.247007e-01   1.332985e+01   1.048002e+00   1.244333e+04   3.226053e+04  -1.433183e+05  -8.726172e+08  -8.854627e+08  -2.750784e+08   1.474304e+05   1.255557e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.256934e-01   1.333243e+01   1.036536e+00   1.237450e+04   3.218901e+04  -1.433403e+05  -8.481381e+08  -9.023326e+08  -2.758504e+08   1.474304e+05   1.246622e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.266807e-01   1.333500e+01   1.025068e+00   1.230763e+04   3.211616e+04  -1.433624e+05  -8.236839e+08  -9.189814e+08  -2.765840e+08   1.474304e+05   1.238757e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.276627e-01   1.333757e+01   1.013598e+00   1.224271e+04   3.204198e+04  -1.433846e+05  -7.992573e+08  -9.354134e+08  -2.772794e+08   1.474304e+05   1.231952e-28   0.000000e+00   0.000000e+00
