     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.082057e+01   2.093286e+01  -1.684901e+04  -2.645296e+03   1.464405e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.880272e-02   1.082005e+01   2.094458e+01  -1.286017e+04  -1.034172e+04   1.465039e+05   5.801849e+10  -9.075577e+10  -1.312781e+09   1.474304e+05   8.987400e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.797546e-02   1.081894e+01   2.095629e+01  -7.631731e+03  -1.709642e+04   1.462368e+05   7.224904e+10  -7.772699e+10  -5.315727e+09   1.474304e+05   8.743587e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.760910e-02   1.081734e+01   2.096797e+01  -1.374689e+03  -2.272427e+04   1.456621e+05   8.369008e+10  -6.268778e+10  -8.989131e+09   1.474305e+05   8.530548e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.777676e-02   1.081534e+01   2.097959e+01   5.678901e+03  -2.708932e+04   1.448091e+05   9.213957e+10  -4.626146e+10  -1.226674e+10   1.474305e+05   8.349092e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.853247e-02   1.081304e+01   2.099113e+01   1.328563e+04  -3.010551e+04   1.437112e+05   9.751459e+10  -2.906833e+10  -1.510358e+10   1.474305e+05   8.195657e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.991026e-02   1.081056e+01   2.100258e+01   2.115576e+04  -3.163797e+04   1.424333e+05   9.732221e+10  -6.349163e+09  -1.586499e+10   1.474306e+05   7.561701e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.019131e-01   1.080803e+01   2.101392e+01   2.889433e+04  -3.144965e+04   1.411092e+05   9.571033e+10   1.084847e+10  -1.717967e+10   1.474306e+05   7.414306e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.045270e-01   1.080557e+01   2.102515e+01   3.639611e+04  -2.992753e+04   1.396977e+05   9.139651e+10   2.700830e+10  -1.802529e+10   1.474306e+05   7.286041e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.077246e-01   1.080327e+01   2.103627e+01   4.345162e+04  -2.716481e+04   1.382383e+05   8.460586e+10   4.179675e+10  -1.837963e+10   1.474306e+05   7.158449e-25   0.000000e+00   0.000000e+00
