       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.08196421e-05   1.07277440e-05  -4.54955518e-04   1.64923692e-17  -8.09772371e-19   3.73123293e-19
  8.00000000e-08   1.10214230e-05   1.08096428e-05  -4.49576917e-04   1.63023173e-17  -7.47265115e-19   3.81685667e-19
  1.60000000e-07   9.69998848e-06   9.49023445e-06  -4.44723704e-04   1.61156682e-17  -6.70862337e-19   3.37187233e-19
  2.40000000e-07   9.92236502e-06   9.96705802e-06  -4.37389020e-04   1.58588806e-17  -6.10460174e-19   3.45854841e-19
  3.20000000e-07   9.80577849e-06   9.84351579e-06  -4.32428307e-04   1.56807989e-17  -5.51209781e-19   3.43031657e-19
  4.00000000e-07   9.69204502e-06   9.72275775e-06  -4.27482080e-04   1.55030349e-17  -4.93786138e-19   3.40260226e-19
  4.80000000e-07   9.58113306e-06   9.60475314e-06  -4.22550224e-04   1.53255966e-17  -4.38162312e-19   3.37541271e-19
  5.60000000e-07   9.47301109e-06   9.48947124e-06  -4.17632624e-04   1.51484920e-17  -3.84311568e-19   3.34875464e-19
  6.40000000e-07   8.62737457e-06   8.59510778e-06  -4.13839671e-04   1.50032450e-17  -3.24745034e-19   3.06030101e-19
  7.20000000e-07   8.57418190e-06   8.53702549e-06  -4.08780529e-04   1.48212603e-17  -2.74609419e-19   3.05141329e-19
  8.00000000e-07   8.52335442e-06   8.48124805e-06  -4.03735905e-04   1.46396483e-17  -2.26223260e-19   3.04308470e-19
  8.80000000e-07   8.47486352e-06   8.42774764e-06  -3.98705664e-04   1.44584151e-17  -1.79559049e-19   3.03531721e-19
  9.60000000e-07   8.42868066e-06   8.37649646e-06  -3.93689675e-04   1.42775663e-17  -1.34589499e-19   3.02811240e-19
  1.04000000e-06   8.38477731e-06   8.32746677e-06  -3.88687802e-04   1.40971070e-17  -9.12875436e-20   3.02147144e-19
  1.12000000e-06   8.20019541e-06   8.51394542e-06  -3.82517488e-04   1.38769569e-17  -4.83215187e-20   2.96410897e-19
  1.20000000e-06   8.08619090e-06   8.38014815e-06  -3.77735534e-04   1.37032426e-17  -7.65771979e-21   2.93175655e-19
  1.28000000e-06   7.97428389e-06   8.24856407e-06  -3.72966745e-04   1.35299114e-17   3.14802261e-20   2.89974971e-19
  1.36000000e-06   7.86444869e-06   8.11916607e-06  -3.68210992e-04   1.33569670e-17   6.91167984e-20   2.86809342e-19
  1.44000000e-06   7.75665964e-06   7.99192708e-06  -3.63468146e-04   1.31844127e-17   1.05276272e-19   2.83679227e-19
  1.52000000e-06   6.85094139e-06   6.87720370e-06  -3.59841790e-04   1.30413022e-17   1.49358713e-19   2.51144724e-19
  1.60000000e-06   6.79918135e-06   6.84334226e-06  -3.54923899e-04   1.28632558e-17   1.82104876e-19   2.49929111e-19
  1.68000000e-06   7.24593903e-06   7.36603201e-06  -3.47718490e-04   1.26087436e-17   2.06029416e-19   2.67112072e-19
  1.76000000e-06   7.17335481e-06   7.30487185e-06  -3.43135996e-04   1.24423684e-17   2.36016507e-19   2.65135674e-19
  1.84000000e-06   7.10248800e-06   7.24547188e-06  -3.38565502e-04   1.22763844e-17   2.64685902e-19   2.63200612e-19
  1.92000000e-06   7.03331620e-06   7.18780907e-06  -3.34006881e-04   1.21107931e-17   2.92059591e-19   2.61306911e-19
  2.00000000e-06   5.70893418e-06   5.62099909e-06  -3.30611389e-04   1.19707061e-17   3.33180818e-19   2.12372545e-19
  2.08000000e-06   5.72793427e-06   5.64366076e-06  -3.25888267e-04   1.17999343e-17   3.57024171e-19   2.13582932e-19
  2.16000000e-06   6.61368619e-06   6.67496361e-06  -3.20573349e-04   1.16187231e-17   3.69398651e-19   2.47395210e-19
  2.24000000e-06   6.44993623e-06   6.47680753e-06  -3.16053249e-04   1.14528384e-17   3.92903139e-19   2.41778357e-19
  2.32000000e-06   6.28777315e-06   6.28031900e-06  -3.11544381e-04   1.12873489e-17   4.15212322e-19   2.36178085e-19
  2.40000000e-06   5.60788304e-06   5.53198981e-06  -3.07112448e-04   1.11186418e-17   4.42063378e-19   2.10989602e-19
  2.48000000e-06   5.66226326e-06   5.58077065e-06  -3.02495124e-04   1.09518485e-17   4.59507914e-19   2.13479996e-19
  2.56000000e-06   5.71748707e-06   5.63048761e-06  -2.97889004e-04   1.07854618e-17   4.75802661e-19   2.16002399e-19
  2.64000000e-06   5.77354151e-06   5.68112634e-06  -2.93293942e-04   1.06194806e-17   4.90968843e-19   2.18556399e-19
  2.72000000e-06   5.83041364e-06   5.73267255e-06  -2.88709791e-04   1.04539033e-17   5.05027490e-19   2.21141573e-19
  2.80000000e-06   5.88809055e-06   5.78511196e-06  -2.84136402e-04   1.02887283e-17   5.17999440e-19   2.23757491e-19
  2.88000000e-06   6.03686605e-06   5.88940833e-06  -2.79490919e-04   1.01215308e-17   5.28748187e-19   2.29761811e-19
  2.96000000e-06   5.82115230e-06   5.72449059e-06  -2.75172791e-04   9.96321523e-18   5.43086798e-19   2.22065156e-19
  3.04000000e-06   5.60674140e-06   5.56076251e-06  -2.70864648e-04   9.80527941e-18   5.56440211e-19   2.14387142e-19
  3.12000000e-06   5.39361377e-06   5.39820617e-06  -2.66566354e-04   9.64772140e-18   5.68827063e-19   2.06727999e-19
  3.20000000e-06   5.11699142e-06   5.25381758e-06  -2.62410861e-04   9.49550607e-18   5.81301773e-19   1.96800073e-19
  3.28000000e-06   5.32869918e-06   5.37901192e-06  -2.57000495e-04   9.30108773e-18   5.84434494e-19   2.05082791e-19
  3.36000000e-06   5.33387335e-06   5.37427113e-06  -2.52740770e-04   9.14668739e-18   5.91612042e-19   2.05612872e-19
  3.44000000e-06   5.33990542e-06   5.37032093e-06  -2.48490300e-04   8.99265389e-18   5.97908960e-19   2.06168547e-19
  3.52000000e-06   5.34678107e-06   5.36714817e-06  -2.44248945e-04   8.83898422e-18   6.03342713e-19   2.06749484e-19
  3.60000000e-06   5.35448597e-06   5.36473967e-06  -2.40016563e-04   8.68567519e-18   6.07930606e-19   2.07355337e-19
  3.68000000e-06   5.36300584e-06   5.36308229e-06  -2.35793015e-04   8.53272346e-18   6.11689788e-19   2.07985756e-19
  3.76000000e-06   4.95729248e-06   4.92895732e-06  -2.31929872e-04   8.38809143e-18   6.20141178e-19   1.92467109e-19
  3.84000000e-06   4.95026764e-06   4.90067037e-06  -2.27521382e-04   8.22826653e-18   6.21906522e-19   1.92420949e-19
  3.92000000e-06   4.94404457e-06   4.87307748e-06  -2.23121588e-04   8.06880121e-18   6.22855263e-19   1.92396151e-19
  4.00000000e-06   4.93860787e-06   4.84616536e-06  -2.18730332e-04   7.90969111e-18   6.23005465e-19   1.92392385e-19
  4.08000000e-06   4.93394213e-06   4.81992076e-06  -2.14347460e-04   7.75093174e-18   6.22375037e-19   1.92409311e-19
  4.16000000e-06   4.93003199e-06   4.79433041e-06  -2.09972816e-04   7.59251843e-18   6.20981731e-19   1.92446580e-19
  4.24000000e-06   5.01746416e-06   4.84645459e-06  -2.05080674e-04   7.41640895e-18   6.16115109e-19   1.96008425e-19
  4.32000000e-06   4.94884948e-06   4.82666441e-06  -2.00977491e-04   7.26789990e-18   6.14761004e-19   1.93728101e-19
  4.40000000e-06   4.88082447e-06   4.80736886e-06  -1.96881661e-04   7.11970157e-18   6.12739577e-19   1.91463636e-19
  4.48000000e-06   4.81337736e-06   4.78855800e-06  -1.92793046e-04   6.97180953e-18   6.10066124e-19   1.89214746e-19
  4.56000000e-06   4.74649639e-06   4.77022190e-06  -1.88711504e-04   6.82421925e-18   6.06755812e-19   1.86981139e-19
  4.64000000e-06   3.10865387e-06   3.22788711e-06  -1.83916668e-04   6.63466900e-18   6.17165231e-19   1.22974330e-19
  4.72000000e-06   3.18075078e-06   3.28964482e-06  -1.79785239e-04   6.48622623e-18   6.10815592e-19   1.25930447e-19
  4.80000000e-06   3.25290385e-06   3.35143661e-06  -1.75660519e-04   6.33807214e-18   6.03874945e-19   1.28890590e-19
  4.88000000e-06   3.32511169e-06   3.41326162e-06  -1.71542361e-04   6.19020152e-18   5.96358198e-19   1.31854533e-19
  4.96000000e-06   3.39737295e-06   3.47511903e-06  -1.67430620e-04   6.04260907e-18   5.88280144e-19   1.34822054e-19
  5.04000000e-06   3.46968627e-06   3.53700802e-06  -1.63325148e-04   5.89528937e-18   5.79655458e-19   1.37792930e-19
  5.12000000e-06   4.74507847e-06   4.65350889e-06  -1.59550316e-04   5.77122725e-18   5.58827724e-19   1.87937177e-19
  5.20000000e-06   4.42974203e-06   4.37314476e-06  -1.55419243e-04   5.61941104e-18   5.53217769e-19   1.75730123e-19
  5.28000000e-06   4.11493861e-06   4.09325504e-06  -1.51294010e-04   5.46785246e-18   5.47087201e-19   1.63517674e-19
