       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.10544248e-04   4.13098433e-05  -6.62373911e-03  -9.68302070e-17   1.22045878e-16  -8.54853466e-19
  8.00000000e-08   1.15777722e-04   4.32024419e-05  -6.62499038e-03  -1.02913665e-16   1.16987327e-16  -1.03561985e-18
  1.60000000e-07   1.20603698e-04   4.49115857e-05  -6.62639371e-03  -1.08737597e-16   1.11627541e-16  -1.22250303e-18
  2.40000000e-07   1.25201862e-04   4.65338818e-05  -6.62803897e-03  -1.14288659e-16   1.05980584e-16  -1.41481741e-18
  3.20000000e-07   1.29560322e-04   4.80651210e-05  -6.62992027e-03  -1.19552889e-16   1.00059756e-16  -1.61086803e-18
  4.00000000e-07   1.33667789e-04   4.95013226e-05  -6.63203108e-03  -1.24516910e-16   9.38790225e-17  -1.80891256e-18
  4.80000000e-07   1.37513603e-04   5.08387446e-05  -6.63436428e-03  -1.29167959e-16   8.74529973e-17  -2.00717811e-18
  5.60000000e-07   1.41087759e-04   5.20738934e-05  -6.63691217e-03  -1.33493922e-16   8.07969213e-17  -2.20387849e-18
  6.40000000e-07   1.44380939e-04   5.32035330e-05  -6.63966647e-03  -1.37483361e-16   7.39266427e-17  -2.39723158e-18
  7.20000000e-07   1.47384532e-04   5.42246934e-05  -6.64261837e-03  -1.41125548e-16   6.68585937e-17  -2.58547685e-18
  8.00000000e-07   1.50090656e-04   5.51346789e-05  -6.64575854e-03  -1.44410495e-16   5.96097658e-17  -2.76689269e-18
  8.80000000e-07   1.52492186e-04   5.59310756e-05  -6.64907715e-03  -1.47328986e-16   5.21976835e-17  -2.93981345e-18
  9.60000000e-07   1.54099004e-04   5.69257058e-05  -6.65173951e-03  -1.49853228e-16   4.46364793e-17  -3.08960837e-18
  1.04000000e-06   1.55775847e-04   5.75092834e-05  -6.65522384e-03  -1.52010273e-16   3.69538262e-17  -3.23871014e-18
  1.12000000e-06   1.57132441e-04   5.79723385e-05  -6.65885817e-03  -1.53778287e-16   2.91640103e-17  -3.37488066e-18
  1.20000000e-06   1.58165131e-04   5.83135857e-05  -6.66263139e-03  -1.55151516e-16   2.12863611e-17  -3.49685800e-18
  1.28000000e-06   1.58871098e-04   5.85320523e-05  -6.66653200e-03  -1.56125124e-16   1.33405676e-17  -3.60351064e-18
  1.36000000e-06   1.59248360e-04   5.86270828e-05  -6.67054819e-03  -1.56695217e-16   5.34663787e-18  -3.69384913e-18
  1.44000000e-06   1.59295788e-04   5.85983407e-05  -6.67466781e-03  -1.56858875e-16  -2.67514316e-18  -3.76703646e-18
  1.52000000e-06   1.59013107e-04   5.84458113e-05  -6.67887848e-03  -1.56614166e-16  -1.07042584e-17  -3.82239687e-18
  1.60000000e-06   1.59991394e-04   5.77406309e-05  -6.68366681e-03  -1.55972754e-16  -1.87249962e-17  -3.89539040e-18
  1.68000000e-06   1.59106038e-04   5.73648858e-05  -6.68812623e-03  -1.54911591e-16  -2.67084569e-17  -3.91432461e-18
  1.76000000e-06   1.57883829e-04   5.68699090e-05  -6.69263452e-03  -1.53442165e-16  -3.46370879e-17  -3.91413044e-18
  1.84000000e-06   1.56327777e-04   5.62569168e-05  -6.69717820e-03  -1.51566680e-16  -4.24898994e-17  -3.89483930e-18
  1.92000000e-06   1.54441778e-04   5.55274378e-05  -6.70174368e-03  -1.49288424e-16  -5.02459229e-17  -3.85666749e-18
  2.00000000e-06   1.52230601e-04   5.46833107e-05  -6.70631730e-03  -1.46611782e-16  -5.78842690e-17  -3.80001452e-18
  2.08000000e-06   1.49699886e-04   5.37266807e-05  -6.71088541e-03  -1.43542238e-16  -6.53841877e-17  -3.72545952e-18
  2.16000000e-06   1.46856126e-04   5.26599946e-05  -6.71543431e-03  -1.40086381e-16  -7.27251293e-17  -3.63375577e-18
  2.24000000e-06   1.43706659e-04   5.14859959e-05  -6.71995037e-03  -1.36251908e-16  -7.98868070e-17  -3.52582340e-18
  2.32000000e-06   1.40259647e-04   5.02077183e-05  -6.72442004e-03  -1.32047613e-16  -8.68492609e-17  -3.40274027e-18
  2.40000000e-06   1.36418137e-04   4.90138949e-05  -6.72800906e-03  -1.27468102e-16  -9.35802988e-17  -3.26629999e-18
  2.48000000e-06   1.32444264e-04   4.75705878e-05  -6.73227030e-03  -1.22554778e-16  -1.00083456e-16  -3.11822094e-18
  2.56000000e-06   1.28203271e-04   4.60304181e-05  -6.73645925e-03  -1.17305070e-16  -1.06330241e-16  -2.95902021e-18
  2.64000000e-06   1.23706338e-04   4.43974368e-05  -6.74056315e-03  -1.11732025e-16  -1.12302727e-16  -2.79025840e-18
  2.72000000e-06   1.18965354e-04   4.26759503e-05  -6.74456947e-03  -1.05849703e-16  -1.17983628e-16  -2.61358579e-18
  2.80000000e-06   1.13992880e-04   4.08705101e-05  -6.74846588e-03  -9.96731427e-17  -1.23356372e-16  -2.43072525e-18
  2.88000000e-06   1.09154831e-04   3.90470782e-05  -6.75275640e-03  -9.32249788e-17  -1.28416082e-16  -2.24948580e-18
  2.96000000e-06   1.03806234e-04   3.71294591e-05  -6.75651101e-03  -8.65089970e-17  -1.33128999e-16  -2.06070573e-18
  3.04000000e-06   9.82656223e-05   3.51442780e-05  -6.76011585e-03  -7.95489522e-17  -1.37488900e-16  -1.87110335e-18
  3.12000000e-06   9.25477940e-05   3.30968273e-05  -6.76355960e-03  -7.23634364e-17  -1.41482580e-16  -1.68250176e-18
  3.20000000e-06   8.66680506e-05   3.09925760e-05  -6.76683135e-03  -6.49718201e-17  -1.45097832e-16  -1.49670297e-18
  3.28000000e-06   8.06421533e-05   2.88371544e-05  -6.76992060e-03  -5.73941984e-17  -1.48323497e-16  -1.31546880e-18
  3.36000000e-06   7.44862809e-05   2.66363389e-05  -6.77281735e-03  -4.96513318e-17  -1.51149511e-16  -1.14050214e-18
  3.44000000e-06   6.82169854e-05   2.43960366e-05  -6.77551206e-03  -4.17645846e-17  -1.53566957e-16  -9.73428885e-19
  3.52000000e-06   6.18511466e-05   2.21222684e-05  -6.77799573e-03  -3.37558588e-17  -1.55568094e-16  -8.15780642e-19
